rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
196 0.37755102 0.44948977 0.5 1.0 101.0 109.0 0.28712872 0.32160777 0.3653846 0.76744187 0.8313953 0.9186047
197 0.37563452 0.4497462 0.5025381 1.0 100.9 109.0 0.28712872 0.32191923 0.3653846 0.76744187 0.83139545 0.9186047
198 0.37878788 0.45050508 0.5050505 1.0 100.9 109.0 0.28712872 0.32289726 0.3653846 0.76744187 0.8302326 0.89534885
199 0.37688443 0.45075378 0.50753766 1.0 100.9 109.0 0.28712872 0.3238588 0.375 0.76744187 0.8302326 0.89534885
200 0.38 0.45100003 0.505 1.0 101.2 109.0 0.28431374 0.3238611 0.3809524 0.7790698 0.8302326 0.89534885
201 0.38308457 0.45273632 0.50248754 1.0 101.2 109.0 0.28431374 0.3238611 0.3809524 0.7790698 0.83255816 0.89534885
202 0.38118812 0.45297033 0.5049505 1.0 101.3 109.0 0.28431374 0.32456842 0.3809524 0.7790698 0.83255816 0.89534885
203 0.37931034 0.45320195 0.5073892 1.0 101.3 109.0 0.28431374 0.32651678 0.3814433 0.7790698 0.83255816 0.89534885
204 0.38235295 0.45441175 0.50980395 1.0 101.2 109.0 0.28431374 0.32684 0.3814433 0.7790698 0.83720934 0.89534885
205 0.3804878 0.45463413 0.5121951 1.0 101.3 109.0 0.28431374 0.3274712 0.3877551 0.7790698 0.8360465 0.89534885
206 0.37864077 0.45533976 0.5145631 1.0 101.4 109.0 0.28431374 0.32913107 0.3877551 0.7790698 0.8360465 0.89534885
