rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
164 0.34146342 0.45792684 0.5121951 1.0 87.2 96.0 0.41935483 0.48349994 0.5505618 0.54651165 0.6255814 0.7209302
165 0.33939394 0.45939398 0.5151515 1.0 87.3 96.0 0.41935483 0.48297492 0.5505618 0.54651165 0.62790704 0.73255813
166 0.3433735 0.46084338 0.5180723 1.0 87.6 97.0 0.41489363 0.4814395 0.5505618 0.54651165 0.6290698 0.74418604
167 0.3473054 0.46227545 0.51497006 1.0 87.7 97.0 0.41489363 0.48208362 0.5487805 0.54651165 0.62906975 0.74418604
168 0.35119048 0.46369046 0.51785713 1.0 87.9 97.0 0.41489363 0.4820587 0.5487805 0.54651165 0.6325581 0.74418604
169 0.34911242 0.46449703 0.52071005 1.0 87.9 97.0 0.41935483 0.48194343 0.5487805 0.54651165 0.63255817 0.73255813
170 0.3529412 0.46529412 0.5235294 1.0 88.1 97.0 0.41935483 0.48193082 0.5487805 0.54651165 0.6313954 0.73255813
171 0.3508772 0.46491233 0.5204678 1.0 88.2 97.0 0.43010753 0.48466665 0.55421686 0.54651165 0.63488376 0.73255813
172 0.3488372 0.46511626 0.5232558 1.0 88.3 98.0 0.43023255 0.4851621 0.55421686 0.54651165 0.63488376 0.73255813
173 0.3468208 0.4653179 0.5202312 1.0 88.6 98.0 0.42528737 0.4834593 0.5483871 0.54651165 0.6395349 0.76744187
174 0.3505747 0.46551722 0.5229885 1.0 88.7 98.0 0.42528737 0.4839397 0.5531915 0.54651165 0.63837206 0.76744187
175 0.34857142 0.46685714 0.52 1.0 89.0 99.0 0.4318182 0.48461312 0.5531915 0.54651165 0.6406977 0.7790698
176 0.35227272 0.4670454 0.52272725 1.0 89.5 100.0 0.4318182 0.48519763 0.5531915 0.55813956 0.6465117 0.7790698
177 0.3559322 0.46949154 0.5254237 1.0 89.4 99.0 0.4318182 0.4856522 0.5531915 0.55813956 0.6465117 0.7790698
178 0.35955057 0.4719101 0.5280899 1.0 89.3 98.0 0.4318182 0.48611602 0.5531915 0.55813956 0.6453489 0.7790698
179 0.3575419 0.47206703 0.53072625 1.0 89.5 98.0 0.42696628 0.48610115 0.55789477 0.55813956 0.64534885 0.7790698
180 0.3611111 0.47277775 0.5277778 1.0 89.7 98.0 0.42696628 0.4870975 0.55813956 0.5697674 0.6465116 0.7790698
181 0.35911602 0.4729282 0.53038675 1.0 89.9 98.0 0.42696628 0.48694855 0.55813956 0.5697674 0.6476744 0.7906977
182 0.36263737 0.4725275 0.52747256 1.0 90.1 98.0 0.42696628 0.48705283 0.55813956 0.5697674 0.65 0.7906977
183 0.36065573 0.4721311 0.5300546 1.0 90.3 97.0 0.42222223 0.48715496 0.55813956 0.5697674 0.6523256 0.8023256
184 0.36413044 0.4728261 0.52717394 1.0 90.5 97.0 0.42222223 0.48705968 0.55813956 0.5697674 0.65465117 0.8023256
185 0.36216217 0.47243246 0.5243243 1.0 90.5 97.0 0.42222223 0.4882256 0.55813956 0.5813953 0.65697676 0.8023256
186 0.3655914 0.4731183 0.52150536 1.0 90.6 97.0 0.42222223 0.48989233 0.55813956 0.5813953 0.6581396 0.8023256
187 0.36898395 0.47486633 0.5187166 1.0 90.7 97.0 0.42222223 0.49047846 0.55813956 0.5813953 0.65930235 0.8023256
188 0.36702126 0.47606382 0.5212766 1.0 90.8 97.0 0.42222223 0.4899037 0.55813956 0.59302324 0.6604651 0.8023256
189 0.37037036 0.47724873 0.52380955 1.0 91.0 97.0 0.42222223 0.4921971 0.55813956 0.59302324 0.6604651 0.8023256
190 0.3736842 0.4789474 0.52105266 1.0 91.2 97.0 0.41758242 0.4922704 0.55813956 0.59302324 0.6604651 0.8023256
