rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
8900 0.9241573 0.9312922 0.93966293 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
9000 0.925 0.9320556 0.9403333 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
9100 0.92582417 0.9328022 0.940989 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
9200 0.92663044 0.9335326 0.9416304 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
9300 0.92741936 0.9342473 0.94225806 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
9400 0.9281915 0.93494684 0.94287235 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
9500 0.9289474 0.9356211 0.9434737 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
9600 0.9296875 0.9362917 0.9440625 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
9700 0.93041235 0.9369485 0.94463915 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
9800 0.9311224 0.9375919 0.9452041 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
9900 0.9318182 0.9382122 0.94575757 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
10000 0.9325 0.9388301 0.9463 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
