rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
100 0.3 0.365 0.48 1.0 58.9 66.0 0.33333334 0.389062 0.45454547 0.3139535 0.4732558 0.5813953
101 0.2970297 0.36732674 0.47524753 1.0 59.1 67.0 0.33333334 0.38777864 0.4477612 0.3139535 0.47209305 0.5813953
102 0.30392158 0.36764705 0.47058824 1.0 59.1 68.0 0.33333334 0.38969797 0.44117647 0.3372093 0.4732558 0.5813953
103 0.30097088 0.36796117 0.46601942 1.0 59.5 68.0 0.33333334 0.38870382 0.44117647 0.3372093 0.4755814 0.5813953
104 0.30769232 0.3711539 0.47115386 1.0 59.5 68.0 0.33333334 0.3904844 0.44117647 0.3372093 0.477907 0.59302324
105 0.30476192 0.36952382 0.47619048 1.0 59.8 69.0 0.33333334 0.38992548 0.44927537 0.3372093 0.48720932 0.59302324
106 0.3018868 0.36886793 0.4716981 1.0 60.2 69.0 0.33333334 0.38858858 0.46376812 0.3372093 0.49069768 0.59302324
107 0.2990654 0.36635512 0.46728972 1.0 60.4 69.0 0.33870968 0.38898215 0.46376812 0.3372093 0.4883721 0.61627907
108 0.30555555 0.37037033 0.4722222 1.0 60.7 69.0 0.33870968 0.3922674 0.46376812 0.3372093 0.49186048 0.6395349
109 0.3119266 0.37155965 0.47706422 1.0 61.0 69.0 0.33333334 0.39362246 0.46376812 0.3372093 0.4883721 0.60465115
110 0.3090909 0.37454548 0.48181817 1.0 61.1 70.0 0.33333334 0.3929599 0.45714286 0.3372093 0.49186045 0.60465115
111 0.3153153 0.3765766 0.4864865 1.0 61.4 70.0 0.33333334 0.39095947 0.45714286 0.3604651 0.5023256 0.6395349
112 0.32142857 0.37946427 0.49107143 1.0 61.3 70.0 0.33333334 0.3914971 0.45714286 0.3488372 0.50116277 0.6395349
113 0.31858408 0.37876102 0.48672566 1.0 61.6 70.0 0.33333334 0.38960475 0.45714286 0.3488372 0.49883717 0.6395349
114 0.31578946 0.3789474 0.48245615 1.0 61.9 70.0 0.33333334 0.39055187 0.45714286 0.3604651 0.5046512 0.627907
