rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
109 0.24770643 0.33853215 0.40366971 1.0 59.5 63.0 0.27419356 0.38122904 0.43103448 0.29069766 0.4790698 0.5813953
110 0.24545455 0.33999997 0.4090909 1.0 59.6 63.0 0.27419356 0.38063672 0.4385965 0.29069766 0.4848837 0.60465115
111 0.25225225 0.34054056 0.4054054 1.0 59.9 63.0 0.27419356 0.38034844 0.4385965 0.30232558 0.4860465 0.60465115
112 0.25 0.34107143 0.4107143 1.0 60.0 63.0 0.27419356 0.37971383 0.4385965 0.3255814 0.4930233 0.60465115
113 0.25663716 0.34247786 0.4159292 1.0 60.1 63.0 0.27419356 0.38068178 0.44827586 0.3255814 0.494186 0.60465115
114 0.25438598 0.3438596 0.4122807 1.0 60.1 63.0 0.29032257 0.38229468 0.44827586 0.3255814 0.4860465 0.60465115
115 0.2521739 0.34347826 0.4173913 1.0 60.4 63.0 0.29032257 0.3818772 0.44067797 0.3255814 0.49651164 0.60465115
116 0.25862068 0.3413793 0.41379312 1.0 60.4 64.0 0.29032257 0.38358104 0.44067797 0.3255814 0.49418607 0.60465115
117 0.25641027 0.34102565 0.41025642 1.0 60.5 64.0 0.29032257 0.3829156 0.44067797 0.3139535 0.49767447 0.60465115
118 0.2542373 0.33983052 0.40677965 1.0 60.9 64.0 0.2857143 0.38201982 0.43333334 0.3255814 0.5069767 0.627907
119 0.25210086 0.34201685 0.4117647 1.0 61.0 64.0 0.2857143 0.38133237 0.43333334 0.3372093 0.5046512 0.627907
120 0.25833333 0.34166664 0.40833333 1.0 61.3 65.0 0.2857143 0.37947652 0.43333334 0.3372093 0.5139535 0.627907
121 0.25619835 0.34214878 0.41322315 1.0 61.3 65.0 0.2857143 0.3795425 0.43333334 0.3372093 0.5104651 0.60465115
122 0.25409836 0.34180328 0.4180328 1.0 61.7 66.0 0.2857143 0.37861472 0.44262296 0.3255814 0.51279074 0.627907
123 0.2601626 0.3430894 0.42276424 1.0 62.0 67.0 0.2857143 0.37996244 0.43548387 0.3255814 0.5127907 0.6395349
124 0.26612905 0.3435484 0.41935483 1.0 62.2 67.0 0.2857143 0.38044846 0.43548387 0.3255814 0.5127907 0.6395349
125 0.264 0.34399998 0.424 1.0 62.3 67.0 0.28125 0.38000202 0.43548387 0.3372093 0.51860464 0.6395349
126 0.26190478 0.3436508 0.42063493 1.0 62.5 67.0 0.2857143 0.3801521 0.43548387 0.3372093 0.50813955 0.5697674
127 0.26771653 0.34566933 0.42519686 1.0 62.6 67.0 0.2857143 0.3810379 0.43548387 0.3372093 0.5069768 0.5697674
128 0.265625 0.3453125 0.4296875 1.0 62.7 67.0 0.2857143 0.3804164 0.43548387 0.3372093 0.5104651 0.5813953
129 0.2635659 0.34573638 0.43410853 1.0 62.7 67.0 0.28125 0.38068384 0.44262296 0.39534885 0.5139535 0.5697674
130 0.26153848 0.34692308 0.43076923 1.0 62.9 67.0 0.28125 0.38111362 0.4516129 0.39534885 0.51162785 0.5813953
131 0.259542 0.34809163 0.4351145 1.0 62.8 67.0 0.28125 0.38166007 0.4516129 0.39534885 0.51395345 0.5813953
132 0.25757575 0.34999996 0.43939394 1.0 62.7 67.0 0.28125 0.38228154 0.4516129 0.39534885 0.51860464 0.60465115
133 0.2556391 0.3511278 0.44360903 1.0 63.0 67.0 0.2769231 0.38379386 0.4516129 0.39534885 0.52441865 0.61627907
