rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
124 0.36290324 0.42822582 0.516129 1.0 68.7 76.0 0.41538462 0.50832355 0.5833333 0.43023255 0.48255816 0.53488374
125 0.368 0.4296 0.52 1.0 68.9 76.0 0.41538462 0.5098349 0.5833333 0.44186047 0.4883721 0.55813956
126 0.36507937 0.4301587 0.515873 1.0 68.9 76.0 0.41538462 0.5098349 0.5833333 0.43023255 0.4860465 0.55813956
127 0.37007874 0.42992124 0.51968503 1.0 69.0 76.0 0.41538462 0.51048505 0.5753425 0.43023255 0.4895349 0.5697674
128 0.375 0.43125 0.515625 1.0 69.2 76.0 0.41538462 0.5101968 0.5753425 0.43023255 0.4930233 0.5697674
129 0.37209302 0.43178296 0.51937985 1.0 69.4 77.0 0.43076923 0.5117763 0.5753425 0.43023255 0.49186048 0.5697674
130 0.36923078 0.43153843 0.5153846 1.0 69.5 77.0 0.43076923 0.51405245 0.5675676 0.43023255 0.49186048 0.5697674
131 0.36641222 0.43282443 0.519084 1.0 69.6 77.0 0.42424244 0.5133997 0.5675676 0.43023255 0.494186 0.60465115
132 0.37121212 0.4340909 0.52272725 1.0 70.1 77.0 0.43283582 0.5154373 0.5733333 0.43023255 0.49883717 0.60465115
133 0.36842105 0.4338346 0.5263158 1.0 70.2 77.0 0.43283582 0.5147333 0.5733333 0.43023255 0.49302325 0.60465115
134 0.36567163 0.43507463 0.5298507 1.0 70.4 78.0 0.43283582 0.51618356 0.5733333 0.44186047 0.49534887 0.60465115
135 0.37037036 0.43555555 0.53333336 1.0 70.8 78.0 0.42647058 0.513373 0.5733333 0.45348838 0.49883723 0.60465115
136 0.36764705 0.43602943 0.5294118 1.0 70.8 78.0 0.42647058 0.513373 0.5733333 0.45348838 0.4976744 0.60465115
137 0.37226278 0.43722624 0.52554744 1.0 70.9 78.0 0.42647058 0.51397824 0.5733333 0.45348838 0.50116277 0.60465115
138 0.3768116 0.4384058 0.5217391 1.0 71.2 78.0 0.42028984 0.5133175 0.5733333 0.45348838 0.50000006 0.60465115
139 0.38129497 0.4388489 0.52517986 1.0 71.5 78.0 0.42028984 0.51406646 0.5733333 0.45348838 0.5046512 0.61627907
140 0.3857143 0.43785715 0.5214286 1.0 71.6 79.0 0.42857143 0.5178127 0.5733333 0.45348838 0.5034884 0.60465115
141 0.39007092 0.4390071 0.5248227 1.0 71.8 79.0 0.42857143 0.5176459 0.5733333 0.45348838 0.50348836 0.60465115
142 0.38732395 0.44014087 0.52816904 1.0 71.8 79.0 0.44285715 0.5204518 0.57894737 0.45348838 0.5023256 0.60465115
143 0.3916084 0.4433566 0.5314685 1.0 71.7 79.0 0.44927537 0.5210936 0.57894737 0.45348838 0.5023256 0.60465115
144 0.3888889 0.44375 0.5347222 1.0 71.9 79.0 0.44927537 0.52105224 0.57894737 0.45348838 0.5011628 0.61627907
145 0.3862069 0.44482762 0.537931 1.0 72.1 79.0 0.44927537 0.521098 0.57894737 0.45348838 0.5011628 0.61627907
146 0.38356164 0.44520545 0.5410959 1.0 72.3 79.0 0.44927537 0.52094615 0.57894737 0.45348838 0.5 0.59302324
147 0.3877551 0.44761902 0.5442177 1.0 72.3 80.0 0.44927537 0.52096236 0.57894737 0.45348838 0.50232553 0.59302324
148 0.3918919 0.4486487 0.5472973 1.0 72.6 80.0 0.44927537 0.51886594 0.57894737 0.45348838 0.50348836 0.60465115
149 0.39597315 0.4503356 0.5503356 1.0 73.0 80.0 0.44285715 0.51881945 0.57894737 0.45348838 0.5034884 0.60465115
150 0.4 0.452 0.55333334 1.0 73.4 81.0 0.44285715 0.5171937 0.5714286 0.45348838 0.51046515 0.60465115
151 0.397351 0.4516557 0.5562914 1.0 73.6 81.0 0.44285715 0.5156831 0.5714286 0.45348838 0.51279074 0.59302324
