rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
163 0.37423313 0.43374234 0.5153374 1.0 88.9 93.0 0.41304347 0.46821404 0.5058824 0.5 0.63139534 0.76744187
164 0.37804878 0.4347561 0.51829267 1.0 88.8 93.0 0.41304347 0.46871343 0.5058824 0.5 0.6337209 0.76744187
165 0.38181818 0.43636364 0.5151515 1.0 88.9 94.0 0.41304347 0.47037464 0.5058824 0.5 0.6337209 0.75581396
166 0.38554215 0.43734938 0.5180723 1.0 89.1 94.0 0.41304347 0.4693709 0.5058824 0.5 0.63604647 0.75581396
167 0.38922155 0.4389221 0.52095807 1.0 89.1 94.0 0.41304347 0.46933597 0.5058824 0.5 0.6337209 0.75581396
168 0.39285713 0.44166666 0.52380955 1.0 89.2 94.0 0.41304347 0.46881002 0.5058824 0.5 0.6337209 0.75581396
169 0.3964497 0.44201183 0.52662724 1.0 89.3 95.0 0.41304347 0.46940732 0.5058824 0.5 0.6337209 0.75581396
170 0.39411765 0.44235295 0.5235294 1.0 89.7 95.0 0.41304347 0.46941024 0.5 0.5116279 0.63604647 0.75581396
171 0.39181286 0.44269004 0.5263158 1.0 89.7 95.0 0.41304347 0.47052217 0.5 0.5116279 0.6348837 0.73255813
172 0.3895349 0.44302326 0.5290698 1.0 89.9 95.0 0.41935483 0.4717266 0.51086956 0.5116279 0.63837206 0.73255813
173 0.39306358 0.44450864 0.5317919 1.0 90.2 95.0 0.41489363 0.4712785 0.51086956 0.5116279 0.6418604 0.73255813
174 0.3908046 0.44482762 0.52873564 1.0 90.4 95.0 0.42105263 0.47144073 0.51086956 0.5116279 0.64534885 0.73255813
175 0.38857144 0.4445714 0.5314286 1.0 90.6 95.0 0.42105263 0.47151524 0.51086956 0.5232558 0.6488372 0.73255813
176 0.38636363 0.44545454 0.53409094 1.0 90.7 95.0 0.42105263 0.47101265 0.51086956 0.5232558 0.6465117 0.73255813
177 0.38418078 0.44576272 0.53672314 1.0 90.8 95.0 0.42105263 0.4704876 0.51086956 0.5232558 0.6488372 0.73255813
178 0.38764045 0.44775286 0.53932583 1.0 91.0 95.0 0.42105263 0.4728218 0.516129 0.5232558 0.65116274 0.73255813
179 0.39106146 0.4480447 0.5363129 1.0 91.0 95.0 0.43157893 0.47492704 0.516129 0.5232558 0.65348834 0.73255813
180 0.3888889 0.44888884 0.53333336 1.0 91.2 95.0 0.4347826 0.4760589 0.516129 0.5232558 0.6534884 0.73255813
181 0.3922652 0.44972378 0.5359116 1.0 91.3 95.0 0.4347826 0.47659793 0.516129 0.5232558 0.65465117 0.74418604
182 0.3956044 0.45 0.53846157 1.0 91.4 95.0 0.4347826 0.47717065 0.516129 0.5232558 0.65348834 0.7209302
183 0.39344263 0.44972682 0.5355191 1.0 91.6 95.0 0.4347826 0.47715583 0.516129 0.5116279 0.65116274 0.7209302
184 0.39673913 0.4521739 0.5380435 1.0 91.8 95.0 0.4347826 0.4772272 0.516129 0.5116279 0.65116274 0.73255813
185 0.39459458 0.45135134 0.53513515 1.0 91.8 95.0 0.4347826 0.4784177 0.516129 0.5116279 0.65465117 0.74418604
186 0.39784947 0.45053762 0.5322581 1.0 92.1 96.0 0.4347826 0.47793493 0.516129 0.5116279 0.6581396 0.74418604
187 0.40106952 0.45133692 0.5294118 1.0 92.1 96.0 0.4347826 0.47793493 0.516129 0.5116279 0.6616279 0.74418604
188 0.40425533 0.4521277 0.5319149 1.0 92.2 96.0 0.4347826 0.47843847 0.51578945 0.5116279 0.6604651 0.74418604
189 0.4074074 0.4529101 0.5343915 1.0 92.1 96.0 0.4347826 0.4811297 0.5212766 0.5116279 0.6604651 0.74418604
190 0.4105263 0.45421052 0.5368421 1.0 92.1 96.0 0.4347826 0.4811297 0.5212766 0.5116279 0.6569767 0.73255813
191 0.40837696 0.45392674 0.539267 1.0 92.3 96.0 0.43010753 0.48115104 0.5212766 0.5116279 0.6593023 0.73255813
192 0.40625 0.45468754 0.5416667 1.0 92.5 96.0 0.42553192 0.48018909 0.5212766 0.5116279 0.6604651 0.73255813
193 0.4041451 0.45388603 0.5388601 1.0 92.7 96.0 0.41666666 0.47927052 0.5212766 0.5116279 0.66279066 0.73255813
194 0.4072165 0.4546392 0.53608245 1.0 92.8 96.0 0.41666666 0.480977 0.5263158 0.5116279 0.66511625 0.74418604
195 0.4051282 0.4548718 0.53846157 1.0 92.8 97.0 0.42708334 0.48328337 0.5263158 0.5116279 0.6616279 0.74418604
196 0.40816328 0.4566326 0.5408163 1.0 93.1 97.0 0.4226804 0.4818004 0.5263158 0.5116279 0.6616279 0.74418604
197 0.4111675 0.45736042 0.53807104 1.0 93.2 97.0 0.4226804 0.4843781 0.5416667 0.5116279 0.6616279 0.74418604
198 0.41414142 0.45858592 0.540404 1.0 93.3 97.0 0.4226804 0.4838408 0.5416667 0.5116279 0.66279066 0.74418604
199 0.4120603 0.45929646 0.53768843 1.0 93.4 97.0 0.4226804 0.48332566 0.5416667 0.5116279 0.66279066 0.74418604
200 0.41 0.4605 0.54 1.0 93.5 97.0 0.4226804 0.48385882 0.5416667 0.5116279 0.66279066 0.74418604
201 0.4079602 0.46119404 0.54228854 1.0 93.6 97.0 0.4226804 0.4843421 0.53608245 0.5116279 0.66046506 0.74418604
202 0.4108911 0.46089107 0.53960395 1.0 93.4 97.0 0.4226804 0.4854752 0.5416667 0.5116279 0.66279066 0.74418604
203 0.408867 0.4615763 0.5418719 1.0 93.5 98.0 0.4226804 0.48501235 0.5416667 0.5116279 0.66279066 0.74418604
204 0.4117647 0.4627451 0.5392157 1.0 93.6 98.0 0.4226804 0.48450762 0.5416667 0.5116279 0.6651162 0.74418604
205 0.4097561 0.46292686 0.54146343 1.0 93.6 98.0 0.4226804 0.4856742 0.5416667 0.5116279 0.66860455 0.74418604
206 0.407767 0.4635922 0.5388349 1.0 94.0 98.0 0.41836736 0.48370966 0.53608245 0.5116279 0.672093 0.75581396
207 0.41062802 0.46473426 0.5362319 1.0 94.0 99.0 0.42424244 0.4848556 0.5416667 0.5116279 0.6732558 0.75581396
