rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
139 0.23741007 0.31366906 0.39568347 1.0 60.2 68.0 0.114754096 0.16375247 0.22033899 0.4651163 0.5848837 0.7093023
140 0.23571429 0.31357145 0.4 1.0 60.1 68.0 0.114754096 0.16401549 0.22033899 0.45348838 0.5802325 0.6627907
141 0.23404256 0.3134752 0.39716312 1.0 60.4 68.0 0.114754096 0.1615595 0.22033899 0.45348838 0.58604646 0.7093023
142 0.23943663 0.3133803 0.3943662 1.0 60.6 69.0 0.114754096 0.15943238 0.22033899 0.47674417 0.5883721 0.7093023
143 0.23776224 0.3146853 0.3916084 1.0 60.7 69.0 0.114754096 0.157486 0.2 0.47674417 0.5813954 0.6744186
144 0.2361111 0.31458333 0.39583334 1.0 60.7 69.0 0.114754096 0.16047375 0.2 0.47674417 0.58720934 0.73255813
145 0.23448277 0.31379312 0.39310345 1.0 60.7 69.0 0.114754096 0.16220734 0.2 0.4651163 0.5883721 0.73255813
146 0.23287672 0.31232876 0.39726028 1.0 61.0 69.0 0.114754096 0.16449538 0.19672132 0.4651163 0.5883721 0.74418604
147 0.23129252 0.31360546 0.40136054 1.0 60.9 69.0 0.114754096 0.16476499 0.19672132 0.45348838 0.583721 0.74418604
148 0.22972973 0.31351352 0.4054054 1.0 60.8 70.0 0.114754096 0.16351858 0.2 0.44186047 0.5767442 0.74418604
149 0.23489933 0.31275168 0.40268457 1.0 60.5 70.0 0.12307692 0.1660996 0.2 0.41860464 0.5744186 0.74418604
150 0.23333333 0.31266668 0.4 1.0 60.8 70.0 0.12307692 0.16699193 0.2 0.39534885 0.57325584 0.74418604
151 0.23841059 0.31258276 0.397351 1.0 60.9 69.0 0.125 0.16820247 0.20338982 0.39534885 0.572093 0.74418604
152 0.24342105 0.3125 0.39473686 1.0 61.2 69.0 0.12307692 0.16904283 0.21311475 0.43023255 0.5813953 0.74418604
153 0.24836601 0.3143791 0.39215687 1.0 61.2 69.0 0.12307692 0.1690141 0.20967741 0.43023255 0.5825581 0.74418604
154 0.24675325 0.3142857 0.3961039 1.0 61.4 69.0 0.12307692 0.16854875 0.20689656 0.43023255 0.5802325 0.74418604
155 0.2451613 0.3135484 0.3935484 1.0 61.3 69.0 0.125 0.17021003 0.2037037 0.43023255 0.58139527 0.74418604
156 0.25 0.31346154 0.3974359 1.0 61.0 69.0 0.125 0.17276502 0.20689656 0.41860464 0.572093 0.68604654
157 0.24840765 0.31464967 0.40127388 1.0 61.3 69.0 0.13846155 0.17339794 0.20338982 0.41860464 0.5697675 0.68604654
158 0.24683544 0.31455696 0.39873418 1.0 61.3 69.0 0.13846155 0.17180869 0.20689656 0.41860464 0.5604651 0.68604654
159 0.25157234 0.31509435 0.3962264 1.0 61.2 69.0 0.13846155 0.1720546 0.20689656 0.43023255 0.55930233 0.6744186
160 0.25 0.315 0.4 1.0 61.2 69.0 0.13846155 0.17359307 0.20689656 0.43023255 0.55581397 0.6511628
