rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
107 0.26168224 0.33271027 0.36448598 1.0 82.1 87.0 0.10465116 0.13417767 0.16455697 0.75581396 0.78604656 0.8488372
108 0.25925925 0.33333334 0.3611111 1.0 81.8 87.0 0.105882354 0.13461697 0.16455697 0.75581396 0.78604656 0.8372093
109 0.25688073 0.33394495 0.36697248 1.0 81.6 87.0 0.105882354 0.13496229 0.16455697 0.73255813 0.78604656 0.8372093
110 0.25454545 0.33545452 0.37272727 1.0 81.4 87.0 0.105882354 0.13654067 0.17721519 0.73255813 0.78372097 0.8372093
111 0.26126125 0.33603603 0.36936936 1.0 81.3 87.0 0.10714286 0.13669744 0.17948718 0.73255813 0.78023255 0.8255814
112 0.25892857 0.3375 0.375 1.0 81.3 87.0 0.10714286 0.13669744 0.17948718 0.74418604 0.7813953 0.8255814
113 0.25663716 0.33893806 0.38053098 1.0 81.3 87.0 0.10714286 0.136721 0.17948718 0.74418604 0.7825581 0.8255814
114 0.2631579 0.3403509 0.3859649 1.0 81.2 87.0 0.10714286 0.13809875 0.17948718 0.73255813 0.7825581 0.8255814
115 0.26956522 0.33999997 0.38260868 1.0 81.2 87.0 0.10714286 0.13684873 0.17948718 0.73255813 0.7860465 0.8255814
116 0.2672414 0.34051722 0.38793105 1.0 81.2 87.0 0.10714286 0.13682583 0.17948718 0.73255813 0.78372097 0.8255814
117 0.26495728 0.34102565 0.3931624 1.0 81.3 87.0 0.10714286 0.13666761 0.17948718 0.73255813 0.78488374 0.8255814
118 0.26271185 0.34067795 0.3983051 1.0 81.3 87.0 0.10714286 0.13665302 0.18292683 0.74418604 0.78488374 0.8255814
119 0.26050422 0.34117648 0.40336135 1.0 81.3 87.0 0.10714286 0.13550358 0.18292683 0.73255813 0.7813953 0.8255814
120 0.25833333 0.33916667 0.40833333 1.0 81.5 87.0 0.105882354 0.13393082 0.17721519 0.7209302 0.772093 0.8255814
121 0.25619835 0.33966947 0.40495867 1.0 81.6 87.0 0.105882354 0.13376853 0.17721519 0.73255813 0.7732558 0.8255814
122 0.25409836 0.34016395 0.40983605 1.0 81.8 87.0 0.105882354 0.13215813 0.16867469 0.7209302 0.77325577 0.8255814
123 0.25203252 0.3414634 0.41463414 1.0 81.7 87.0 0.105882354 0.1310927 0.16867469 0.7209302 0.7651163 0.8255814
124 0.2580645 0.34193546 0.41935483 1.0 81.7 87.0 0.105882354 0.1310927 0.16867469 0.7093023 0.7627907 0.8255814
125 0.264 0.3416 0.424 1.0 81.6 87.0 0.105882354 0.13130711 0.17073171 0.7093023 0.761628 0.8255814
126 0.26190478 0.33968255 0.42063493 1.0 81.6 87.0 0.105882354 0.13255711 0.17073171 0.7093023 0.76511633 0.8255814
127 0.25984251 0.34015754 0.42519686 1.0 81.4 87.0 0.105882354 0.13288577 0.17073171 0.7093023 0.76744187 0.8488372
128 0.265625 0.340625 0.4296875 1.0 81.7 87.0 0.105882354 0.13365415 0.17073171 0.6976744 0.7639535 0.81395346
129 0.2635659 0.3426356 0.43410853 1.0 81.5 87.0 0.105882354 0.13285121 0.17073171 0.6976744 0.7627907 0.81395346
130 0.26153848 0.34384614 0.43076923 1.0 81.4 87.0 0.105882354 0.13300943 0.17073171 0.6976744 0.76976746 0.8488372
131 0.259542 0.34351146 0.4274809 1.0 81.4 87.0 0.105882354 0.13423717 0.17073171 0.6976744 0.76744187 0.8488372
132 0.25757575 0.3431818 0.4318182 1.0 81.1 87.0 0.10714286 0.13473374 0.17073171 0.6976744 0.76279074 0.8604651
133 0.2631579 0.34360904 0.42857143 1.0 81.0 87.0 0.10714286 0.13490917 0.17073171 0.6976744 0.76279074 0.8488372
134 0.26119402 0.34402984 0.42537314 1.0 81.0 87.0 0.10714286 0.13624528 0.17105263 0.7093023 0.76511633 0.8255814
135 0.25925925 0.34296298 0.42222223 1.0 80.9 87.0 0.10714286 0.13879934 0.18292683 0.6976744 0.7662791 0.8255814
136 0.2647059 0.3433824 0.42647058 1.0 81.1 87.0 0.10714286 0.13842313 0.18292683 0.6976744 0.7639535 0.8255814
137 0.270073 0.34306568 0.42335767 1.0 81.0 86.0 0.10714286 0.1385657 0.18292683 0.6976744 0.76395357 0.8255814
138 0.26811594 0.34347826 0.42028984 1.0 80.8 86.0 0.10714286 0.13888308 0.18292683 0.6976744 0.761628 0.8255814
139 0.26618704 0.3438849 0.4172662 1.0 80.8 86.0 0.10714286 0.13888308 0.18292683 0.6976744 0.76395357 0.8255814
140 0.27142859 0.34285715 0.41428572 1.0 80.7 86.0 0.10843374 0.13901219 0.18292683 0.68604654 0.7616279 0.8255814
141 0.26950353 0.34397164 0.41843972 1.0 80.6 85.0 0.10843374 0.13802642 0.17105263 0.68604654 0.76046515 0.8255814
142 0.2746479 0.34647888 0.4225352 1.0 80.6 85.0 0.10843374 0.1368069 0.17105263 0.68604654 0.76744187 0.8255814
143 0.27972028 0.34755245 0.42657343 1.0 80.6 85.0 0.10843374 0.13804147 0.17105263 0.68604654 0.76976746 0.8255814
144 0.2777778 0.35000005 0.4236111 1.0 80.7 85.0 0.10843374 0.13655461 0.17105263 0.68604654 0.77209306 0.8372093
145 0.27586207 0.35103446 0.4275862 1.0 80.8 86.0 0.10843374 0.13640413 0.17105263 0.68604654 0.76860464 0.8372093
146 0.2739726 0.35068494 0.42465752 1.0 80.8 86.0 0.10843374 0.13752039 0.17105263 0.6511628 0.7604651 0.8372093
147 0.27891156 0.35238093 0.42857143 1.0 80.9 86.0 0.10843374 0.13732937 0.17105263 0.6395349 0.7569767 0.8372093
148 0.2837838 0.352027 0.4256757 1.0 80.8 86.0 0.1097561 0.13866644 0.17105263 0.6395349 0.7581395 0.8255814
149 0.2818792 0.35033557 0.42281878 1.0 80.8 86.0 0.11111111 0.13975626 0.16883117 0.6395349 0.7581395 0.8255814
150 0.28 0.35 0.42666668 1.0 80.7 86.0 0.11111111 0.14115743 0.16883117 0.6395349 0.7546511 0.81395346
151 0.2781457 0.3490066 0.42384106 1.0 80.6 86.0 0.1125 0.14011984 0.16883117 0.61627907 0.7488372 0.8023256
152 0.28289473 0.3519737 0.4276316 1.0 80.6 87.0 0.1125 0.14012715 0.16883117 0.61627907 0.7465116 0.8023256
153 0.2875817 0.351634 0.4248366 1.0 80.7 87.0 0.1125 0.13747366 0.16883117 0.61627907 0.7406977 0.8023256
154 0.29220778 0.3525974 0.42207792 1.0 80.6 88.0 0.1125 0.1376631 0.16883117 0.61627907 0.7430233 0.8023256
155 0.29032257 0.35225806 0.42580646 1.0 80.7 88.0 0.1 0.13611841 0.16666667 0.61627907 0.7406977 0.8023256
156 0.2948718 0.3532051 0.42948717 1.0 80.8 88.0 0.1 0.13709508 0.16666667 0.61627907 0.74418604 0.8023256
157 0.29299363 0.3541401 0.43312103 1.0 80.8 88.0 0.1 0.13587557 0.16666667 0.61627907 0.7418605 0.8023256
158 0.29746836 0.3556962 0.43037975 1.0 80.9 88.0 0.1 0.13570896 0.16666667 0.627907 0.74302334 0.8023256
