rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
140 0.34285715 0.4007143 0.45 1.0 81.9 85.0 0.14814815 0.20752624 0.2625 0.6395349 0.7697674 0.8372093
141 0.34042552 0.39929077 0.44680852 1.0 81.9 85.0 0.14814815 0.20998792 0.275 0.627907 0.76860464 0.872093
142 0.33802816 0.39929575 0.44366196 1.0 81.9 85.0 0.14814815 0.20876841 0.275 0.627907 0.76162785 0.872093
143 0.34265736 0.4 0.44755244 1.0 81.7 85.0 0.15476191 0.21044472 0.275 0.627907 0.7569767 0.872093
144 0.3472222 0.40277782 0.44444445 1.0 81.7 85.0 0.15476191 0.21044472 0.275 0.6395349 0.76395345 0.872093
145 0.35172415 0.40413794 0.44827586 1.0 81.7 85.0 0.15476191 0.20801826 0.2625 0.6395349 0.76162785 0.872093
146 0.3561644 0.40273976 0.44520548 1.0 81.8 85.0 0.15476191 0.21033835 0.275 0.6395349 0.75930226 0.872093
147 0.3537415 0.40340132 0.4489796 1.0 81.7 85.0 0.15476191 0.21063772 0.2875 0.6627907 0.7639535 0.872093
148 0.3581081 0.4033784 0.4527027 1.0 81.9 85.0 0.15476191 0.20887026 0.2875 0.6627907 0.76511633 0.872093
149 0.3557047 0.4026846 0.44966444 1.0 82.0 85.0 0.15476191 0.21106172 0.2875 0.6627907 0.7662791 0.872093
150 0.35333332 0.40333334 0.44666666 1.0 81.8 85.0 0.15662651 0.2126716 0.2875 0.6627907 0.76511633 0.872093
151 0.3576159 0.40463576 0.45033112 1.0 81.9 85.0 0.15853658 0.21105936 0.275 0.6627907 0.76744187 0.872093
152 0.35526314 0.4052632 0.45394737 1.0 81.9 85.0 0.15853658 0.21589693 0.275 0.6627907 0.7604652 0.872093
153 0.35947713 0.40653592 0.4509804 1.0 81.8 85.0 0.15853658 0.21619081 0.275 0.6627907 0.76046515 0.8604651
154 0.35714287 0.40714288 0.45454547 1.0 81.8 85.0 0.15853658 0.21494082 0.275 0.6627907 0.7593024 0.8604651
155 0.3548387 0.40774193 0.45806453 1.0 81.7 84.0 0.15853658 0.21396828 0.275 0.6627907 0.761628 0.8604651
156 0.35897437 0.40961543 0.46153846 1.0 81.7 84.0 0.15853658 0.21522877 0.275 0.6744186 0.76279074 0.8604651
157 0.3566879 0.40828028 0.45859873 1.0 81.6 84.0 0.15853658 0.21803673 0.2875 0.6744186 0.7604651 0.8372093
158 0.35443038 0.40759498 0.4620253 1.0 81.6 84.0 0.15853658 0.21812317 0.2875 0.6744186 0.76395345 0.8372093
159 0.35220125 0.40691823 0.4654088 1.0 81.4 84.0 0.15853658 0.21984632 0.2875 0.6744186 0.7662791 0.8372093
160 0.35625 0.40749997 0.46875 1.0 81.6 84.0 0.15853658 0.21933308 0.2875 0.6744186 0.7639535 0.8372093
161 0.36024845 0.40869564 0.46583852 1.0 81.6 84.0 0.15853658 0.21930334 0.2875 0.6744186 0.7662791 0.8372093
162 0.3580247 0.40740737 0.46296296 1.0 81.4 83.0 0.15853658 0.22232118 0.2875 0.6744186 0.76162785 0.8372093
163 0.35582823 0.40674847 0.46625766 1.0 81.3 83.0 0.15853658 0.22266927 0.278481 0.6744186 0.7604651 0.8372093
164 0.35365853 0.40792686 0.4695122 1.0 81.3 83.0 0.15853658 0.22266927 0.278481 0.6744186 0.7639535 0.8372093
165 0.35757574 0.4078788 0.46666667 1.0 81.4 83.0 0.15853658 0.22485384 0.278481 0.6744186 0.76860464 0.8372093
166 0.36144578 0.4090361 0.4698795 1.0 81.4 83.0 0.15853658 0.22610386 0.278481 0.68604654 0.76976746 0.8255814
167 0.35928145 0.41017967 0.46706587 1.0 81.4 83.0 0.15853658 0.22857448 0.28915662 0.68604654 0.7686047 0.8255814
168 0.35714287 0.41309524 0.4702381 1.0 81.4 83.0 0.15853658 0.22615016 0.28915662 0.68604654 0.76976746 0.8255814
169 0.36094674 0.41242605 0.46745563 1.0 81.2 83.0 0.15853658 0.22296092 0.28915662 0.68604654 0.76860464 0.81395346
170 0.35882354 0.41176477 0.47058824 1.0 81.1 83.0 0.15853658 0.22324009 0.28915662 0.6627907 0.7639535 0.81395346
171 0.35672516 0.4116959 0.46783626 1.0 81.1 83.0 0.14634146 0.2232254 0.28915662 0.68604654 0.7662791 0.81395346
172 0.35465115 0.41162792 0.4651163 1.0 81.2 83.0 0.14634146 0.22294624 0.28915662 0.68604654 0.7651163 0.81395346
173 0.3583815 0.41387287 0.4682081 1.0 81.1 83.0 0.14634146 0.22070141 0.28915662 0.68604654 0.7651163 0.81395346
174 0.35632184 0.41436782 0.46551725 1.0 81.1 83.0 0.14634146 0.22190621 0.28915662 0.68604654 0.7627907 0.81395346
