rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
94 0.24468085 0.34255317 0.42553192 1.0 73.8 79.0 0.10810811 0.14448741 0.18987341 0.627907 0.72906977 0.8255814
95 0.25263157 0.34526318 0.43157893 1.0 73.7 79.0 0.10810811 0.14325948 0.18987341 0.627907 0.7244186 0.8255814
96 0.26041666 0.34583333 0.42708334 1.0 73.6 79.0 0.10810811 0.14480487 0.18987341 0.627907 0.7255814 0.8255814
97 0.25773194 0.34742266 0.4329897 1.0 73.6 79.0 0.10810811 0.14481485 0.18987341 0.627907 0.72441864 0.8255814
98 0.25510204 0.35204083 0.4387755 1.0 73.6 79.0 0.10810811 0.14349906 0.18987341 0.627907 0.7255814 0.8255814
99 0.25252524 0.35252523 0.43434343 1.0 73.6 80.0 0.10958904 0.14465983 0.2 0.627907 0.72325575 0.8255814
100 0.25 0.35 0.44 1.0 73.5 80.0 0.10958904 0.14478588 0.2 0.627907 0.71627903 0.8255814
101 0.24752475 0.35049504 0.43564355 1.0 73.1 79.0 0.11111111 0.14553955 0.20253165 0.627907 0.7139535 0.81395346
102 0.24509804 0.35000005 0.43137255 1.0 72.7 79.0 0.11111111 0.1463449 0.20253165 0.61627907 0.71046513 0.81395346
103 0.2524272 0.3514563 0.4368932 1.0 72.8 79.0 0.11111111 0.14760697 0.20253165 0.59302324 0.70465124 0.8023256
104 0.25 0.35288462 0.44230768 1.0 72.7 79.0 0.11111111 0.14785524 0.20253165 0.59302324 0.70000005 0.8023256
105 0.25714287 0.35523808 0.43809524 1.0 72.8 79.0 0.11111111 0.14630058 0.20253165 0.59302324 0.7011628 0.81395346
106 0.254717 0.3566038 0.43396226 1.0 72.9 79.0 0.11111111 0.14598386 0.21518987 0.59302324 0.7011628 0.81395346
107 0.25233644 0.35607478 0.43925235 1.0 72.8 79.0 0.11111111 0.14492157 0.21518987 0.59302324 0.6988372 0.81395346
108 0.25 0.35555553 0.44444445 1.0 73.1 79.0 0.11111111 0.1471521 0.21518987 0.59302324 0.69534886 0.81395346
109 0.24770643 0.35504586 0.44036698 1.0 73.0 79.0 0.112676054 0.14875719 0.21518987 0.59302324 0.69418603 0.81395346
110 0.25454545 0.35636362 0.43636364 1.0 73.0 79.0 0.112676054 0.14875719 0.21518987 0.59302324 0.69418603 0.81395346
111 0.25225225 0.3594595 0.44144145 1.0 73.1 79.0 0.112676054 0.15130039 0.21518987 0.59302324 0.69418603 0.81395346
112 0.25 0.36160713 0.44642857 1.0 73.0 79.0 0.112676054 0.15007725 0.21518987 0.59302324 0.69534886 0.81395346
113 0.25663716 0.3628319 0.45132744 1.0 73.0 79.0 0.112676054 0.15142858 0.21518987 0.59302324 0.6965116 0.81395346
114 0.2631579 0.36403507 0.45614034 1.0 72.9 79.0 0.112676054 0.15159087 0.21518987 0.5813953 0.6918605 0.81395346
115 0.26956522 0.36608693 0.45217392 1.0 72.9 79.0 0.112676054 0.14862645 0.21518987 0.5813953 0.6895349 0.7906977
116 0.2672414 0.36724138 0.44827586 1.0 73.0 79.0 0.112676054 0.15138158 0.21518987 0.5813953 0.6883721 0.7906977
117 0.26495728 0.36752138 0.45299146 1.0 72.8 79.0 0.112676054 0.15181932 0.21518987 0.5813953 0.6848837 0.7906977
118 0.26271185 0.3677966 0.44915253 1.0 72.8 79.0 0.112676054 0.15044947 0.21518987 0.5813953 0.68023247 0.7906977
119 0.26890758 0.3697479 0.45378152 1.0 72.7 79.0 0.112676054 0.15193856 0.21518987 0.5813953 0.6790697 0.7906977
120 0.26666668 0.36999997 0.45 1.0 72.5 79.0 0.112676054 0.15375206 0.21518987 0.5813953 0.6790697 0.7906977
121 0.27272728 0.37107438 0.446281 1.0 72.5 80.0 0.112676054 0.15371752 0.2125 0.5813953 0.6790697 0.7906977
122 0.2704918 0.3704918 0.44262296 1.0 72.5 80.0 0.112676054 0.15643975 0.2125 0.5813953 0.67790693 0.7906977
123 0.27642277 0.3723577 0.44715446 1.0 72.6 80.0 0.112676054 0.15478602 0.2125 0.5813953 0.6779069 0.7906977
124 0.28225806 0.37419352 0.4516129 1.0 72.4 80.0 0.112676054 0.15525344 0.2125 0.5813953 0.6709302 0.76744187
125 0.28 0.3744 0.448 1.0 72.4 80.0 0.12676056 0.15537985 0.2125 0.5813953 0.66744184 0.76744187
126 0.2857143 0.37539685 0.45238096 1.0 72.3 80.0 0.12676056 0.15559933 0.2125 0.5813953 0.66511625 0.76744187
127 0.28346458 0.376378 0.4566929 1.0 72.3 80.0 0.12676056 0.15559933 0.2125 0.5813953 0.66511625 0.76744187
128 0.2890625 0.37578124 0.4609375 1.0 72.1 80.0 0.12676056 0.15601316 0.2125 0.5813953 0.6639535 0.76744187
129 0.29457363 0.37751934 0.45736435 1.0 72.1 80.0 0.12857144 0.15617162 0.2 0.5813953 0.6639535 0.76744187
130 0.2923077 0.38 0.46153846 1.0 71.9 80.0 0.118421055 0.15390846 0.2 0.5813953 0.6604651 0.76744187
131 0.2977099 0.3816794 0.46564886 1.0 71.8 80.0 0.118421055 0.15416275 0.2 0.5813953 0.65697676 0.73255813
