rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
128 0.3125 0.40234375 0.4609375 1.0 83.2 86.0 0.14285715 0.2033912 0.29268292 0.7209302 0.80232555 0.90697676
129 0.31782946 0.40387598 0.4651163 1.0 83.1 85.0 0.14285715 0.20485766 0.29268292 0.7209302 0.80232555 0.90697676
130 0.32307693 0.40769228 0.46923077 1.0 83.1 85.0 0.14285715 0.2036672 0.29268292 0.7209302 0.8 0.90697676
131 0.32824427 0.40916032 0.47328246 1.0 83.1 85.0 0.14285715 0.2023911 0.29268292 0.7209302 0.80116284 0.90697676
132 0.32575756 0.40909085 0.47727272 1.0 83.1 85.0 0.14285715 0.20358157 0.29268292 0.7209302 0.8 0.90697676
133 0.33082706 0.40977445 0.48120302 1.0 83.0 85.0 0.14285715 0.20256321 0.29268292 0.7209302 0.8034884 0.90697676
134 0.3283582 0.41044778 0.48507464 1.0 82.9 85.0 0.14285715 0.20156364 0.28915662 0.73255813 0.80348843 0.872093
135 0.32592592 0.40888888 0.4814815 1.0 82.8 85.0 0.14285715 0.20181341 0.28915662 0.73255813 0.8069768 0.89534885
136 0.33088234 0.40955886 0.4852941 1.0 82.8 85.0 0.14285715 0.20181341 0.28915662 0.73255813 0.80348843 0.89534885
137 0.33576643 0.4109489 0.4890511 1.0 83.0 85.0 0.14117648 0.20259385 0.28915662 0.7209302 0.8069768 0.89534885
138 0.33333334 0.41086954 0.49275362 1.0 83.1 85.0 0.14117648 0.20351951 0.28915662 0.7209302 0.80930233 0.89534885
139 0.3381295 0.41294965 0.4964029 1.0 83.1 85.0 0.14117648 0.20472431 0.28915662 0.7209302 0.80930233 0.89534885
140 0.33571428 0.41500002 0.5 1.0 83.1 85.0 0.14117648 0.20472431 0.28915662 0.7209302 0.811628 0.89534885
141 0.33333334 0.41489357 0.4964539 1.0 83.1 85.0 0.15294118 0.20472431 0.28915662 0.7209302 0.8081395 0.89534885
142 0.33802816 0.4169014 0.49295774 1.0 83.1 85.0 0.15294118 0.20592913 0.30120483 0.73255813 0.8081395 0.89534885
143 0.33566433 0.4181818 0.48951048 1.0 83.1 85.0 0.15294118 0.20470962 0.30120483 0.74418604 0.81046504 0.89534885
144 0.3402778 0.4201389 0.49305555 1.0 83.0 85.0 0.15662651 0.20737009 0.30120483 0.74418604 0.80930233 0.89534885
145 0.33793104 0.42 0.49655172 1.0 83.0 85.0 0.15662651 0.20739985 0.28915662 0.74418604 0.81046516 0.89534885
146 0.34246576 0.41849312 0.49315068 1.0 83.2 85.0 0.15476191 0.21050012 0.30120483 0.74418604 0.8127907 0.89534885
147 0.3469388 0.4190476 0.49659863 1.0 83.2 85.0 0.15476191 0.21050012 0.30120483 0.74418604 0.811628 0.89534885
148 0.35135135 0.4189189 0.49324325 1.0 83.2 85.0 0.15476191 0.21051481 0.30120483 0.74418604 0.81046516 0.89534885
149 0.3489933 0.4194631 0.4899329 1.0 83.3 85.0 0.15476191 0.21145515 0.30120483 0.74418604 0.81162786 0.89534885
150 0.35333332 0.42 0.49333334 1.0 83.2 85.0 0.15476191 0.21413405 0.30120483 0.74418604 0.8058139 0.89534885
151 0.35099337 0.41986758 0.49006623 1.0 83.2 85.0 0.15476191 0.21291454 0.28915662 0.74418604 0.80581397 0.88372093
