rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
89 0.29213482 0.388764 0.47191012 1.0 62.4 68.0 0.32307693 0.36181122 0.3970588 0.38372093 0.5046512 0.61627907
90 0.2888889 0.39000002 0.47777778 1.0 62.8 69.0 0.32307693 0.36262745 0.39130434 0.38372093 0.51511633 0.627907
91 0.2967033 0.3912088 0.47252747 1.0 63.2 69.0 0.30769232 0.3569997 0.40298507 0.38372093 0.5127907 0.627907
92 0.29347825 0.3923913 0.4673913 1.0 63.5 69.0 0.30769232 0.35675117 0.4117647 0.38372093 0.51046515 0.627907
93 0.30107528 0.3935484 0.4623656 1.0 63.5 69.0 0.32258064 0.35520616 0.3970588 0.40697673 0.5127907 0.627907
94 0.30851063 0.3968085 0.4680851 1.0 63.7 69.0 0.3181818 0.35429573 0.39130434 0.40697673 0.51511633 0.627907
95 0.30526316 0.3957895 0.4631579 1.0 63.9 69.0 0.3181818 0.35333398 0.38709676 0.40697673 0.5232558 0.627907
96 0.3125 0.3958333 0.45833334 1.0 64.3 69.0 0.31666666 0.35575625 0.39130434 0.40697673 0.527907 0.627907
97 0.30927834 0.3969072 0.46391752 1.0 64.5 69.0 0.31666666 0.35619467 0.40625 0.40697673 0.522093 0.60465115
98 0.30612245 0.3959184 0.45918366 1.0 64.6 69.0 0.31666666 0.35720503 0.40625 0.44186047 0.5232558 0.60465115
99 0.3131313 0.3939394 0.46464646 1.0 64.8 69.0 0.3181818 0.36231834 0.421875 0.44186047 0.52674425 0.60465115
100 0.31 0.395 0.47 1.0 65.1 70.0 0.31343284 0.36231813 0.421875 0.44186047 0.53372097 0.61627907
101 0.31683168 0.39900988 0.47524753 1.0 65.6 70.0 0.31343284 0.36125413 0.421875 0.45348838 0.5395349 0.61627907
102 0.3137255 0.39705884 0.47058824 1.0 65.7 70.0 0.3283582 0.36229092 0.40625 0.45348838 0.53488374 0.61627907
103 0.32038835 0.39805824 0.47572815 1.0 66.1 71.0 0.33333334 0.36609274 0.40625 0.45348838 0.53837216 0.627907
104 0.32692307 0.40096155 0.48076922 1.0 66.3 71.0 0.31343284 0.36038798 0.40625 0.45348838 0.53953487 0.627907
105 0.33333334 0.40190476 0.47619048 1.0 66.4 71.0 0.31343284 0.3554182 0.40625 0.45348838 0.53488374 0.627907
106 0.3301887 0.4037736 0.4811321 1.0 66.6 71.0 0.31343284 0.3543281 0.40625 0.4651163 0.53720933 0.627907
107 0.3364486 0.40373832 0.48598132 1.0 66.8 71.0 0.3043478 0.35025293 0.40625 0.4651163 0.53837216 0.627907
108 0.3425926 0.4064815 0.49074075 1.0 66.8 71.0 0.3043478 0.35306984 0.40625 0.4651163 0.53837216 0.627907
109 0.34862384 0.41100916 0.49541286 1.0 66.9 71.0 0.3043478 0.35102448 0.40625 0.4651163 0.5395349 0.627907
110 0.35454544 0.41272727 0.5 1.0 67.2 71.0 0.3043478 0.3497044 0.40625 0.4651163 0.53720933 0.59302324
111 0.35135135 0.4135135 0.5045045 1.0 67.3 71.0 0.29850745 0.35070735 0.421875 0.47674417 0.53720933 0.59302324
112 0.3482143 0.41339287 0.5 1.0 67.4 71.0 0.29411766 0.35183087 0.4375 0.47674417 0.54186046 0.5697674
113 0.34513274 0.4141593 0.50442475 1.0 67.7 71.0 0.3043478 0.35333067 0.4375 0.47674417 0.5348838 0.5697674
114 0.3508772 0.4166667 0.5 1.0 68.0 71.0 0.2857143 0.35054722 0.4375 0.47674417 0.55 0.6395349
115 0.35652173 0.4173913 0.5043478 1.0 68.0 71.0 0.2857143 0.34628102 0.4375 0.47674417 0.5441861 0.59302324
116 0.35344827 0.4181034 0.5086207 1.0 68.3 71.0 0.2857143 0.3433836 0.43076923 0.47674417 0.55 0.59302324
117 0.35897437 0.41709405 0.50427353 1.0 68.3 71.0 0.28985506 0.34468699 0.43076923 0.47674417 0.5523256 0.627907
118 0.3644068 0.41610175 0.5 1.0 68.5 72.0 0.28985506 0.3451956 0.43076923 0.47674417 0.55465114 0.627907
119 0.36134455 0.41596636 0.49579832 1.0 68.6 72.0 0.29577464 0.34468228 0.43076923 0.45348838 0.5534884 0.627907
120 0.36666667 0.41666666 0.5 1.0 69.3 73.0 0.29577464 0.34557623 0.42424244 0.45348838 0.5581395 0.627907
121 0.36363637 0.41735536 0.5041322 1.0 69.7 74.0 0.29577464 0.3435363 0.41791046 0.4651163 0.5674418 0.627907
122 0.36065573 0.41721314 0.5 1.0 69.8 74.0 0.29577464 0.34584847 0.41791046 0.4651163 0.56279075 0.627907
123 0.35772356 0.41626015 0.49593496 1.0 70.3 74.0 0.29166666 0.34484464 0.4117647 0.4651163 0.57093024 0.61627907
124 0.3548387 0.4185484 0.5 1.0 70.4 74.0 0.29166666 0.34441426 0.4117647 0.4883721 0.5709302 0.61627907
125 0.352 0.41680002 0.504 1.0 70.7 75.0 0.28767124 0.3447149 0.4117647 0.47674417 0.5732558 0.61627907
