rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
142 0.26056337 0.35211265 0.471831 1.0 77.6 82.0 0.09756097 0.13640675 0.17391305 0.68604654 0.76744187 0.872093
143 0.25874126 0.35314688 0.46853146 1.0 77.4 82.0 0.09756097 0.13673958 0.17391305 0.6395349 0.761628 0.872093
144 0.25694445 0.35416666 0.4722222 1.0 77.5 82.0 0.09756097 0.13782589 0.17391305 0.6395349 0.76395357 0.872093
145 0.2551724 0.35448274 0.47586206 1.0 77.5 82.0 0.09756097 0.13652721 0.17391305 0.6395349 0.76511633 0.872093
146 0.26027396 0.3547945 0.47260273 1.0 77.6 82.0 0.09756097 0.13758151 0.17391305 0.6395349 0.76511633 0.872093
147 0.26530612 0.35578233 0.47619048 1.0 77.6 82.0 0.09756097 0.13758151 0.17391305 0.6395349 0.7593023 0.8604651
148 0.2635135 0.35540542 0.47972974 1.0 77.5 82.0 0.09756097 0.13526344 0.17391305 0.6395349 0.7593023 0.872093
149 0.26174498 0.35436243 0.47651008 1.0 77.6 82.0 0.09756097 0.13501498 0.17142858 0.6395349 0.76511633 0.872093
150 0.26 0.356 0.48 1.0 77.5 82.0 0.09756097 0.13513544 0.17142858 0.6395349 0.76511633 0.872093
151 0.26490065 0.35695368 0.4834437 1.0 77.4 82.0 0.09876543 0.13653794 0.17142858 0.6395349 0.761628 0.872093
152 0.2631579 0.35855263 0.4868421 1.0 77.4 82.0 0.09876543 0.13531843 0.17142858 0.6395349 0.7662791 0.89534885
153 0.26797387 0.35947713 0.49019608 1.0 77.4 82.0 0.09876543 0.13531843 0.17142858 0.6395349 0.76744187 0.88372093
154 0.26623377 0.35974023 0.4935065 1.0 77.3 82.0 0.09876543 0.13558094 0.17142858 0.6627907 0.76860464 0.88372093
155 0.26451612 0.3612903 0.4967742 1.0 77.3 82.0 0.1097561 0.13665688 0.15714286 0.6627907 0.7662791 0.9186047
156 0.26923078 0.36153847 0.49358973 1.0 77.3 82.0 0.1097561 0.13527235 0.15714286 0.6395349 0.761628 0.90697676
157 0.27388534 0.36305732 0.49044585 1.0 77.1 82.0 0.1097561 0.13690554 0.1594203 0.6395349 0.7627908 0.90697676
158 0.278481 0.3632911 0.48734176 1.0 77.2 82.0 0.1097561 0.13673465 0.1594203 0.6511628 0.76511633 0.90697676
159 0.28301886 0.36415094 0.49056605 1.0 77.1 82.0 0.1097561 0.13695599 0.1594203 0.627907 0.7662791 0.9302326
160 0.28125 0.3625 0.4875 1.0 77.0 82.0 0.1097561 0.13843986 0.16883117 0.6395349 0.76046515 0.89534885
161 0.2795031 0.3621118 0.48447204 1.0 76.9 82.0 0.1097561 0.13862975 0.16883117 0.6395349 0.75581396 0.8604651
162 0.2777778 0.3611111 0.48765433 1.0 76.7 82.0 0.1097561 0.1389733 0.16883117 0.61627907 0.75581396 0.8604651
163 0.2760736 0.3619632 0.49079755 1.0 76.6 82.0 0.1097561 0.13914417 0.16883117 0.61627907 0.75232565 0.8488372
164 0.2804878 0.3640244 0.49390244 1.0 76.5 82.0 0.1097561 0.13933891 0.16883117 0.61627907 0.75232565 0.8488372
165 0.27878788 0.36363634 0.4909091 1.0 76.4 82.0 0.1097561 0.13957337 0.16883117 0.6511628 0.75813955 0.8488372
166 0.27710843 0.36265057 0.48795182 1.0 76.1 81.0 0.11111111 0.14133732 0.18181819 0.6395349 0.7569767 0.8372093
167 0.2754491 0.36227545 0.48502994 1.0 75.8 81.0 0.11111111 0.14187366 0.18421052 0.6511628 0.7534884 0.8372093
168 0.2797619 0.36309522 0.48809522 1.0 75.7 81.0 0.11111111 0.14205384 0.18421052 0.6511628 0.7523256 0.8372093
169 0.2781065 0.36331362 0.4852071 1.0 75.5 80.0 0.1 0.14111817 0.18421052 0.6511628 0.7465116 0.8372093
170 0.28235295 0.3647059 0.48235294 1.0 75.4 80.0 0.1 0.14131637 0.18421052 0.6511628 0.7476744 0.8372093
171 0.28070176 0.3643275 0.47953215 1.0 75.3 80.0 0.1 0.14020038 0.17105263 0.6627907 0.75232565 0.8604651
172 0.27906978 0.36569765 0.48255813 1.0 75.0 80.0 0.1 0.14075285 0.17105263 0.6627907 0.74767447 0.8604651
173 0.28323698 0.36647397 0.47976878 1.0 74.8 80.0 0.101265825 0.13549824 0.15789473 0.6627907 0.7418605 0.8604651
174 0.2816092 0.36781612 0.4770115 1.0 74.7 80.0 0.101265825 0.1356885 0.15789473 0.6627907 0.7430233 0.8488372
175 0.28 0.36742854 0.47428572 1.0 74.6 80.0 0.101265825 0.13456833 0.15789473 0.6744186 0.7453489 0.8488372
176 0.2784091 0.36704546 0.4715909 1.0 74.4 80.0 0.101265825 0.13497809 0.15789473 0.6744186 0.7430233 0.8372093
177 0.27683616 0.36836162 0.47457626 1.0 74.3 80.0 0.101265825 0.13514458 0.15789473 0.6976744 0.7465116 0.81395346
178 0.2752809 0.36853933 0.47191012 1.0 74.1 79.0 0.101265825 0.13545784 0.15789473 0.68604654 0.7430233 0.7790698
179 0.273743 0.36871508 0.46927375 1.0 73.8 79.0 0.101265825 0.1373966 0.15789473 0.68604654 0.73139536 0.7790698
180 0.27222222 0.37000003 0.4722222 1.0 73.9 79.0 0.101265825 0.13722117 0.15789473 0.68604654 0.72441864 0.75581396
181 0.27071825 0.3696133 0.47513813 1.0 74.0 80.0 0.101265825 0.13839456 0.17105263 0.6627907 0.7151163 0.75581396
182 0.26923078 0.37032968 0.47252747 1.0 73.9 80.0 0.101265825 0.13862263 0.17333333 0.6627907 0.71162796 0.75581396
183 0.26775956 0.37103826 0.46994534 1.0 73.8 80.0 0.101265825 0.14031322 0.17333333 0.6395349 0.7081396 0.75581396
184 0.26630434 0.3695652 0.4673913 1.0 73.7 80.0 0.102564104 0.14042287 0.17333333 0.627907 0.70813954 0.75581396
185 0.26486486 0.36864865 0.46486485 1.0 73.5 80.0 0.103896104 0.14081249 0.17333333 0.627907 0.7139535 0.75581396
186 0.26344085 0.36989245 0.46774194 1.0 73.4 80.0 0.10526316 0.14094917 0.17333333 0.627907 0.7127907 0.75581396
187 0.2620321 0.37112302 0.47058824 1.0 73.2 80.0 0.10526316 0.14136359 0.17567568 0.627907 0.71046513 0.75581396
188 0.2606383 0.3718085 0.47340426 1.0 73.2 80.0 0.10526316 0.14147638 0.17567568 0.5813953 0.70581394 0.75581396
189 0.25925925 0.37037036 0.47089946 1.0 72.7 79.0 0.10526316 0.1437986 0.1780822 0.5697674 0.69534886 0.75581396
190 0.2631579 0.37157896 0.47368422 1.0 72.5 78.0 0.10526316 0.1441791 0.1780822 0.5697674 0.6965116 0.75581396
191 0.2670157 0.3712042 0.4712042 1.0 72.4 78.0 0.10526316 0.14571065 0.1780822 0.5697674 0.69767445 0.75581396
192 0.265625 0.3703125 0.46875 1.0 72.4 78.0 0.10526316 0.14708051 0.1780822 0.5813953 0.6895349 0.75581396
193 0.2642487 0.37098446 0.4715026 1.0 72.4 78.0 0.10526316 0.14836256 0.1780822 0.5813953 0.6895349 0.73255813
194 0.26288658 0.37113398 0.46907216 1.0 72.3 78.0 0.10526316 0.14860399 0.1780822 0.59302324 0.68837214 0.73255813
