rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
114 0.27192983 0.37105262 0.4122807 1.0 94.2 103.0 0.16504854 0.19669756 0.23076923 0.75581396 0.82325584 0.8488372
115 0.27826086 0.37217394 0.4173913 1.0 94.0 102.0 0.15789473 0.19604696 0.23076923 0.75581396 0.82325584 0.8604651
116 0.27586207 0.3715517 0.41379312 1.0 94.2 102.0 0.16666667 0.19879124 0.23913044 0.75581396 0.82441866 0.8604651
117 0.2735043 0.37179488 0.41880342 1.0 94.5 102.0 0.16666667 0.20136519 0.23913044 0.75581396 0.8197675 0.8604651
118 0.27118644 0.37118647 0.41525424 1.0 94.5 102.0 0.16666667 0.2014437 0.23913044 0.75581396 0.8209303 0.872093
119 0.26890758 0.37058824 0.4117647 1.0 94.6 102.0 0.16666667 0.20229176 0.23913044 0.75581396 0.82325584 0.872093
120 0.26666668 0.3708333 0.41666666 1.0 94.5 101.0 0.16666667 0.20241511 0.23913044 0.75581396 0.82441866 0.872093
121 0.2644628 0.37272727 0.4214876 1.0 94.6 101.0 0.16666667 0.20323327 0.24731183 0.75581396 0.82558143 0.872093
122 0.26229507 0.3713115 0.4180328 1.0 95.0 101.0 0.16304348 0.20343128 0.24731183 0.75581396 0.82674426 0.872093
123 0.2601626 0.3723577 0.42276424 1.0 95.1 101.0 0.17204301 0.2042248 0.24731183 0.75581396 0.82674426 0.872093
124 0.26612905 0.375 0.41935483 1.0 95.1 101.0 0.17204301 0.20314953 0.24731183 0.75581396 0.82558143 0.872093
125 0.272 0.37680003 0.424 1.0 95.2 101.0 0.17204301 0.20396194 0.24731183 0.75581396 0.82558143 0.872093
126 0.2777778 0.37698412 0.42063493 1.0 95.3 101.0 0.16666667 0.20379874 0.24731183 0.75581396 0.82674426 0.872093
127 0.28346458 0.376378 0.41732284 1.0 95.4 101.0 0.16666667 0.2035253 0.24731183 0.75581396 0.8302326 0.872093
128 0.2890625 0.3765625 0.421875 1.0 95.3 101.0 0.16842106 0.20370074 0.24731183 0.75581396 0.82558143 0.872093
129 0.2868217 0.37674415 0.41860464 1.0 95.2 100.0 0.16842106 0.20601805 0.24731183 0.75581396 0.82674426 0.872093
130 0.2846154 0.38000003 0.42307693 1.0 95.4 100.0 0.16842106 0.20459624 0.24731183 0.75581396 0.82674426 0.872093
131 0.28244275 0.3801527 0.4274809 1.0 95.4 100.0 0.16842106 0.20462492 0.24731183 0.75581396 0.82558143 0.872093
