rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
91 0.34065935 0.3835165 0.43956044 1.0 48.9 52.0 0.13725491 0.17208387 0.22916667 0.43023255 0.55 0.6511628
92 0.33695653 0.38369563 0.4347826 1.0 48.8 52.0 0.13725491 0.17035517 0.22916667 0.43023255 0.55116284 0.6511628
93 0.33333334 0.383871 0.4408602 1.0 48.8 52.0 0.13725491 0.17652181 0.22916667 0.40697673 0.55116284 0.6511628
94 0.32978722 0.3840426 0.44680852 1.0 48.6 52.0 0.14 0.17720447 0.22916667 0.39534885 0.5453488 0.61627907
95 0.33684212 0.38421053 0.44210526 1.0 48.3 52.0 0.12765957 0.176158 0.22916667 0.39534885 0.5337209 0.61627907
96 0.33333334 0.3864583 0.44791666 1.0 48.3 52.0 0.12765957 0.176158 0.22916667 0.39534885 0.53488374 0.6511628
97 0.34020618 0.38762885 0.45360824 1.0 48.2 52.0 0.12765957 0.17659278 0.22916667 0.39534885 0.53604656 0.6511628
98 0.3469388 0.39285716 0.45918366 1.0 48.1 52.0 0.12765957 0.17701796 0.22916667 0.39534885 0.53604656 0.6511628
99 0.34343433 0.39595962 0.46464646 1.0 47.9 52.0 0.12765957 0.17781314 0.22916667 0.39534885 0.53604656 0.6511628
100 0.34 0.39499998 0.46 1.0 47.9 52.0 0.12765957 0.17781314 0.22916667 0.43023255 0.5372093 0.6511628
101 0.33663365 0.3970297 0.46534654 1.0 47.8 52.0 0.12765957 0.17809887 0.22916667 0.43023255 0.53488374 0.68604654
102 0.34313726 0.3970588 0.46078432 1.0 47.8 52.0 0.12765957 0.17809887 0.22916667 0.43023255 0.5430232 0.6511628
103 0.34951457 0.40194172 0.4563107 1.0 47.8 52.0 0.12765957 0.17601553 0.22916667 0.43023255 0.5430232 0.6511628
104 0.35576922 0.40288463 0.45192307 1.0 47.8 52.0 0.12765957 0.17601553 0.22916667 0.41860464 0.5395349 0.6627907
105 0.36190477 0.40476188 0.45714286 1.0 47.8 52.0 0.12765957 0.17379332 0.22916667 0.41860464 0.54186046 0.627907
106 0.35849056 0.40471697 0.46226415 1.0 47.7 51.0 0.12765957 0.17201164 0.22916667 0.41860464 0.5395349 0.627907
107 0.36448598 0.4084112 0.46728972 1.0 47.7 51.0 0.12765957 0.17201164 0.22916667 0.41860464 0.5395349 0.627907
108 0.37037036 0.4101852 0.4722222 1.0 47.7 51.0 0.12765957 0.17405246 0.22916667 0.43023255 0.53604656 0.5813953
109 0.36697248 0.4119266 0.47706422 1.0 47.6 51.0 0.12765957 0.17436275 0.22916667 0.43023255 0.5313953 0.5813953
110 0.36363637 0.4136364 0.47272727 1.0 47.6 51.0 0.12765957 0.17436275 0.22916667 0.43023255 0.5313953 0.60465115
111 0.36036035 0.4144144 0.46846846 1.0 47.4 51.0 0.14893617 0.1772758 0.22916667 0.43023255 0.53023255 0.60465115
112 0.36607143 0.4169643 0.4732143 1.0 47.4 51.0 0.14893617 0.1772758 0.22916667 0.43023255 0.51976746 0.54651165
113 0.37168142 0.41858405 0.46902654 1.0 47.4 51.0 0.14893617 0.1772758 0.22916667 0.43023255 0.51860464 0.5697674
114 0.37719297 0.42280704 0.47368422 1.0 47.4 51.0 0.14893617 0.17514816 0.22916667 0.43023255 0.51860464 0.5697674
115 0.37391305 0.42347828 0.47826087 1.0 47.2 51.0 0.14893617 0.17162904 0.20833333 0.44186047 0.5162791 0.5697674
116 0.37068966 0.42413792 0.47413793 1.0 47.0 51.0 0.1521739 0.17673165 0.21276596 0.44186047 0.5069768 0.5697674
117 0.37606838 0.42478627 0.47863248 1.0 46.9 51.0 0.1521739 0.17719418 0.2173913 0.44186047 0.5081396 0.5697674
