rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
87 0.21839081 0.3367816 0.41379312 1.0 79.1 84.0 0.1 0.14265583 0.17857143 0.60465115 0.7627907 0.96511626
88 0.22727273 0.33636364 0.4090909 1.0 79.1 84.0 0.1 0.1427292 0.17857143 0.60465115 0.7616279 0.95348835
89 0.23595506 0.33595502 0.40449437 1.0 79.1 84.0 0.1 0.14527956 0.17857143 0.5813953 0.7604651 0.95348835
90 0.23333333 0.33555558 0.41111112 1.0 79.2 84.0 0.0875 0.14378645 0.17857143 0.5813953 0.760465 0.95348835
91 0.23076923 0.33626372 0.41758242 1.0 79.3 85.0 0.0875 0.14357635 0.1764706 0.5813953 0.7581395 0.9302326
92 0.22826087 0.33913043 0.42391303 1.0 79.4 85.0 0.0875 0.14337574 0.1764706 0.5813953 0.7581395 0.88372093
93 0.22580644 0.33870965 0.43010753 1.0 79.3 85.0 0.0875 0.1447128 0.1882353 0.5813953 0.75581396 0.88372093
94 0.23404256 0.34148934 0.42553192 1.0 79.3 85.0 0.0875 0.1447128 0.1882353 0.5813953 0.7581395 0.88372093
95 0.24210526 0.34210527 0.43157893 1.0 79.4 85.0 0.0875 0.14454305 0.1882353 0.5813953 0.76162785 0.88372093
96 0.25 0.34166667 0.42708334 1.0 79.5 85.0 0.086419754 0.1444922 0.1882353 0.5813953 0.7546511 0.8604651
97 0.25773194 0.34123707 0.4226804 1.0 79.5 85.0 0.086419754 0.14452752 0.1882353 0.5813953 0.75581396 0.872093
98 0.25510204 0.34387758 0.41836736 1.0 79.6 85.0 0.086419754 0.1443328 0.1882353 0.5813953 0.7569767 0.872093
99 0.25252524 0.34343436 0.41414142 1.0 79.4 84.0 0.09876543 0.14594129 0.1904762 0.5813953 0.75581396 0.872093
100 0.25 0.343 0.41 1.0 79.4 83.0 0.09876543 0.14599356 0.19277108 0.60465115 0.761628 0.89534885
101 0.25742576 0.34257427 0.4059406 1.0 79.3 83.0 0.09876543 0.1436203 0.19277108 0.60465115 0.7546512 0.89534885
102 0.25490198 0.3421569 0.4117647 1.0 79.3 83.0 0.09876543 0.14487031 0.19277108 0.61627907 0.7476744 0.88372093
103 0.2524272 0.3446602 0.407767 1.0 79.4 83.0 0.09876543 0.14470056 0.19277108 0.61627907 0.75 0.88372093
104 0.25 0.34615386 0.41346154 1.0 79.3 83.0 0.09876543 0.1448504 0.19277108 0.627907 0.7488372 0.88372093
105 0.25714287 0.3447619 0.40952381 1.0 79.3 83.0 0.09876543 0.1448504 0.19277108 0.627907 0.75232553 0.89534885
106 0.254717 0.345283 0.4056604 1.0 79.4 84.0 0.09876543 0.14466093 0.1904762 0.627907 0.7511627 0.89534885
107 0.25233644 0.34579438 0.40186915 1.0 79.4 84.0 0.09876543 0.14594299 0.1904762 0.627907 0.75232553 0.89534885
108 0.25925925 0.3462963 0.4074074 1.0 79.6 84.0 0.09876543 0.14687678 0.1904762 0.627907 0.75116277 0.89534885
109 0.25688073 0.3477064 0.40366971 1.0 79.5 84.0 0.09876543 0.14709829 0.1904762 0.627907 0.75581396 0.89534885
110 0.25454545 0.3481818 0.4 1.0 79.2 83.0 0.1 0.1477097 0.19277108 0.61627907 0.7534884 0.8604651
111 0.26126125 0.34954953 0.3963964 1.0 79.2 83.0 0.1125 0.14904293 0.19277108 0.61627907 0.75232565 0.8604651
112 0.25892857 0.34910712 0.4017857 1.0 79.2 83.0 0.1125 0.14780837 0.19277108 0.61627907 0.7546512 0.872093
113 0.25663716 0.34867257 0.40707964 1.0 79.3 83.0 0.1125 0.14896102 0.19480519 0.59302324 0.75581396 0.872093
114 0.25438598 0.3491228 0.4122807 1.0 79.3 83.0 0.1125 0.14896102 0.19480519 0.59302324 0.75581396 0.872093
115 0.2521739 0.34782606 0.40869564 1.0 79.4 83.0 0.1125 0.15002343 0.20481928 0.5697674 0.7546512 0.872093
116 0.25862068 0.34913796 0.41379312 1.0 79.3 83.0 0.1125 0.15025151 0.20481928 0.5697674 0.75581396 0.872093
117 0.25641027 0.34957266 0.41880342 1.0 79.2 83.0 0.1125 0.15055314 0.19480519 0.55813956 0.75000006 0.8255814
118 0.2542373 0.35000002 0.42372882 1.0 79.0 83.0 0.1125 0.15079539 0.20481928 0.55813956 0.74767435 0.8255814
119 0.26050422 0.3512605 0.42016807 1.0 78.8 83.0 0.1125 0.15110794 0.20481928 0.55813956 0.7406976 0.8255814
