rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
126 0.2857143 0.3293651 0.3888889 1.0 71.7 76.0 0.15789473 0.22482042 0.27142859 0.5 0.58255816 0.7093023
127 0.28346458 0.3283465 0.38582677 1.0 71.8 76.0 0.15789473 0.22315745 0.26027396 0.4883721 0.57906973 0.6976744
128 0.2890625 0.32890624 0.3828125 1.0 72.1 76.0 0.15789473 0.2235765 0.26027396 0.5 0.5883721 0.6976744
129 0.2868217 0.32945734 0.37984496 1.0 72.4 76.0 0.15789473 0.22395787 0.25675675 0.5 0.5918605 0.6976744
130 0.2846154 0.32846156 0.37692308 1.0 72.6 77.0 0.15789473 0.22331524 0.25675675 0.5 0.594186 0.7093023
131 0.28244275 0.32748094 0.3740458 1.0 73.0 78.0 0.15584415 0.2221721 0.25675675 0.5 0.59999996 0.7209302
132 0.28030303 0.3272727 0.37121212 1.0 73.2 77.0 0.16883117 0.2253764 0.26666668 0.5 0.59767437 0.73255813
133 0.2781955 0.32706767 0.36842105 1.0 73.4 77.0 0.16883117 0.22614214 0.28 0.5 0.59999996 0.7093023
134 0.2835821 0.32910448 0.37313432 1.0 73.9 78.0 0.16883117 0.22601983 0.27631578 0.5 0.6116279 0.7093023
135 0.28148147 0.32814816 0.37037036 1.0 74.3 78.0 0.17948718 0.22347546 0.27631578 0.5 0.622093 0.7093023
136 0.27941176 0.32794118 0.36764705 1.0 74.6 79.0 0.17721519 0.22259322 0.27272728 0.5 0.627907 0.75581396
137 0.28467155 0.3277372 0.3649635 1.0 74.9 79.0 0.17721519 0.2229675 0.27272728 0.5 0.6255814 0.75581396
138 0.28985506 0.32826084 0.36956522 1.0 74.9 79.0 0.17948718 0.22306502 0.25974026 0.5 0.62674415 0.75581396
139 0.29496402 0.32949644 0.36690646 1.0 75.0 79.0 0.17948718 0.22401674 0.26923078 0.5 0.6255814 0.75581396
140 0.3 0.32857144 0.3642857 1.0 75.1 80.0 0.17948718 0.22251388 0.26923078 0.5 0.63255817 0.76744187
141 0.29787233 0.3283688 0.36879432 1.0 75.5 81.0 0.18987341 0.22389397 0.26923078 0.5 0.62906975 0.76744187
142 0.29577464 0.32887325 0.36619717 1.0 75.7 81.0 0.1875 0.22333232 0.26923078 0.5 0.63604647 0.76744187
143 0.2937063 0.32867134 0.37062937 1.0 76.3 82.0 0.1875 0.22291589 0.26923078 0.5116279 0.6406976 0.76744187
144 0.29166666 0.32847223 0.36805555 1.0 76.6 82.0 0.1875 0.22065243 0.26923078 0.5116279 0.6476744 0.7790698
145 0.28965518 0.32827586 0.36551723 1.0 76.8 82.0 0.1875 0.2201268 0.26923078 0.5116279 0.6488372 0.7790698
146 0.29452056 0.32876712 0.369863 1.0 77.0 82.0 0.1875 0.2207509 0.26923078 0.53488374 0.65232563 0.7790698
147 0.292517 0.3272109 0.36734694 1.0 77.2 82.0 0.1875 0.2201294 0.2658228 0.5116279 0.6441861 0.76744187
148 0.29054055 0.32567567 0.36486486 1.0 77.5 82.0 0.1875 0.21787576 0.2625 0.5 0.6465117 0.76744187
149 0.295302 0.32550338 0.3691275 1.0 77.8 82.0 0.1875 0.22084291 0.275 0.5116279 0.64767444 0.76744187
150 0.29333332 0.32466665 0.36666667 1.0 77.9 82.0 0.18518518 0.22061142 0.275 0.5 0.64069766 0.74418604
151 0.29139072 0.3258278 0.37086093 1.0 78.1 82.0 0.18518518 0.22009106 0.275 0.5 0.64534885 0.74418604
152 0.28947368 0.3269737 0.375 1.0 78.2 82.0 0.18518518 0.21850888 0.275 0.5 0.64302325 0.74418604
153 0.29411766 0.32810462 0.37908497 1.0 78.4 83.0 0.18518518 0.2155427 0.275 0.4883721 0.64534885 0.74418604
154 0.2987013 0.3292208 0.37662336 1.0 78.5 82.0 0.18518518 0.21774907 0.28395063 0.4883721 0.6453488 0.76744187
155 0.29677418 0.32903224 0.37419355 1.0 78.4 82.0 0.18518518 0.21666317 0.28395063 0.4883721 0.6453488 0.76744187
156 0.2948718 0.32820517 0.37179488 1.0 78.3 82.0 0.18518518 0.21565454 0.27160493 0.4883721 0.6546511 0.76744187
