rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
120 0.56666666 0.63500005 0.7 1.0 86.6 91.0 0.36585367 0.43157774 0.49425286 0.7906977 0.85 0.88372093
121 0.57024795 0.6363636 0.70247936 1.0 86.6 91.0 0.36585367 0.43157774 0.49425286 0.7906977 0.8511628 0.88372093
122 0.57377046 0.6360656 0.704918 1.0 86.6 91.0 0.36585367 0.43272716 0.50574714 0.7906977 0.8511628 0.88372093
123 0.5691057 0.63658535 0.699187 1.0 86.5 91.0 0.36585367 0.4343225 0.50574714 0.7906977 0.85 0.88372093
124 0.57258064 0.63870966 0.7016129 1.0 86.5 91.0 0.36585367 0.4343225 0.50574714 0.7906977 0.84883726 0.88372093
125 0.576 0.6384001 0.704 1.0 86.5 91.0 0.37804878 0.43782783 0.51724136 0.7906977 0.84883726 0.88372093
126 0.5714286 0.6396826 0.7063492 1.0 86.5 91.0 0.37804878 0.4390326 0.51724136 0.7906977 0.8523256 0.90697676
127 0.5748032 0.6425197 0.70866144 1.0 86.5 91.0 0.37804878 0.4390326 0.51724136 0.7906977 0.8523256 0.90697676
128 0.578125 0.64375 0.703125 1.0 86.5 91.0 0.37804878 0.44013152 0.51724136 0.7906977 0.8523256 0.90697676
129 0.5813953 0.64418596 0.70542634 1.0 86.5 91.0 0.37804878 0.44126788 0.51724136 0.7906977 0.8523256 0.90697676
130 0.5769231 0.6453846 0.7076923 1.0 86.5 91.0 0.37804878 0.44241732 0.51724136 0.7906977 0.8511628 0.90697676
131 0.57251906 0.6450381 0.7099237 1.0 86.5 91.0 0.37804878 0.44241732 0.51724136 0.8023256 0.8523256 0.90697676
132 0.5681818 0.6454545 0.7121212 1.0 86.5 91.0 0.3902439 0.44484162 0.51724136 0.7906977 0.8511628 0.90697676
133 0.5714286 0.64586467 0.7067669 1.0 86.5 91.0 0.3902439 0.4459652 0.51724136 0.7906977 0.8511628 0.90697676
134 0.5671642 0.6470149 0.7089552 1.0 86.5 91.0 0.3908046 0.44838953 0.51724136 0.7906977 0.8511628 0.90697676
135 0.5703704 0.6481482 0.7111111 1.0 86.5 91.0 0.40229884 0.44953895 0.51724136 0.81395346 0.8534883 0.90697676
136 0.5735294 0.6492647 0.7132353 1.0 86.4 91.0 0.40229884 0.45006245 0.51724136 0.81395346 0.8534883 0.90697676
137 0.57664233 0.64890516 0.71532845 1.0 86.4 91.0 0.40229884 0.45006245 0.51724136 0.81395346 0.8534883 0.90697676
138 0.57246375 0.6485507 0.7173913 1.0 86.4 91.0 0.40229884 0.45241833 0.51724136 0.81395346 0.85465115 0.90697676
139 0.5683453 0.6496402 0.7194245 1.0 86.4 91.0 0.40229884 0.4547873 0.52873564 0.81395346 0.85465115 0.90697676
140 0.5714286 0.6492858 0.7214286 1.0 86.2 91.0 0.40229884 0.45583543 0.52873564 0.81395346 0.8569768 0.90697676
141 0.5744681 0.6496454 0.7234042 1.0 86.2 91.0 0.40229884 0.45583543 0.52873564 0.8023256 0.8523256 0.90697676
142 0.57042253 0.65 0.7253521 1.0 86.2 91.0 0.40229884 0.45815387 0.52873564 0.8023256 0.85 0.88372093
143 0.56643355 0.6503496 0.72727275 1.0 86.2 91.0 0.40229884 0.4592902 0.52873564 0.8023256 0.8476745 0.88372093
144 0.5694444 0.65069443 0.7291667 1.0 86.2 91.0 0.40229884 0.46158904 0.54022986 0.8023256 0.84651166 0.88372093
145 0.5724138 0.6510345 0.73103446 1.0 86.2 91.0 0.40229884 0.4638374 0.54022986 0.8023256 0.84651166 0.88372093
146 0.5684931 0.65136987 0.7328767 1.0 86.1 91.0 0.40229884 0.46441206 0.54022986 0.8023256 0.8476745 0.88372093
147 0.5714286 0.6510204 0.7346939 1.0 86.1 91.0 0.40229884 0.46664733 0.54022986 0.8023256 0.8476745 0.88372093
148 0.5743243 0.652027 0.7364865 1.0 86.1 91.0 0.40229884 0.46664733 0.54022986 0.8023256 0.8476745 0.88372093
149 0.5771812 0.6516779 0.738255 1.0 86.1 91.0 0.40229884 0.47013798 0.55172414 0.8023256 0.84651166 0.88372093
150 0.58 0.65199995 0.73333335 1.0 86.0 91.0 0.40229884 0.47190318 0.55172414 0.8023256 0.84534883 0.88372093
151 0.57615894 0.6523179 0.7350993 1.0 86.0 91.0 0.40229884 0.4731227 0.55172414 0.8023256 0.84534883 0.88372093
152 0.57894737 0.6539474 0.7368421 1.0 86.0 91.0 0.40229884 0.47425905 0.55172414 0.8023256 0.84651166 0.88372093
153 0.5751634 0.654902 0.7385621 1.0 86.0 91.0 0.40229884 0.47425905 0.55172414 0.8023256 0.84883726 0.90697676
154 0.5779221 0.65519476 0.74025977 1.0 85.9 91.0 0.40229884 0.474861 0.55172414 0.8023256 0.84883726 0.90697676
155 0.57419354 0.65548384 0.7419355 1.0 85.9 91.0 0.41379312 0.4760104 0.55172414 0.8023256 0.84651166 0.90697676
156 0.57051283 0.6551282 0.74358976 1.0 85.9 91.0 0.41379312 0.4782962 0.55172414 0.8023256 0.8441861 0.88372093
157 0.566879 0.6560509 0.7452229 1.0 85.9 91.0 0.41379312 0.4782962 0.55172414 0.8023256 0.8441861 0.88372093
158 0.56329113 0.657595 0.7468355 1.0 85.9 91.0 0.41379312 0.4782962 0.55172414 0.8023256 0.8418605 0.88372093
159 0.5597484 0.65786165 0.7484277 1.0 85.9 91.0 0.41379312 0.4795157 0.55172414 0.8023256 0.8441861 0.88372093
160 0.5625 0.65875 0.75 1.0 85.8 91.0 0.41379312 0.48120913 0.55172414 0.8023256 0.8418605 0.88372093
161 0.5652174 0.6583851 0.7515528 1.0 85.7 91.0 0.41379312 0.48301673 0.55172414 0.8023256 0.8418605 0.88372093
162 0.5617284 0.658642 0.75308645 1.0 85.7 91.0 0.41379312 0.48423624 0.55172414 0.7790698 0.83953494 0.88372093
163 0.5644172 0.6607362 0.75460124 1.0 85.7 91.0 0.41379312 0.48423624 0.55172414 0.7790698 0.83953494 0.88372093
164 0.56707317 0.66036594 0.75609756 1.0 85.7 91.0 0.41379312 0.4865755 0.55172414 0.7790698 0.83720934 0.88372093
165 0.56363636 0.6593939 0.75757575 1.0 85.7 91.0 0.42528737 0.4899602 0.55172414 0.7790698 0.8383721 0.88372093
166 0.560241 0.65903604 0.7590361 1.0 85.6 91.0 0.42528737 0.4916386 0.55172414 0.7790698 0.8360466 0.872093
167 0.56287426 0.6592815 0.76047903 1.0 85.5 91.0 0.42528737 0.4922542 0.55172414 0.7790698 0.8360466 0.872093
168 0.5654762 0.6589286 0.7619048 1.0 85.5 91.0 0.43678162 0.49450248 0.55172414 0.7790698 0.8360466 0.872093
169 0.56213015 0.660355 0.7633136 1.0 85.5 91.0 0.43678162 0.49450248 0.55172414 0.7790698 0.83720934 0.872093
170 0.5588235 0.65999997 0.7588235 1.0 85.5 91.0 0.43678162 0.49573702 0.55172414 0.7790698 0.8360465 0.872093
171 0.5614035 0.6619884 0.76023394 1.0 85.5 91.0 0.43678162 0.49573702 0.55172414 0.7790698 0.8360465 0.872093
172 0.55813956 0.6616279 0.7616279 1.0 85.5 91.0 0.43678162 0.49814805 0.55172414 0.7790698 0.83953494 0.89534885
173 0.5606936 0.6618497 0.7630058 1.0 85.5 91.0 0.43678162 0.49814805 0.55172414 0.75581396 0.8383721 0.89534885
174 0.5632184 0.66379315 0.7643678 1.0 85.5 91.0 0.43678162 0.49814805 0.55172414 0.75581396 0.8383721 0.89534885
175 0.5657143 0.66514283 0.7657143 1.0 85.5 91.0 0.43678162 0.49814805 0.55172414 0.75581396 0.8383721 0.89534885
176 0.5681818 0.6659091 0.76704544 1.0 85.5 91.0 0.43678162 0.49938264 0.55172414 0.75581396 0.83953494 0.89534885
177 0.56497175 0.66610175 0.76836157 1.0 85.5 91.0 0.43678162 0.50061715 0.55172414 0.75581396 0.83953494 0.88372093
178 0.56179774 0.6668539 0.7696629 1.0 85.5 91.0 0.44827586 0.50300115 0.55172414 0.75581396 0.83953494 0.88372093
179 0.5642458 0.66480446 0.7709497 1.0 85.5 91.0 0.44827586 0.5053972 0.5529412 0.7790698 0.8418605 0.88372093
180 0.5611111 0.6655555 0.7722222 1.0 85.5 91.0 0.44827586 0.5065466 0.5632184 0.7790698 0.8418605 0.88372093
181 0.5635359 0.66685086 0.77348065 1.0 85.5 91.0 0.44827586 0.5077231 0.5632184 0.7790698 0.8418605 0.88372093
182 0.56593406 0.6675824 0.77472526 1.0 85.4 90.0 0.44827586 0.50823593 0.5632184 0.7790698 0.84069765 0.88372093
183 0.56284153 0.66885245 0.7759563 1.0 85.4 90.0 0.44827586 0.50823593 0.5632184 0.7790698 0.84069765 0.88372093
184 0.5652174 0.6701087 0.77717394 1.0 85.4 90.0 0.44827586 0.50823593 0.5632184 0.7790698 0.8418605 0.88372093
185 0.5675676 0.6708108 0.77837837 1.0 85.4 90.0 0.44827586 0.50823593 0.5632184 0.7906977 0.8430232 0.88372093
186 0.5645161 0.6709677 0.77956986 1.0 85.4 90.0 0.4597701 0.51183945 0.5632184 0.7906977 0.8430232 0.88372093
