rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
138 0.60144925 0.6666667 0.73188406 1.0 46.0 55.0 0.4181818 0.5096885 0.57894737 0.3255814 0.46046513 0.5697674
139 0.60431653 0.66834533 0.7338129 1.0 45.9 55.0 0.4181818 0.5107523 0.57894737 0.3255814 0.45930234 0.5697674
140 0.60714287 0.6692857 0.73571426 1.0 45.7 55.0 0.4181818 0.51342815 0.5945946 0.3255814 0.45232552 0.5697674
141 0.6099291 0.6709219 0.73758864 1.0 45.6 55.0 0.4181818 0.51420254 0.5945946 0.3255814 0.45116276 0.5697674
142 0.6056338 0.671831 0.7394366 1.0 45.4 55.0 0.4181818 0.51643264 0.5945946 0.30232558 0.44767436 0.5697674
143 0.6083916 0.6734266 0.74125874 1.0 45.3 55.0 0.4181818 0.5174486 0.5945946 0.30232558 0.44534883 0.55813956
144 0.6111111 0.6736111 0.7430556 1.0 45.0 55.0 0.4181818 0.52126944 0.5945946 0.30232558 0.4430232 0.55813956
145 0.6137931 0.6751723 0.74482757 1.0 44.9 55.0 0.4181818 0.5223253 0.5945946 0.30232558 0.4430232 0.55813956
146 0.60958904 0.6760274 0.74657536 1.0 44.7 55.0 0.4181818 0.5249313 0.5945946 0.30232558 0.43953484 0.55813956
147 0.6122449 0.67619044 0.7482993 1.0 44.4 55.0 0.4181818 0.52847564 0.60465115 0.30232558 0.43720928 0.55813956
148 0.6148649 0.67702705 0.75 1.0 44.2 55.0 0.4181818 0.5309791 0.61904764 0.30232558 0.4337209 0.5232558
149 0.61744964 0.67651004 0.7516779 1.0 43.8 55.0 0.4181818 0.5360515 0.61904764 0.30232558 0.42558137 0.5116279
150 0.62 0.67733324 0.75333333 1.0 43.6 55.0 0.4181818 0.5387356 0.61904764 0.30232558 0.4244186 0.5116279
151 0.6225166 0.67814577 0.7549669 1.0 43.4 55.0 0.4181818 0.5412546 0.61904764 0.30232558 0.4244186 0.5116279
152 0.625 0.6782895 0.7565789 1.0 43.1 55.0 0.4181818 0.5455466 0.61904764 0.30232558 0.41976738 0.5116279
153 0.627451 0.6797386 0.75816995 1.0 43.0 55.0 0.4181818 0.5472926 0.62857145 0.30232558 0.4186046 0.5116279
154 0.6298701 0.67987 0.7532467 1.0 42.7 54.0 0.42592594 0.5510288 0.62857145 0.30232558 0.41511622 0.5116279
155 0.62580645 0.68 0.7483871 1.0 42.4 53.0 0.43396226 0.5554459 0.64705884 0.30232558 0.41162786 0.5116279
156 0.6282051 0.6801282 0.75 1.0 42.1 53.0 0.43396226 0.55994713 0.64705884 0.29069766 0.4104651 0.5116279
157 0.6305733 0.68216556 0.75159234 1.0 42.1 53.0 0.43396226 0.55994713 0.64705884 0.29069766 0.4104651 0.5116279
158 0.6329114 0.6835442 0.7531645 1.0 42.0 53.0 0.43396226 0.56110656 0.64705884 0.29069766 0.4093023 0.5116279
159 0.6352201 0.6855346 0.754717 1.0 42.0 53.0 0.43396226 0.56110656 0.64705884 0.29069766 0.4093023 0.5116279
160 0.6375 0.68749994 0.75625 1.0 42.0 53.0 0.43396226 0.56110656 0.64705884 0.29069766 0.4093023 0.5116279
161 0.6335404 0.6881987 0.7515528 1.0 41.8 52.0 0.44230768 0.56390184 0.6666667 0.29069766 0.4069767 0.5116279
162 0.63580245 0.69012344 0.75308645 1.0 41.8 52.0 0.44230768 0.56390184 0.6666667 0.29069766 0.4069767 0.5116279
163 0.6380368 0.6920245 0.75460124 1.0 41.8 52.0 0.44230768 0.56390184 0.6666667 0.29069766 0.4069767 0.5116279
164 0.6402439 0.6932927 0.75609756 1.0 41.7 52.0 0.44230768 0.5651175 0.6666667 0.29069766 0.4046511 0.5116279
165 0.6424242 0.69272727 0.75151515 1.0 41.3 51.0 0.4509804 0.570404 0.6666667 0.29069766 0.39767438 0.5116279
166 0.64457834 0.69337344 0.75301206 1.0 41.1 51.0 0.4509804 0.5726417 0.6666667 0.29069766 0.39418602 0.5
167 0.6467066 0.694012 0.75449103 1.0 40.9 51.0 0.4509804 0.575452 0.6666667 0.29069766 0.39186043 0.4883721
168 0.64880955 0.6940476 0.75 1.0 40.6 50.0 0.46 0.5787461 0.6666667 0.29069766 0.39069766 0.4883721
169 0.65088755 0.69585794 0.75147927 1.0 40.6 50.0 0.46 0.5787461 0.6666667 0.29069766 0.39069766 0.4883721
170 0.64705884 0.6958823 0.7529412 1.0 40.3 50.0 0.46 0.58383757 0.6875 0.29069766 0.38604647 0.4883721
171 0.64912283 0.6976608 0.75438595 1.0 40.3 50.0 0.46 0.58383757 0.6875 0.29069766 0.38604647 0.4883721
172 0.6511628 0.69883716 0.75581396 1.0 40.2 50.0 0.46 0.58524 0.6875 0.29069766 0.3848837 0.4883721
173 0.65317917 0.7 0.75722545 1.0 40.1 50.0 0.46 0.58693343 0.6875 0.26744187 0.38255814 0.4883721
174 0.6551724 0.7017241 0.7586207 1.0 40.1 50.0 0.46 0.58693343 0.6875 0.26744187 0.38255814 0.4883721
175 0.6571429 0.70285714 0.76 1.0 40.0 50.0 0.46 0.58840775 0.6875 0.26744187 0.38255814 0.4883721
176 0.65909094 0.7039772 0.7556818 1.0 39.9 49.0 0.46938777 0.5893465 0.6875 0.26744187 0.38255814 0.4883721
177 0.66101694 0.70564973 0.75706214 1.0 39.9 49.0 0.46938777 0.5893465 0.6875 0.26744187 0.38255814 0.4883721
178 0.66292137 0.705618 0.752809 1.0 39.6 48.0 0.47916666 0.5933563 0.6875 0.26744187 0.37558138 0.4883721
179 0.6592179 0.70502794 0.74860334 1.0 39.2 47.0 0.4893617 0.599714 0.6875 0.26744187 0.37209302 0.4883721
180 0.6611111 0.7061111 0.75 1.0 39.1 47.0 0.4893617 0.60138065 0.6875 0.26744187 0.37093022 0.4883721
181 0.6629834 0.70718235 0.7513812 1.0 39.0 47.0 0.4893617 0.60310733 0.6875 0.26744187 0.37093022 0.4883721
182 0.66483516 0.70879114 0.75274724 1.0 39.0 47.0 0.4893617 0.60310733 0.6875 0.26744187 0.37093022 0.4883721
