rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
120 0.49166667 0.58166665 0.6666667 1.0 90.5 92.0 0.3043478 0.35839242 0.42222223 0.8488372 0.8744186 0.90697676
121 0.4876033 0.58181816 0.6694215 1.0 90.5 92.0 0.3043478 0.35839242 0.42222223 0.8488372 0.8755814 0.90697676
122 0.4918033 0.58278686 0.6721311 1.0 90.5 92.0 0.3043478 0.35950357 0.43333334 0.8488372 0.8755814 0.90697676
123 0.49593496 0.5837398 0.67479676 1.0 90.4 92.0 0.3043478 0.35986984 0.43333334 0.8488372 0.8755814 0.90697676
124 0.5 0.58548385 0.67741936 1.0 90.4 92.0 0.3043478 0.35986984 0.43333334 0.8488372 0.8755814 0.90697676
125 0.496 0.5856 0.68 1.0 90.4 92.0 0.3043478 0.36209205 0.44444445 0.8488372 0.8744186 0.90697676
126 0.5 0.5865079 0.6825397 1.0 90.4 92.0 0.3043478 0.36209205 0.44444445 0.8488372 0.877907 0.9186047
127 0.503937 0.58740157 0.68503934 1.0 90.2 92.0 0.3043478 0.36297303 0.44444445 0.8372093 0.87674415 0.9186047
128 0.5 0.5882813 0.6796875 1.0 90.2 92.0 0.3043478 0.36297303 0.44444445 0.8372093 0.877907 0.9186047
129 0.503876 0.5891472 0.68217057 1.0 90.1 92.0 0.3043478 0.36454436 0.44444445 0.8372093 0.877907 0.9186047
130 0.50769234 0.58923084 0.6769231 1.0 90.1 92.0 0.3043478 0.36565548 0.44444445 0.8372093 0.8790697 0.9302326
131 0.5038168 0.58778626 0.67175573 1.0 90.0 92.0 0.3043478 0.36712945 0.44444445 0.8372093 0.8802325 0.9302326
132 0.5 0.58863634 0.67424244 1.0 90.0 92.0 0.3043478 0.36712945 0.44444445 0.8372093 0.8802325 0.9302326
133 0.49624062 0.5879699 0.6766917 1.0 90.0 92.0 0.3043478 0.36936414 0.44444445 0.8372093 0.8802325 0.9302326
134 0.49253732 0.5888059 0.6791045 1.0 90.0 92.0 0.3043478 0.36936414 0.44444445 0.8372093 0.8802325 0.9302326
135 0.4962963 0.59037036 0.6814815 1.0 89.9 92.0 0.3043478 0.3697225 0.44444445 0.8372093 0.8802325 0.9302326
136 0.5 0.5919118 0.6838235 1.0 89.9 92.0 0.3043478 0.3697225 0.44444445 0.8372093 0.8790698 0.9186047
