rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
78 0.43589744 0.55128205 0.6282051 1.0 91.9 95.0 0.31460676 0.3711365 0.41304347 0.7790698 0.84883726 0.9186047
79 0.43037975 0.5518987 0.62025315 1.0 91.8 95.0 0.31460676 0.37157604 0.41304347 0.7790698 0.84651166 0.9186047
80 0.4375 0.555 0.625 1.0 91.8 95.0 0.31460676 0.37157604 0.41304347 0.7790698 0.8476745 0.9302326
81 0.44444445 0.5592593 0.6296296 1.0 91.8 95.0 0.31460676 0.37157604 0.41304347 0.7790698 0.8476745 0.9302326
82 0.4390244 0.5573171 0.6219512 1.0 91.7 95.0 0.31868133 0.3752324 0.41304347 0.7790698 0.84651166 0.9302326
83 0.44578314 0.560241 0.62650603 1.0 91.6 95.0 0.31868133 0.37675816 0.41573033 0.7790698 0.84651166 0.9302326
84 0.45238096 0.5619047 0.63095236 1.0 91.4 95.0 0.31868133 0.37752882 0.41573033 0.76744187 0.8418605 0.9302326
85 0.44705883 0.5611765 0.62352943 1.0 91.3 95.0 0.31868133 0.38014084 0.42045453 0.76744187 0.8430233 0.9302326
86 0.45348838 0.5616279 0.627907 1.0 91.2 95.0 0.32954547 0.3816722 0.42045453 0.76744187 0.8430233 0.9302326
87 0.4597701 0.5643678 0.6321839 1.0 91.3 95.0 0.32954547 0.38119978 0.41573033 0.7790698 0.8441861 0.9302326
88 0.45454547 0.5625 0.6363636 1.0 91.2 95.0 0.32954547 0.38277727 0.42696628 0.7906977 0.8441861 0.9302326
89 0.4494382 0.56179774 0.6292135 1.0 91.2 95.0 0.32954547 0.3849395 0.42696628 0.7906977 0.8430233 0.9302326
90 0.45555556 0.56222224 0.6333333 1.0 91.1 95.0 0.32954547 0.38648033 0.42857143 0.7906977 0.8418605 0.9302326
91 0.45054945 0.5637363 0.63736266 1.0 91.0 95.0 0.32954547 0.38694614 0.42857143 0.7906977 0.84069765 0.9302326
92 0.45652175 0.5652174 0.6304348 1.0 90.8 94.0 0.32954547 0.38885283 0.43956044 0.7906977 0.8383721 0.9302326
93 0.4623656 0.5645161 0.6344086 1.0 90.7 94.0 0.32954547 0.39257032 0.43956044 0.7906977 0.83720934 0.9302326
94 0.4680851 0.5659574 0.63829786 1.0 90.7 94.0 0.32954547 0.39366922 0.45054945 0.7906977 0.83720934 0.9302326
95 0.47368422 0.57052636 0.6421053 1.0 90.7 94.0 0.32954547 0.39366922 0.45054945 0.7906977 0.83720934 0.9302326
96 0.47916666 0.571875 0.6458333 1.0 90.7 94.0 0.32954547 0.39479282 0.45054945 0.7906977 0.833721 0.90697676
97 0.48453608 0.5742268 0.63917524 1.0 90.7 94.0 0.32954547 0.39479282 0.45054945 0.7906977 0.8360465 0.90697676
98 0.48979592 0.577551 0.64285713 1.0 90.6 94.0 0.32954547 0.39525247 0.45054945 0.7790698 0.8348838 0.90697676
99 0.4848485 0.5787879 0.6363636 1.0 90.5 94.0 0.32954547 0.39685196 0.45555556 0.7790698 0.8290698 0.90697676
100 0.48 0.579 0.64 1.0 90.4 94.0 0.32954547 0.39734036 0.45555556 0.7790698 0.8313953 0.9186047
101 0.47524753 0.580198 0.64356434 1.0 90.4 94.0 0.32954547 0.39953846 0.45555556 0.7906977 0.83255816 0.9186047
102 0.48039216 0.58137256 0.64705884 1.0 90.3 94.0 0.32954547 0.4022377 0.45555556 0.7906977 0.8302325 0.9186047
103 0.47572815 0.5805825 0.65048546 1.0 90.4 94.0 0.32954547 0.403997 0.45555556 0.7906977 0.8267442 0.9186047
104 0.47115386 0.58269227 0.65384614 1.0 90.4 94.0 0.32954547 0.4050959 0.45555556 0.7906977 0.8267442 0.9186047
105 0.47619048 0.58285713 0.64761907 1.0 90.3 94.0 0.33333334 0.40658578 0.46666667 0.7906977 0.8267442 0.9186047
106 0.4716981 0.5820755 0.6509434 1.0 90.4 94.0 0.34042552 0.4083566 0.47777778 0.7790698 0.82441866 0.9186047
107 0.47663552 0.58224297 0.6542056 1.0 90.4 94.0 0.34042552 0.4083566 0.47777778 0.76744187 0.82441866 0.9186047
108 0.4814815 0.5824074 0.6574074 1.0 90.4 94.0 0.34042552 0.40946776 0.4888889 0.76744187 0.82325584 0.9186047
109 0.47706422 0.58440363 0.6605505 1.0 90.4 94.0 0.34042552 0.40946776 0.4888889 0.76744187 0.8267442 0.9186047
110 0.48181817 0.58454543 0.6636364 1.0 90.5 95.0 0.33684212 0.41025883 0.4888889 0.76744187 0.8267442 0.9186047
111 0.4774775 0.58648646 0.6666667 1.0 90.4 95.0 0.33684212 0.41064954 0.4888889 0.76744187 0.82790697 0.9186047
112 0.48214287 0.58839285 0.66964287 1.0 90.4 95.0 0.33684212 0.41176066 0.4888889 0.76744187 0.82790697 0.9186047
113 0.48672566 0.5893805 0.6637168 1.0 90.4 95.0 0.33684212 0.41399536 0.4888889 0.76744187 0.8267442 0.9186047
114 0.49122807 0.5894736 0.65789473 1.0 90.3 95.0 0.33684212 0.4156558 0.49438202 0.76744187 0.82558143 0.9186047
115 0.49565217 0.59043473 0.66086954 1.0 90.4 95.0 0.33684212 0.41621763 0.5 0.76744187 0.82558143 0.9186047
116 0.5 0.5896551 0.6551724 1.0 90.4 95.0 0.33684212 0.41846505 0.5 0.76744187 0.82558143 0.9186047
117 0.50427353 0.5905983 0.6581197 1.0 90.2 94.0 0.34042552 0.4204963 0.505618 0.76744187 0.82441866 0.9186047
118 0.5 0.5923729 0.66101694 1.0 90.1 93.0 0.34408602 0.42086235 0.505618 0.76744187 0.82325584 0.9186047
119 0.5042017 0.59411764 0.66386557 1.0 90.0 93.0 0.34408602 0.42137176 0.505618 0.76744187 0.822093 0.9186047
120 0.5083333 0.59666663 0.6666667 1.0 90.0 93.0 0.34408602 0.42137176 0.505618 0.76744187 0.822093 0.9186047
121 0.5123967 0.5983471 0.6694215 1.0 89.8 93.0 0.34408602 0.42218557 0.505618 0.76744187 0.822093 0.9186047
122 0.5163934 0.59918034 0.6721311 1.0 89.8 93.0 0.34408602 0.4244203 0.505618 0.76744187 0.822093 0.9186047
123 0.5121951 0.59918696 0.6666667 1.0 89.8 93.0 0.34408602 0.42550725 0.505618 0.76744187 0.82325584 0.9186047
124 0.516129 0.6008065 0.66935486 1.0 89.9 93.0 0.34408602 0.4262064 0.505618 0.76744187 0.82325584 0.9186047
