rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
100 0.48 0.575 0.66 1.0 86.9 89.0 0.25882354 0.3511235 0.44705883 0.7906977 0.8523256 0.9186047
101 0.47524753 0.5752476 0.6633663 1.0 87.0 89.0 0.25581396 0.35306972 0.44705883 0.7906977 0.84883726 0.9186047
102 0.47058824 0.57549024 0.6666667 1.0 86.9 89.0 0.25581396 0.35455906 0.44705883 0.7906977 0.8418606 0.89534885
103 0.46601942 0.5737864 0.6699029 1.0 86.7 89.0 0.25581396 0.3555427 0.45238096 0.7906977 0.83953494 0.89534885
104 0.46153846 0.57500005 0.6730769 1.0 86.5 89.0 0.25581396 0.3563662 0.45238096 0.7906977 0.8383721 0.89534885
105 0.46666667 0.57619053 0.6666667 1.0 86.5 89.0 0.25581396 0.35757098 0.45238096 0.7906977 0.8418606 0.89534885
106 0.4716981 0.5764151 0.6698113 1.0 86.6 89.0 0.25581396 0.3570388 0.44705883 0.7906977 0.8418605 0.89534885
107 0.47663552 0.5794393 0.6728972 1.0 86.6 89.0 0.25581396 0.3570388 0.44705883 0.7906977 0.8418605 0.89534885
108 0.4722222 0.57870364 0.6666667 1.0 86.6 89.0 0.25581396 0.3570388 0.44705883 0.7906977 0.8418605 0.89534885
109 0.47706422 0.5798165 0.66972476 1.0 86.5 89.0 0.25581396 0.35746986 0.44705883 0.7906977 0.8418605 0.89534885
110 0.47272727 0.58 0.6727273 1.0 86.3 89.0 0.25882354 0.3581757 0.44705883 0.7906977 0.84069777 0.89534885
111 0.46846846 0.58198196 0.6756757 1.0 86.2 89.0 0.25882354 0.35859004 0.44705883 0.7906977 0.84069777 0.89534885
112 0.4642857 0.5830357 0.6785714 1.0 86.2 89.0 0.25882354 0.35859004 0.44705883 0.76744187 0.8348838 0.89534885
113 0.46902654 0.5840708 0.6814159 1.0 86.2 89.0 0.25882354 0.35976654 0.45882353 0.76744187 0.833721 0.89534885
114 0.4649123 0.5833333 0.68421054 1.0 86.2 89.0 0.25882354 0.36320233 0.45882353 0.76744187 0.833721 0.89534885
115 0.4695652 0.5834783 0.67826086 1.0 85.9 89.0 0.25882354 0.36447558 0.45882353 0.76744187 0.833721 0.89534885
116 0.47413793 0.5810345 0.67241377 1.0 85.6 89.0 0.26190478 0.3656035 0.45882353 0.7906977 0.83720934 0.89534885
117 0.47863248 0.5837606 0.6752137 1.0 85.5 88.0 0.26190478 0.3660376 0.45882353 0.7906977 0.83720934 0.89534885
118 0.48305085 0.58474576 0.6779661 1.0 85.4 88.0 0.26190478 0.36763817 0.45882353 0.7790698 0.8383721 0.89534885
119 0.48739496 0.58571434 0.6722689 1.0 85.3 88.0 0.26190478 0.36927977 0.45882353 0.7906977 0.8418605 0.9186047
120 0.49166667 0.5883333 0.675 1.0 85.3 88.0 0.27380952 0.37047023 0.45882353 0.7906977 0.8430233 0.9186047
121 0.4876033 0.58925617 0.677686 1.0 85.2 88.0 0.27710843 0.37080017 0.45882353 0.7906977 0.8441861 0.9186047
122 0.4918033 0.59098357 0.6803279 1.0 85.2 88.0 0.27710843 0.3719766 0.45882353 0.7906977 0.8430233 0.9186047
123 0.49593496 0.5910569 0.68292683 1.0 85.1 88.0 0.27710843 0.3736723 0.4642857 0.7906977 0.84069765 0.9186047
124 0.5 0.5927419 0.6854839 1.0 85.1 88.0 0.27710843 0.3736723 0.4642857 0.8023256 0.8418605 0.9186047
125 0.504 0.5936 0.688 1.0 85.1 88.0 0.27710843 0.3736723 0.4642857 0.8023256 0.8476745 0.9186047
126 0.5 0.5944444 0.6904762 1.0 84.9 88.0 0.27710843 0.374705 0.4698795 0.8023256 0.8476745 0.9186047
127 0.503937 0.59763783 0.6929134 1.0 84.9 88.0 0.27710843 0.374705 0.4698795 0.8023256 0.8476745 0.9186047
128 0.5078125 0.5992187 0.6875 1.0 84.9 88.0 0.27710843 0.374705 0.4698795 0.8023256 0.84651166 0.9186047
129 0.5116279 0.5976744 0.68217057 1.0 84.9 88.0 0.27710843 0.374705 0.4698795 0.7906977 0.84651166 0.9186047
130 0.5153846 0.59846157 0.6769231 1.0 84.9 88.0 0.27710843 0.3758544 0.4698795 0.7906977 0.84534895 0.90697676
131 0.5114504 0.59770983 0.6793893 1.0 84.8 88.0 0.2804878 0.37619233 0.4698795 0.7906977 0.84651166 0.90697676
132 0.50757575 0.5977273 0.6818182 1.0 84.7 88.0 0.2804878 0.37660664 0.4698795 0.7906977 0.8488372 0.90697676
133 0.5037594 0.59774435 0.68421054 1.0 84.6 88.0 0.2804878 0.37704438 0.4698795 0.7906977 0.8476745 0.90697676
134 0.5074627 0.5992538 0.6865672 1.0 84.5 88.0 0.29268292 0.378688 0.4698795 0.7906977 0.8476745 0.90697676
135 0.5037037 0.59925926 0.6814815 1.0 84.4 88.0 0.29268292 0.3790756 0.4698795 0.7906977 0.84883726 0.90697676
136 0.5 0.6007353 0.6838235 1.0 84.3 88.0 0.29268292 0.37964863 0.47560975 0.7906977 0.8476745 0.90697676
137 0.49635038 0.6 0.6788321 1.0 84.3 88.0 0.29268292 0.37964863 0.47560975 0.7906977 0.8511628 0.90697676
138 0.5 0.6014493 0.68115944 1.0 84.2 88.0 0.30487806 0.381353 0.47560975 0.7906977 0.8511628 0.90697676
139 0.50359714 0.6035971 0.68345326 1.0 84.2 88.0 0.30487806 0.381353 0.47560975 0.7906977 0.8511628 0.90697676
140 0.50714284 0.6042857 0.6857143 1.0 84.2 88.0 0.30487806 0.381353 0.47560975 0.7906977 0.8511628 0.90697676
141 0.5106383 0.60496455 0.68085104 1.0 84.1 88.0 0.30487806 0.3829636 0.47560975 0.7906977 0.8511628 0.90697676
142 0.5140845 0.60563385 0.6830986 1.0 84.1 88.0 0.30487806 0.3829636 0.47560975 0.8023256 0.8511628 0.90697676
143 0.5174825 0.6062938 0.6853147 1.0 84.0 88.0 0.30864197 0.38334003 0.47560975 0.7906977 0.8488372 0.90697676
144 0.5138889 0.60694444 0.6875 1.0 84.0 88.0 0.30864197 0.38334003 0.47560975 0.7906977 0.8511628 0.90697676
145 0.5103448 0.6075862 0.6896552 1.0 84.0 88.0 0.30864197 0.38334003 0.47560975 0.7906977 0.8476745 0.90697676
146 0.51369864 0.60684925 0.6849315 1.0 84.0 88.0 0.3125 0.38324705 0.47560975 0.7906977 0.84651166 0.90697676
147 0.5170068 0.6068027 0.68707484 1.0 84.0 88.0 0.325 0.38449702 0.47560975 0.7906977 0.8441861 0.90697676
148 0.5202703 0.6067568 0.6891892 1.0 84.0 88.0 0.325 0.38449702 0.47560975 0.7790698 0.84651166 0.9186047
149 0.5167785 0.6067114 0.6912752 1.0 84.0 88.0 0.325 0.38449702 0.47560975 0.7790698 0.84069777 0.9186047
150 0.5133333 0.60599995 0.6933333 1.0 83.6 87.0 0.325 0.38636494 0.47560975 0.7790698 0.84069777 0.9186047
151 0.51655626 0.60596025 0.69536424 1.0 83.5 87.0 0.325 0.38681662 0.47560975 0.7790698 0.8383721 0.9186047
152 0.5131579 0.60592103 0.69736844 1.0 83.5 87.0 0.325 0.38681662 0.47560975 0.7790698 0.8383721 0.9186047
153 0.5163399 0.60784316 0.6993464 1.0 83.5 87.0 0.325 0.3880071 0.47560975 0.7790698 0.8383721 0.9186047
154 0.512987 0.6071428 0.6948052 1.0 83.3 87.0 0.325 0.38888 0.47560975 0.7790698 0.8383721 0.9186047
155 0.5096774 0.6064516 0.6903226 1.0 83.2 87.0 0.325 0.39052945 0.47560975 0.7790698 0.8383721 0.9186047
156 0.51282054 0.6044872 0.6923077 1.0 83.2 87.0 0.3375 0.3941905 0.47560975 0.75581396 0.833721 0.9186047
157 0.51592356 0.60573256 0.6942675 1.0 83.3 87.0 0.3375 0.39373884 0.47560975 0.74418604 0.83255816 0.9186047
158 0.51898736 0.6075949 0.6898734 1.0 83.2 87.0 0.3375 0.394145 0.47560975 0.74418604 0.83139545 0.9186047
159 0.5220126 0.6081761 0.6855346 1.0 83.1 87.0 0.3375 0.39703017 0.47560975 0.74418604 0.8302326 0.9186047
160 0.525 0.61 0.6875 1.0 83.1 87.0 0.3375 0.3982647 0.47560975 0.74418604 0.8302326 0.9186047
161 0.5279503 0.6111801 0.6832298 1.0 83.0 87.0 0.3375 0.398695 0.47560975 0.74418604 0.8302326 0.9186047
162 0.52469134 0.61111104 0.6851852 1.0 83.0 87.0 0.3375 0.398695 0.47560975 0.74418604 0.8290698 0.9186047
163 0.5276074 0.61288345 0.6809816 1.0 83.0 87.0 0.3375 0.398695 0.47560975 0.74418604 0.8290698 0.9186047
164 0.5304878 0.61402434 0.68292683 1.0 83.0 87.0 0.3375 0.398695 0.47560975 0.74418604 0.8302326 0.9186047
165 0.53333336 0.6133333 0.6787879 1.0 82.9 87.0 0.3375 0.4004162 0.47560975 0.74418604 0.82790697 0.9186047
166 0.53614455 0.6138555 0.6807229 1.0 82.8 87.0 0.3375 0.40100336 0.4814815 0.74418604 0.82558143 0.9186047
167 0.5329341 0.61377245 0.6826347 1.0 82.6 87.0 0.34177214 0.40316638 0.4814815 0.74418604 0.8209303 0.9186047
168 0.53571427 0.61249995 0.6785714 1.0 82.5 87.0 0.34177214 0.40492994 0.49382716 0.75581396 0.81744194 0.90697676
169 0.5325444 0.6136095 0.6804734 1.0 82.5 87.0 0.34177214 0.40492994 0.49382716 0.75581396 0.8197675 0.90697676
170 0.5294118 0.6123529 0.68235296 1.0 82.3 86.0 0.3375 0.40723825 0.5 0.74418604 0.8151163 0.90697676
171 0.53216374 0.6128654 0.67836255 1.0 82.3 86.0 0.3375 0.40844306 0.5 0.74418604 0.8162791 0.90697676
172 0.53488374 0.61337215 0.6802326 1.0 82.3 86.0 0.3375 0.40966257 0.5 0.74418604 0.8162791 0.90697676
