rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
126 0.24603175 0.30079365 0.36507937 1.0 94.4 98.0 0.097826086 0.1227209 0.17708333 0.73255813 0.844186 0.95348835
127 0.2519685 0.30157477 0.36220473 1.0 94.4 98.0 0.08695652 0.119561315 0.16842106 0.75581396 0.8511628 0.95348835
128 0.25 0.3 0.359375 1.0 94.4 98.0 0.08695652 0.12067194 0.16842106 0.75581396 0.85 0.94186044
129 0.24806201 0.29844964 0.35658914 1.0 94.5 98.0 0.08695652 0.12160139 0.17894737 0.75581396 0.855814 0.95348835
130 0.24615385 0.29846153 0.35384616 1.0 94.6 98.0 0.08791209 0.12141027 0.17894737 0.74418604 0.8523256 0.95348835
131 0.24427481 0.2984733 0.35877863 1.0 94.7 99.0 0.08791209 0.12130232 0.17894737 0.74418604 0.8569768 0.95348835
132 0.24242425 0.29696968 0.3560606 1.0 94.7 99.0 0.097826086 0.12346794 0.17894737 0.74418604 0.8523256 0.95348835
133 0.24060151 0.29699248 0.36090225 1.0 94.8 99.0 0.09677419 0.12552455 0.17894737 0.75581396 0.855814 0.95348835
134 0.23880596 0.29626864 0.35820895 1.0 94.8 99.0 0.09090909 0.12456523 0.18085106 0.75581396 0.85348845 0.94186044
135 0.24444444 0.29703704 0.35555556 1.0 94.9 99.0 0.09090909 0.12441822 0.18085106 0.75581396 0.85930234 0.94186044
136 0.24264705 0.29632357 0.3529412 1.0 95.1 99.0 0.086021505 0.124061525 0.18947369 0.76744187 0.85930234 0.94186044
137 0.24087591 0.29708028 0.35766423 1.0 95.3 99.0 0.086021505 0.12381252 0.18947369 0.7790698 0.86279076 0.94186044
138 0.23913044 0.29710144 0.36231884 1.0 95.5 99.0 0.08510638 0.122597516 0.18947369 0.7790698 0.86279076 0.94186044
139 0.23741007 0.2978417 0.35971224 1.0 95.7 99.0 0.08510638 0.120264016 0.18947369 0.7790698 0.86279076 0.94186044
