rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
129 0.2868217 0.32790694 0.39534885 1.0 90.9 97.0 0.08888889 0.12286308 0.18085106 0.75581396 0.80465114 0.8488372
130 0.2923077 0.32923076 0.3923077 1.0 90.8 97.0 0.1 0.12303065 0.18085106 0.75581396 0.8069767 0.8488372
131 0.29007635 0.32977098 0.38931298 1.0 90.7 97.0 0.1 0.12419411 0.18085106 0.75581396 0.80465114 0.8604651
132 0.28787878 0.330303 0.38636363 1.0 90.8 97.0 0.1 0.12521748 0.18085106 0.75581396 0.80581397 0.8488372
133 0.2857143 0.33157894 0.38345864 1.0 90.7 97.0 0.1 0.12329501 0.17204301 0.74418604 0.80581397 0.8488372
134 0.29104477 0.33059698 0.38059703 1.0 90.5 96.0 0.093023255 0.12242661 0.17391305 0.74418604 0.80930233 0.89534885
135 0.2888889 0.3311111 0.37777779 1.0 90.3 95.0 0.093023255 0.1226459 0.17391305 0.74418604 0.81046516 0.89534885
136 0.2867647 0.33161765 0.38235295 1.0 90.4 95.0 0.1 0.12364562 0.17391305 0.74418604 0.8081395 0.89534885
137 0.28467155 0.3328467 0.37956205 1.0 90.6 95.0 0.0989011 0.124564864 0.17391305 0.74418604 0.8081395 0.89534885
138 0.2826087 0.3333333 0.3768116 1.0 90.7 95.0 0.0989011 0.12443425 0.17391305 0.74418604 0.80581397 0.89534885
139 0.28057554 0.3323741 0.37410071 1.0 90.6 95.0 0.0989011 0.12677518 0.17391305 0.73255813 0.80465114 0.89534885
140 0.2857143 0.3342857 0.37142858 1.0 90.6 95.0 0.0989011 0.12677518 0.17391305 0.73255813 0.80348843 0.89534885
141 0.29078013 0.3361702 0.37588653 1.0 90.5 95.0 0.0989011 0.12690882 0.17391305 0.73255813 0.80348843 0.89534885
142 0.28873238 0.33521125 0.37323943 1.0 90.3 95.0 0.0989011 0.12616143 0.16483517 0.7209302 0.80116284 0.89534885
143 0.28671327 0.33566433 0.37762237 1.0 90.3 95.0 0.0989011 0.12616143 0.16483517 0.7093023 0.7988373 0.89534885
144 0.29166666 0.33472225 0.375 1.0 90.3 95.0 0.0989011 0.12610538 0.16304348 0.7209302 0.79418606 0.8604651
145 0.28965518 0.3351724 0.37241378 1.0 90.3 95.0 0.0989011 0.12501843 0.16304348 0.7209302 0.7953488 0.8604651
146 0.28767124 0.33561647 0.37671232 1.0 90.2 95.0 0.0989011 0.12512778 0.16304348 0.7209302 0.79883724 0.8604651
147 0.292517 0.3360544 0.37414965 1.0 90.3 95.0 0.0989011 0.12603122 0.16304348 0.76744187 0.8 0.8488372
148 0.2972973 0.33581078 0.3716216 1.0 90.7 95.0 0.097826086 0.124360755 0.16304348 0.76744187 0.81046516 0.872093
149 0.295302 0.33557045 0.37583894 1.0 90.8 95.0 0.097826086 0.12423219 0.16304348 0.76744187 0.81046516 0.8488372
150 0.29333332 0.33533332 0.38 1.0 90.8 95.0 0.097826086 0.12528786 0.16304348 0.76744187 0.80930233 0.8488372
151 0.29139072 0.33443707 0.37748346 1.0 91.0 96.0 0.09677419 0.1250511 0.16304348 0.74418604 0.81046516 0.89534885
152 0.28947368 0.3348684 0.38157895 1.0 91.0 96.0 0.10465116 0.12730251 0.16304348 0.74418604 0.81046516 0.89534885
153 0.2875817 0.33529413 0.37908497 1.0 90.9 96.0 0.10465116 0.12746668 0.16304348 0.74418604 0.8081396 0.90697676
154 0.29220778 0.3363636 0.38311687 1.0 90.9 96.0 0.10465116 0.12751816 0.16483517 0.74418604 0.81046516 0.90697676
155 0.29032257 0.33741933 0.38709676 1.0 90.8 96.0 0.10465116 0.1253833 0.16483517 0.74418604 0.8127907 0.90697676
156 0.28846154 0.33717948 0.3846154 1.0 90.8 96.0 0.10465116 0.124296665 0.16483517 0.73255813 0.81860465 0.9302326
157 0.29299363 0.33757964 0.38853502 1.0 91.0 96.0 0.10344828 0.1240644 0.16483517 0.73255813 0.81976736 0.9302326
158 0.29113925 0.3379747 0.38607594 1.0 90.9 96.0 0.10344828 0.12304864 0.16483517 0.73255813 0.81976736 0.9302326
159 0.2893082 0.33899373 0.3899371 1.0 90.9 96.0 0.10344828 0.12304864 0.16483517 0.73255813 0.8186046 0.9302326
160 0.29375 0.34 0.3875 1.0 90.9 96.0 0.10344828 0.12304864 0.16483517 0.73255813 0.8174418 0.94186044
161 0.29192546 0.3409938 0.39130434 1.0 91.0 96.0 0.10344828 0.12298535 0.16483517 0.73255813 0.81860465 0.94186044
162 0.29012346 0.34074074 0.39506173 1.0 91.0 96.0 0.10344828 0.12190962 0.16483517 0.76744187 0.8220931 0.94186044
163 0.29447854 0.34110427 0.398773 1.0 91.0 96.0 0.10344828 0.12184243 0.16304348 0.76744187 0.8197675 0.94186044
164 0.29268292 0.3414634 0.40243903 1.0 90.8 96.0 0.10344828 0.122110054 0.16304348 0.76744187 0.8174418 0.94186044
165 0.2969697 0.34181815 0.4 1.0 90.8 95.0 0.10344828 0.122144125 0.16304348 0.76744187 0.811628 0.94186044
166 0.2951807 0.34156626 0.39759037 1.0 90.7 95.0 0.10344828 0.12226729 0.16304348 0.76744187 0.81279075 0.94186044
167 0.29341316 0.34071857 0.39520958 1.0 90.4 95.0 0.10344828 0.12378486 0.16483517 0.76744187 0.80930233 0.94186044
168 0.29761904 0.34166664 0.39285713 1.0 90.3 95.0 0.10638298 0.12507279 0.16483517 0.74418604 0.8023256 0.9302326
169 0.295858 0.3414201 0.3964497 1.0 90.3 95.0 0.10638298 0.124020174 0.16483517 0.75581396 0.80348843 0.9302326
170 0.29411766 0.34117645 0.39411765 1.0 90.3 95.0 0.10638298 0.12514214 0.16483517 0.75581396 0.80116284 0.9302326
171 0.29239765 0.3415205 0.39766082 1.0 89.9 95.0 0.10752688 0.12572703 0.16666667 0.75581396 0.8 0.9302326
172 0.29069766 0.34302324 0.4011628 1.0 89.8 95.0 0.10465116 0.124695204 0.16666667 0.74418604 0.80116284 0.9302326
173 0.28901735 0.3433526 0.39884394 1.0 89.8 95.0 0.10344828 0.123655416 0.16666667 0.74418604 0.7965116 0.90697676
174 0.28735632 0.34367815 0.39655173 1.0 89.7 95.0 0.10344828 0.12277885 0.16853933 0.74418604 0.79186046 0.90697676
175 0.29142857 0.34399998 0.3942857 1.0 89.7 95.0 0.10344828 0.12161605 0.16853933 0.7209302 0.7930232 0.90697676
176 0.28977272 0.3448864 0.39772728 1.0 89.7 94.0 0.10344828 0.1216049 0.16853933 0.7209302 0.7930232 0.90697676
177 0.2937853 0.34576273 0.40112993 1.0 89.7 94.0 0.101123594 0.12047813 0.16853933 0.7209302 0.7860465 0.90697676
178 0.29213482 0.3455056 0.40449437 1.0 89.6 94.0 0.101123594 0.120595016 0.16853933 0.7093023 0.78255814 0.90697676
179 0.2905028 0.34469277 0.40223464 1.0 89.2 94.0 0.101123594 0.12114596 0.17045455 0.7093023 0.777907 0.89534885
