rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
78 0.23076923 0.31538463 0.3974359 1.0 81.7 86.0 0.1 0.12820034 0.15294118 0.7093023 0.82558143 0.90697676
79 0.24050634 0.31772155 0.39240506 1.0 81.8 86.0 0.09756097 0.12679286 0.15294118 0.7093023 0.82558143 0.90697676
80 0.2375 0.31874996 0.4 1.0 81.7 86.0 0.086419754 0.124466896 0.15294118 0.7093023 0.822093 0.89534885
81 0.2345679 0.3197531 0.4074074 1.0 81.8 87.0 0.086419754 0.12554042 0.15116279 0.7093023 0.82441866 0.89534885
82 0.23170732 0.31829268 0.40243903 1.0 81.7 87.0 0.085365854 0.1282302 0.1627907 0.7093023 0.82790697 0.89534885
83 0.22891566 0.3192771 0.40963855 1.0 81.9 88.0 0.085365854 0.12795825 0.1627907 0.7093023 0.82790697 0.89534885
84 0.23809524 0.31904763 0.4047619 1.0 82.0 87.0 0.084337346 0.1267089 0.16470589 0.7093023 0.82790697 0.89534885
85 0.23529412 0.31882352 0.4117647 1.0 82.0 86.0 0.084337346 0.12668079 0.16470589 0.7093023 0.82558143 0.89534885
86 0.24418604 0.31860465 0.40697673 1.0 82.0 86.0 0.085365854 0.12779474 0.1627907 0.7093023 0.82441866 0.89534885
87 0.2413793 0.31954023 0.40229884 1.0 82.0 87.0 0.085365854 0.12771145 0.16455697 0.7093023 0.82441866 0.89534885
88 0.25 0.32045454 0.4090909 1.0 81.9 87.0 0.086419754 0.12905185 0.17721519 0.6976744 0.81976736 0.89534885
89 0.24719101 0.32359546 0.41573033 1.0 82.0 87.0 0.085365854 0.13026226 0.17721519 0.6976744 0.81976736 0.89534885
90 0.24444444 0.32555553 0.42222223 1.0 82.1 87.0 0.085365854 0.13013002 0.17721519 0.6976744 0.8232557 0.89534885
91 0.24175824 0.32637364 0.41758242 1.0 82.2 87.0 0.085365854 0.12874167 0.17721519 0.6976744 0.8232557 0.89534885
92 0.23913044 0.32717392 0.42391303 1.0 82.1 87.0 0.085365854 0.12888056 0.17721519 0.6976744 0.8232557 0.89534885
93 0.23655914 0.327957 0.41935483 1.0 82.2 87.0 0.085365854 0.12867448 0.175 0.6976744 0.8232557 0.872093
94 0.24468085 0.32872337 0.41489363 1.0 82.0 87.0 0.085365854 0.12902327 0.17721519 0.6976744 0.822093 0.872093
95 0.25263157 0.33157894 0.42105263 1.0 82.1 87.0 0.085365854 0.12759939 0.17721519 0.6976744 0.82325584 0.88372093
96 0.26041666 0.33125 0.41666666 1.0 82.0 87.0 0.086419754 0.12889525 0.17721519 0.6976744 0.82325584 0.88372093
97 0.25773194 0.3329897 0.4226804 1.0 82.0 87.0 0.085365854 0.12892991 0.17721519 0.6976744 0.82325584 0.88372093
98 0.25510204 0.33775514 0.42857143 1.0 82.1 87.0 0.085365854 0.12750587 0.1724138 0.6976744 0.82441854 0.88372093
99 0.25252524 0.33939394 0.42424244 1.0 82.1 88.0 0.085365854 0.12858519 0.18181819 0.7093023 0.8267442 0.88372093
100 0.25 0.33699998 0.43 1.0 82.1 88.0 0.085365854 0.1273644 0.18181819 0.7093023 0.8290698 0.88372093
101 0.24752475 0.33762378 0.42574257 1.0 81.7 87.0 0.086419754 0.12795787 0.18390805 0.6976744 0.8267442 0.88372093
102 0.24509804 0.33725494 0.42156863 1.0 81.3 87.0 0.0875 0.12853433 0.18390805 0.6976744 0.82325584 0.88372093
103 0.2524272 0.33883494 0.42718446 1.0 81.4 87.0 0.1 0.12965827 0.18390805 0.6976744 0.822093 0.872093
104 0.25 0.3403846 0.43269232 1.0 81.4 87.0 0.1 0.12967929 0.18390805 0.6976744 0.82325584 0.872093
105 0.25714287 0.34285715 0.42857143 1.0 81.5 87.0 0.0875 0.1271122 0.18390805 0.6976744 0.82441866 0.872093
106 0.254717 0.34433964 0.4245283 1.0 81.8 87.0 0.086419754 0.12668434 0.1954023 0.6976744 0.82441866 0.872093
107 0.25233644 0.3429907 0.42990655 1.0 81.7 87.0 0.086419754 0.1256256 0.1954023 0.6976744 0.8174418 0.88372093
108 0.25925925 0.34259263 0.4351852 1.0 81.9 88.0 0.093023255 0.12783298 0.1954023 0.6976744 0.8139535 0.88372093
109 0.25688073 0.3412844 0.43119267 1.0 81.8 88.0 0.093023255 0.12930977 0.1954023 0.6976744 0.81046516 0.88372093
110 0.26363635 0.34272727 0.42727274 1.0 81.8 88.0 0.093023255 0.12930977 0.1954023 0.6976744 0.81046516 0.88372093
111 0.26126125 0.34594592 0.43243244 1.0 81.9 88.0 0.09756097 0.13167335 0.1954023 0.6976744 0.811628 0.88372093
112 0.25892857 0.3482143 0.4375 1.0 81.9 88.0 0.09756097 0.13046087 0.1954023 0.6976744 0.8127907 0.88372093
113 0.26548672 0.34955752 0.44247788 1.0 81.9 88.0 0.09756097 0.13046087 0.1954023 0.6976744 0.8139535 0.88372093
114 0.27192983 0.3508772 0.4473684 1.0 81.8 88.0 0.09756097 0.13058399 0.1954023 0.68604654 0.80930233 0.88372093
115 0.27826086 0.3530435 0.44347826 1.0 81.8 88.0 0.09756097 0.12933399 0.1954023 0.68604654 0.8069768 0.88372093
116 0.27586207 0.35431036 0.43965518 1.0 81.9 88.0 0.09756097 0.13180692 0.1954023 0.68604654 0.80581397 0.88372093
117 0.2735043 0.35470086 0.44444445 1.0 81.9 87.0 0.09756097 0.13184556 0.1954023 0.6511628 0.80232555 0.88372093
118 0.27118644 0.35423726 0.44067797 1.0 81.9 87.0 0.09756097 0.12949133 0.18390805 0.6511628 0.80116284 0.88372093
119 0.27731094 0.35546216 0.44537815 1.0 82.0 87.0 0.09756097 0.12936822 0.18390805 0.6511628 0.80116284 0.88372093
120 0.275 0.3541667 0.44166666 1.0 81.8 87.0 0.09756097 0.1308924 0.18390805 0.6511628 0.80116284 0.88372093
121 0.27272728 0.35454544 0.43801653 1.0 81.8 88.0 0.09756097 0.13085316 0.18181819 0.6511628 0.80116284 0.88372093
122 0.2704918 0.3532787 0.43442622 1.0 81.8 88.0 0.105882354 0.13439856 0.18181819 0.6511628 0.8 0.88372093
123 0.2682927 0.35447153 0.4390244 1.0 81.8 88.0 0.105882354 0.13436481 0.18181819 0.6511628 0.7976744 0.88372093
124 0.27419356 0.35725808 0.44354838 1.0 81.7 88.0 0.105882354 0.13323988 0.18181819 0.6511628 0.7988372 0.88372093
125 0.272 0.35680002 0.44 1.0 81.8 89.0 0.10843374 0.13421205 0.17977528 0.6511628 0.7965116 0.88372093
126 0.2777778 0.35634917 0.44444445 1.0 81.7 89.0 0.10843374 0.1343703 0.17977528 0.6511628 0.7883721 0.88372093
