rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
137 0.4160584 0.48029193 0.52554744 1.0 53.8 62.0 0.18965517 0.25694516 0.38297874 0.45348838 0.60465115 0.73255813
138 0.42028984 0.4811594 0.5289855 1.0 53.7 62.0 0.18965517 0.25923866 0.38297874 0.45348838 0.60465115 0.73255813
139 0.42446044 0.48273382 0.5323741 1.0 53.5 62.0 0.18965517 0.26028553 0.38297874 0.45348838 0.6081395 0.73255813
140 0.42142856 0.48500004 0.53571427 1.0 53.4 62.0 0.18965517 0.26075917 0.3617021 0.45348838 0.605814 0.73255813
141 0.42553192 0.48723406 0.5319149 1.0 53.2 62.0 0.19298245 0.25986812 0.3617021 0.45348838 0.6034884 0.73255813
142 0.42957747 0.48943663 0.52816904 1.0 53.1 61.0 0.19298245 0.25861612 0.3617021 0.45348838 0.60232556 0.73255813
143 0.42657343 0.4909091 0.5244755 1.0 52.9 61.0 0.19298245 0.259368 0.3617021 0.45348838 0.6 0.73255813
144 0.43055555 0.49305552 0.5277778 1.0 52.9 61.0 0.19642857 0.25899473 0.34042552 0.45348838 0.6011628 0.7209302
145 0.43448275 0.49517235 0.53103447 1.0 52.9 61.0 0.19642857 0.25305378 0.34042552 0.45348838 0.6011628 0.7209302
146 0.43835616 0.4952055 0.53424656 1.0 53.0 61.0 0.19298245 0.2578573 0.34042552 0.45348838 0.6034883 0.7209302
147 0.44217688 0.49659863 0.53061223 1.0 52.8 61.0 0.19298245 0.25885773 0.34042552 0.45348838 0.5976744 0.7209302
148 0.44594595 0.49797297 0.5337838 1.0 52.7 61.0 0.19298245 0.25715375 0.34042552 0.45348838 0.5976744 0.7209302
149 0.44295302 0.49798656 0.5302013 1.0 52.6 60.0 0.19298245 0.2599328 0.3617021 0.45348838 0.59534883 0.7209302
150 0.44 0.49933332 0.53333336 1.0 52.6 60.0 0.19298245 0.26210672 0.3617021 0.45348838 0.59534883 0.7209302
151 0.4370861 0.50000006 0.53642386 1.0 52.4 60.0 0.19298245 0.26326832 0.3617021 0.45348838 0.59418607 0.7209302
152 0.43421054 0.5006579 0.5394737 1.0 52.3 60.0 0.19298245 0.26814553 0.36956522 0.44186047 0.5918604 0.7209302
153 0.43137255 0.5019608 0.5424837 1.0 52.0 60.0 0.19298245 0.27000833 0.37777779 0.44186047 0.5895349 0.7209302
154 0.43506494 0.5025974 0.54545456 1.0 51.8 59.0 0.19298245 0.27316108 0.4 0.44186047 0.5895349 0.73255813
155 0.43225807 0.5032258 0.5483871 1.0 51.6 59.0 0.18867925 0.27416217 0.4 0.44186047 0.5895349 0.73255813
156 0.43589744 0.50384617 0.5448718 1.0 51.6 59.0 0.18867925 0.27473852 0.4090909 0.44186047 0.5860465 0.73255813
157 0.43949044 0.5050956 0.5477707 1.0 51.3 59.0 0.18867925 0.27424547 0.4090909 0.44186047 0.58488375 0.73255813
158 0.443038 0.5063292 0.5506329 1.0 51.1 59.0 0.18867925 0.27323887 0.38636363 0.43023255 0.5813953 0.73255813
159 0.4465409 0.5081761 0.5534591 1.0 51.0 59.0 0.18867925 0.2737259 0.38636363 0.43023255 0.5813953 0.73255813
160 0.45 0.51 0.55625 1.0 51.0 59.0 0.18867925 0.2737259 0.38636363 0.43023255 0.5802325 0.73255813
161 0.44720498 0.51055896 0.55279505 1.0 51.0 59.0 0.18867925 0.27317825 0.36363637 0.43023255 0.58023256 0.73255813
162 0.44444445 0.5111111 0.5555556 1.0 50.8 59.0 0.18867925 0.27438015 0.36363637 0.43023255 0.57790697 0.73255813
163 0.44785276 0.51349694 0.5582822 1.0 50.8 59.0 0.18867925 0.27240127 0.35555556 0.43023255 0.57325584 0.68604654
164 0.44512194 0.5140244 0.5609756 1.0 50.4 59.0 0.18867925 0.27296773 0.35555556 0.43023255 0.57325584 0.68604654
165 0.44242424 0.5151515 0.56363636 1.0 50.4 59.0 0.18867925 0.27920637 0.35555556 0.43023255 0.57325584 0.68604654
166 0.44578314 0.51686746 0.560241 1.0 50.3 59.0 0.18867925 0.27973828 0.35555556 0.43023255 0.572093 0.68604654
167 0.4491018 0.51736534 0.56287426 1.0 50.1 59.0 0.18867925 0.2829983 0.35555556 0.43023255 0.572093 0.68604654
168 0.44642857 0.51845235 0.5595238 1.0 50.0 59.0 0.18867925 0.27970228 0.34146342 0.43023255 0.572093 0.68604654
169 0.44970414 0.52011836 0.56213015 1.0 49.9 59.0 0.18867925 0.278563 0.34146342 0.43023255 0.5697675 0.68604654
170 0.45294118 0.52117646 0.5647059 1.0 49.7 59.0 0.18181819 0.28032157 0.36585367 0.38372093 0.55697674 0.6744186
171 0.4502924 0.5216374 0.56725144 1.0 49.5 58.0 0.18181819 0.28423297 0.375 0.38372093 0.55697674 0.6627907
172 0.45348838 0.5226744 0.5697674 1.0 49.4 58.0 0.18181819 0.28472215 0.375 0.38372093 0.55465114 0.6627907
173 0.45086706 0.5231215 0.57225436 1.0 49.1 58.0 0.18518518 0.28281584 0.375 0.38372093 0.5523256 0.6627907
174 0.45402297 0.5252874 0.57471263 1.0 49.1 58.0 0.18518518 0.27814192 0.35897437 0.40697673 0.55465114 0.6627907
175 0.45714286 0.5262857 0.5714286 1.0 49.0 57.0 0.18518518 0.28051266 0.35897437 0.40697673 0.55465114 0.6627907
176 0.46022728 0.52727276 0.5738636 1.0 48.9 57.0 0.18518518 0.2832952 0.36363637 0.40697673 0.5523256 0.6627907
177 0.46327683 0.52937853 0.5762712 1.0 48.9 57.0 0.18518518 0.27952164 0.36363637 0.40697673 0.5534884 0.6627907
178 0.46629214 0.53089887 0.57865167 1.0 48.9 57.0 0.18518518 0.27952164 0.36363637 0.40697673 0.5523256 0.6511628
179 0.46927375 0.53072625 0.575419 1.0 48.6 57.0 0.18518518 0.28097218 0.36363637 0.39534885 0.54883724 0.6511628
180 0.4722222 0.5316667 0.5777778 1.0 48.6 57.0 0.18867925 0.2778766 0.35897437 0.39534885 0.5476744 0.6511628
181 0.47513813 0.5325967 0.5801105 1.0 48.5 57.0 0.18867925 0.28250977 0.36363637 0.39534885 0.5476744 0.6511628
182 0.47802198 0.53296703 0.5769231 1.0 48.2 56.0 0.16981132 0.28406054 0.36363637 0.39534885 0.5453488 0.6511628
183 0.48087433 0.5338798 0.57923496 1.0 48.0 56.0 0.17307693 0.2826634 0.35897437 0.39534885 0.54651165 0.6511628
184 0.48369566 0.536413 0.58152175 1.0 48.0 56.0 0.17307693 0.28009927 0.3409091 0.39534885 0.54651165 0.6511628
185 0.4864865 0.5356757 0.5837838 1.0 47.8 56.0 0.1764706 0.2823606 0.3409091 0.39534885 0.5453488 0.6511628
186 0.48924732 0.53655916 0.5860215 1.0 47.8 56.0 0.1764706 0.28463334 0.36363637 0.39534885 0.54418606 0.6511628
187 0.486631 0.53850263 0.5882353 1.0 47.9 56.0 0.1764706 0.28408438 0.36363637 0.39534885 0.5453488 0.6511628
188 0.4893617 0.5398936 0.59042555 1.0 47.9 56.0 0.1764706 0.2839362 0.36363637 0.39534885 0.5453488 0.6511628
189 0.48677248 0.5407407 0.5925926 1.0 47.8 56.0 0.1764706 0.28710064 0.36363637 0.39534885 0.54418606 0.6511628
190 0.48947367 0.54210526 0.5947368 1.0 47.7 56.0 0.1764706 0.28984994 0.36363637 0.39534885 0.5453489 0.6511628
191 0.4921466 0.5424084 0.5968586 1.0 47.4 55.0 0.1764706 0.29191142 0.37209302 0.39534885 0.54186046 0.6511628
192 0.49479166 0.54375 0.5989583 1.0 47.3 55.0 0.18 0.29415116 0.3773585 0.39534885 0.54186046 0.6511628
