rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
8300 0.89662653 0.90765065 0.9160241 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
8400 0.8978571 0.90875006 0.91702384 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
8500 0.8990588 0.90982354 0.918 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
8600 0.90023255 0.9108721 0.9189535 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
8700 0.9013793 0.9118966 0.91988504 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
8800 0.9025 0.91289777 0.92079544 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
8900 0.9035955 0.9138764 0.9216854 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
9000 0.90466666 0.91483337 0.92255557 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
9100 0.9057143 0.9157693 0.9234066 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
9200 0.9067391 0.91668475 0.92423916 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
9300 0.90774196 0.9175807 0.9250538 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
9400 0.9087234 0.9184574 0.92585105 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
9500 0.9096842 0.9193158 0.92663157 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
9600 0.910625 0.9201562 0.9273958 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
9700 0.9115464 0.9209793 0.92814434 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
9800 0.912449 0.9217857 0.92887753 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
9900 0.91333336 0.9225758 0.92959595 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
10000 0.9142 0.92335 0.9303 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
