rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
118 0.18644068 0.28305084 0.3559322 1.0 88.9 95.0 0.10344828 0.1316487 0.16666667 0.7209302 0.8127907 0.90697676
119 0.18487395 0.2831933 0.3529412 1.0 88.9 95.0 0.10344828 0.1316487 0.16666667 0.7209302 0.8139535 0.90697676
120 0.18333334 0.2825 0.35833332 1.0 88.7 94.0 0.10344828 0.13084981 0.16666667 0.7209302 0.8139535 0.90697676
121 0.18181819 0.28264466 0.3553719 1.0 88.5 94.0 0.10344828 0.13117859 0.16666667 0.73255813 0.8139535 0.90697676
122 0.18032786 0.28196722 0.352459 1.0 88.4 94.0 0.10465116 0.13137184 0.16666667 0.74418604 0.8139535 0.89534885
123 0.17886178 0.28211382 0.35772356 1.0 88.3 94.0 0.10465116 0.13149497 0.16666667 0.74418604 0.8139535 0.89534885
124 0.18548387 0.28387097 0.3548387 1.0 88.3 93.0 0.10465116 0.13030978 0.16666667 0.74418604 0.80930233 0.89534885
125 0.184 0.2816 0.352 1.0 88.0 93.0 0.105882354 0.12957582 0.16470589 0.73255813 0.81744194 0.90697676
126 0.18253969 0.28174606 0.34920636 1.0 87.9 93.0 0.105882354 0.1297311 0.16470589 0.73255813 0.8209303 0.90697676
127 0.18897638 0.28267714 0.3464567 1.0 87.9 93.0 0.10465116 0.128669 0.16470589 0.74418604 0.8255814 0.90697676
128 0.1875 0.28359374 0.34375 1.0 87.8 93.0 0.105882354 0.12986739 0.16470589 0.73255813 0.8290698 0.9302326
129 0.19379845 0.2860465 0.3488372 1.0 87.6 93.0 0.105882354 0.13136055 0.16470589 0.73255813 0.82558143 0.9302326
130 0.2 0.28692308 0.34615386 1.0 87.6 93.0 0.105882354 0.13243581 0.16470589 0.73255813 0.8302326 0.95348835
131 0.19847329 0.28778628 0.34351146 1.0 87.6 94.0 0.105882354 0.13242993 0.16470589 0.73255813 0.83139545 0.95348835
132 0.1969697 0.28787878 0.34848484 1.0 87.6 95.0 0.10714286 0.13350996 0.16470589 0.73255813 0.8220931 0.95348835
133 0.19548872 0.2887218 0.35338345 1.0 87.5 95.0 0.10714286 0.13259739 0.16470589 0.73255813 0.822093 0.95348835
134 0.19402985 0.2880597 0.35074627 1.0 87.6 95.0 0.105882354 0.13250478 0.16470589 0.73255813 0.8151163 0.95348835
135 0.19259259 0.28740743 0.34814814 1.0 87.7 96.0 0.105882354 0.13345633 0.16470589 0.73255813 0.822093 0.95348835
