rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
98 0.20408164 0.2918367 0.33673468 1.0 95.0 99.0 0.08695652 0.11762577 0.13265306 0.8488372 0.90348834 0.96511626
99 0.2020202 0.29292932 0.33333334 1.0 95.0 99.0 0.08695652 0.11866744 0.13541667 0.8488372 0.90465117 0.96511626
100 0.21 0.29299998 0.34 1.0 95.1 99.0 0.08695652 0.11860678 0.13541667 0.8488372 0.90465117 0.96511626
101 0.20792079 0.2920792 0.33663365 1.0 95.3 99.0 0.08695652 0.11627637 0.13402061 0.8372093 0.90348834 0.96511626
102 0.20588236 0.2911765 0.33333334 1.0 95.2 99.0 0.08695652 0.11744161 0.14432989 0.8372093 0.90232563 0.96511626
103 0.2038835 0.292233 0.3398058 1.0 95.4 99.0 0.097826086 0.11930813 0.14432989 0.8372093 0.90232563 0.96511626
104 0.20192307 0.2923077 0.34615386 1.0 95.6 100.0 0.097826086 0.11907078 0.14432989 0.8372093 0.90465117 0.96511626
105 0.20952381 0.2942857 0.34285715 1.0 95.8 100.0 0.09677419 0.1188512 0.14432989 0.8372093 0.90348846 0.96511626
106 0.20754717 0.2933962 0.33962265 1.0 96.2 101.0 0.09677419 0.11824415 0.14432989 0.8372093 0.9 0.95348835
107 0.20560747 0.29252332 0.34579438 1.0 96.4 101.0 0.095744684 0.11801909 0.14432989 0.8372093 0.8988372 0.95348835
108 0.21296297 0.29259259 0.35185185 1.0 96.6 101.0 0.104166664 0.12087293 0.15 0.8372093 0.89534885 0.95348835
109 0.21100917 0.2908257 0.34862384 1.0 96.6 101.0 0.104166664 0.12296768 0.15463917 0.8372093 0.89534885 0.95348835
110 0.21818182 0.29272726 0.34545454 1.0 96.6 101.0 0.104166664 0.12296768 0.15463917 0.8372093 0.89534885 0.95348835
111 0.21621622 0.2963964 0.35135135 1.0 96.7 101.0 0.10526316 0.12389737 0.15463917 0.8372093 0.89534885 0.95348835
