rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
125 0.352 0.4224 0.464 1.0 77.3 84.0 0.16216215 0.21540043 0.26086956 0.6627907 0.7465116 0.8488372
126 0.34920636 0.4214286 0.46825397 1.0 77.2 84.0 0.15476191 0.21742587 0.2647059 0.6627907 0.7465116 0.8488372
127 0.3464567 0.4220473 0.47244096 1.0 76.9 84.0 0.15662651 0.21939006 0.2647059 0.6627907 0.7465116 0.8488372
128 0.3515625 0.421875 0.46875 1.0 77.0 84.0 0.15853658 0.21743456 0.26086956 0.6627907 0.7453488 0.8488372
129 0.35658914 0.42403102 0.4651163 1.0 77.0 84.0 0.15853658 0.21751909 0.26086956 0.6627907 0.7465116 0.8488372
130 0.36153847 0.42615384 0.46923077 1.0 77.3 84.0 0.15853658 0.21540439 0.26086956 0.6627907 0.7453488 0.8488372
131 0.36641222 0.42824426 0.47328246 1.0 77.2 84.0 0.15853658 0.21566097 0.2647059 0.6627907 0.7453488 0.8488372
132 0.36363637 0.4287879 0.47727272 1.0 77.0 84.0 0.15853658 0.21774451 0.26865673 0.6627907 0.74418604 0.8488372
133 0.36842105 0.43082708 0.48120302 1.0 76.8 84.0 0.16049382 0.21698347 0.26865673 0.6511628 0.7430232 0.8488372
134 0.36567163 0.430597 0.47761193 1.0 76.7 84.0 0.1625 0.21614131 0.2835821 0.6511628 0.74418604 0.8488372
135 0.37037036 0.4303704 0.47407407 1.0 76.4 83.0 0.1625 0.21684742 0.2835821 0.6511628 0.74418604 0.8488372
136 0.375 0.43235293 0.47058824 1.0 76.3 83.0 0.1625 0.21723107 0.2835821 0.6511628 0.74418604 0.8488372
137 0.37226278 0.43357664 0.47445256 1.0 76.4 83.0 0.1625 0.21837792 0.2835821 0.6511628 0.74186045 0.8488372
138 0.3768116 0.43478265 0.47826087 1.0 76.5 83.0 0.1625 0.21944025 0.2835821 0.6511628 0.74186045 0.8488372
139 0.38129497 0.43741006 0.4820144 1.0 76.4 84.0 0.1625 0.21982095 0.28787878 0.6511628 0.7430233 0.8488372
140 0.37857142 0.43857145 0.47857141 1.0 76.5 84.0 0.16049382 0.21830289 0.28787878 0.6511628 0.7453488 0.8488372
141 0.37588653 0.43971628 0.4822695 1.0 76.5 84.0 0.16049382 0.21979973 0.3030303 0.6511628 0.7453488 0.8488372
142 0.3802817 0.4415493 0.47887325 1.0 76.4 83.0 0.14814815 0.21761636 0.3030303 0.6511628 0.7465116 0.8488372
143 0.37762237 0.44335666 0.48251748 1.0 76.3 83.0 0.14814815 0.21790119 0.3030303 0.6511628 0.7465116 0.8488372
144 0.38194445 0.44513893 0.4861111 1.0 76.4 83.0 0.16049382 0.21885094 0.3030303 0.6511628 0.7465116 0.8488372
145 0.3862069 0.4462069 0.4827586 1.0 76.4 83.0 0.16049382 0.2191685 0.3030303 0.6511628 0.7465116 0.8488372
146 0.39041096 0.44726032 0.48630136 1.0 76.4 83.0 0.14814815 0.21919207 0.3030303 0.6511628 0.7465116 0.8488372
147 0.3877551 0.44761905 0.4829932 1.0 76.1 83.0 0.1375 0.21993499 0.3181818 0.6511628 0.7430232 0.8488372
148 0.3918919 0.4486486 0.4864865 1.0 76.0 83.0 0.1375 0.22143403 0.3181818 0.6511628 0.7430232 0.8488372
149 0.38926175 0.44832215 0.48322147 1.0 76.1 82.0 0.1375 0.22276843 0.32307693 0.6511628 0.7406976 0.8488372
150 0.38666666 0.44733334 0.48 1.0 76.2 83.0 0.1375 0.22624691 0.32307693 0.6511628 0.7430232 0.8488372
151 0.38410595 0.44768208 0.4834437 1.0 76.3 82.0 0.1375 0.22703095 0.32307693 0.6511628 0.74418604 0.8488372
152 0.3881579 0.45000005 0.4868421 1.0 76.3 82.0 0.1375 0.2268991 0.32307693 0.6395349 0.7430233 0.8488372
153 0.38562092 0.45032677 0.49019608 1.0 76.3 82.0 0.1375 0.22816491 0.32307693 0.6395349 0.7418605 0.8488372
154 0.38961038 0.45064935 0.4935065 1.0 76.2 83.0 0.1392405 0.22978406 0.32307693 0.6395349 0.7430233 0.8488372
155 0.38709676 0.45161295 0.4967742 1.0 76.1 83.0 0.1392405 0.2315933 0.328125 0.6395349 0.7430233 0.8488372
156 0.39102563 0.4532051 0.49358973 1.0 76.1 84.0 0.1392405 0.23175764 0.328125 0.6395349 0.7430233 0.8488372
157 0.39490446 0.45414013 0.4968153 1.0 76.0 84.0 0.1392405 0.22941875 0.328125 0.6395349 0.7430233 0.8488372
158 0.39873418 0.45443034 0.49367088 1.0 75.7 84.0 0.1392405 0.22876163 0.328125 0.6395349 0.74186045 0.8488372
159 0.4025157 0.45597482 0.49685535 1.0 75.7 84.0 0.1392405 0.22876163 0.328125 0.6395349 0.7406977 0.8488372
160 0.40625 0.45749998 0.49375 1.0 75.7 84.0 0.1392405 0.23019019 0.328125 0.6395349 0.7406977 0.8488372
161 0.4037267 0.45900622 0.49689442 1.0 75.9 83.0 0.15 0.23052998 0.3181818 0.6395349 0.738372 0.8488372
162 0.40123457 0.45987654 0.5 1.0 75.9 83.0 0.15 0.23055461 0.3181818 0.6395349 0.73720926 0.8488372
163 0.40490797 0.46134973 0.5030675 1.0 76.1 83.0 0.1625 0.22979128 0.3181818 0.6395349 0.7348837 0.8488372
164 0.40243903 0.46158537 0.50609756 1.0 75.6 83.0 0.16455697 0.23011377 0.32307693 0.6395349 0.7337209 0.8488372
165 0.4 0.46181822 0.5090909 1.0 75.7 83.0 0.16666667 0.23410499 0.33846155 0.6395349 0.7337209 0.8488372
166 0.39759037 0.4626506 0.5120482 1.0 75.6 83.0 0.16901408 0.23462817 0.35384616 0.6395349 0.73255813 0.8488372
167 0.39520958 0.46227545 0.51497006 1.0 75.6 82.0 0.175 0.23674974 0.3432836 0.6395349 0.73255813 0.8488372
168 0.39880952 0.4642857 0.51785713 1.0 75.5 82.0 0.175 0.23435268 0.3432836 0.6395349 0.73255813 0.8488372
169 0.40236688 0.46508875 0.5147929 1.0 75.4 82.0 0.175 0.23213589 0.3432836 0.6395349 0.73139536 0.8488372
170 0.40588236 0.46529412 0.5176471 1.0 75.1 82.0 0.175 0.23197146 0.3432836 0.6395349 0.72906977 0.8488372
171 0.40350878 0.46608192 0.5146199 1.0 74.9 82.0 0.175 0.23256537 0.3432836 0.6395349 0.72906977 0.8488372
172 0.40697673 0.4674419 0.51744187 1.0 74.8 82.0 0.17721519 0.23400643 0.3432836 0.6395349 0.72906977 0.8488372
173 0.40462428 0.46820813 0.5202312 1.0 74.7 82.0 0.16901408 0.231836 0.34848484 0.6395349 0.727907 0.8488372
