rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
118 0.20338982 0.31694916 0.45762712 1.0 95.0 99.0 0.086021505 0.12509087 0.16161616 0.8372093 0.8883721 0.9302326
119 0.21008404 0.31932774 0.46218488 1.0 95.1 99.0 0.086021505 0.12497516 0.16161616 0.8372093 0.8872093 0.9302326
120 0.20833333 0.31833333 0.45833334 1.0 95.1 99.0 0.086021505 0.12606212 0.16161616 0.8488372 0.88488376 0.9302326
121 0.21487603 0.3181818 0.45454547 1.0 95.2 99.0 0.086021505 0.12589414 0.16161616 0.8488372 0.88488376 0.9302326
122 0.21311475 0.31639344 0.45081967 1.0 95.3 99.0 0.086021505 0.12990043 0.17171717 0.8488372 0.88255817 0.9302326
123 0.21138212 0.31788617 0.45528457 1.0 95.3 99.0 0.086021505 0.12990043 0.17171717 0.8488372 0.8790698 0.9186047
124 0.21774194 0.32096773 0.45967743 1.0 95.3 99.0 0.086021505 0.12990043 0.17171717 0.8488372 0.88023263 0.9186047
125 0.224 0.3208 0.456 1.0 95.3 99.0 0.09677419 0.12994477 0.17171717 0.8604651 0.8802325 0.9186047
126 0.22222222 0.3198413 0.46031746 1.0 95.3 99.0 0.09677419 0.12994477 0.17171717 0.8488372 0.8790698 0.9186047
127 0.22047244 0.31968504 0.46456692 1.0 95.3 99.0 0.09677419 0.12994477 0.17171717 0.8488372 0.8790698 0.9186047
128 0.21875 0.31796876 0.4609375 1.0 95.4 99.0 0.09677419 0.12986012 0.17171717 0.8488372 0.87558144 0.90697676
129 0.21705426 0.32015502 0.45736435 1.0 95.5 99.0 0.09677419 0.12972336 0.17171717 0.8488372 0.87558144 0.90697676
130 0.22307692 0.32153848 0.46153846 1.0 95.5 99.0 0.09677419 0.1296685 0.17171717 0.8488372 0.8767443 0.90697676
131 0.22900763 0.32366413 0.46564886 1.0 95.6 99.0 0.09677419 0.12954482 0.17171717 0.8488372 0.8767443 0.90697676
132 0.22727273 0.3219697 0.46212122 1.0 95.7 99.0 0.09677419 0.13039365 0.17171717 0.8488372 0.8744186 0.90697676
133 0.23308271 0.32406014 0.46616542 1.0 95.7 99.0 0.09677419 0.13039365 0.17171717 0.8488372 0.8744186 0.90697676
134 0.23134328 0.32388058 0.46268657 1.0 95.8 99.0 0.086021505 0.12810126 0.17171717 0.8488372 0.8767443 0.90697676
135 0.23703703 0.32296297 0.45925927 1.0 95.8 99.0 0.086021505 0.12810126 0.18181819 0.8488372 0.8767443 0.90697676
136 0.24264705 0.32352942 0.45588234 1.0 95.8 99.0 0.086021505 0.12810126 0.18181819 0.8255814 0.8744186 0.90697676
137 0.24087591 0.3248175 0.459854 1.0 95.9 99.0 0.086021505 0.12903652 0.18181819 0.8255814 0.8744186 0.90697676
138 0.23913044 0.3246377 0.45652175 1.0 96.0 99.0 0.086021505 0.12893346 0.18181819 0.8255814 0.87558144 0.9302326
139 0.23741007 0.3258993 0.4532374 1.0 96.0 99.0 0.086021505 0.12893346 0.18181819 0.8255814 0.8744186 0.9302326
140 0.24285714 0.32714286 0.45 1.0 96.0 99.0 0.086021505 0.12786964 0.18181819 0.8255814 0.87325585 0.9302326
141 0.24113475 0.32624114 0.4539007 1.0 95.9 100.0 0.086021505 0.12589924 0.18 0.8255814 0.87325585 0.9302326
142 0.23943663 0.32464787 0.45070422 1.0 95.9 100.0 0.086021505 0.12589924 0.18 0.8255814 0.87325585 0.9302326
143 0.23776224 0.3251748 0.45454547 1.0 96.0 100.0 0.086021505 0.1257734 0.18 0.8255814 0.87325585 0.9302326
144 0.2361111 0.3263889 0.45833334 1.0 96.0 100.0 0.086021505 0.1278789 0.18 0.8255814 0.872093 0.9302326
145 0.2413793 0.3275862 0.45517242 1.0 96.1 100.0 0.086021505 0.1277219 0.18 0.8255814 0.8744186 0.9302326
146 0.24657534 0.32876712 0.4520548 1.0 96.2 100.0 0.08510638 0.12656656 0.18 0.8255814 0.8744186 0.9302326
147 0.24489796 0.32789114 0.4489796 1.0 96.1 100.0 0.08510638 0.12778533 0.18 0.8255814 0.87674415 0.94186044
148 0.24324325 0.32837838 0.4527027 1.0 96.1 100.0 0.08510638 0.12778533 0.18 0.8255814 0.87674415 0.94186044
149 0.24161074 0.32885903 0.44966444 1.0 96.2 100.0 0.08510638 0.12766846 0.18 0.8255814 0.8755814 0.94186044
