rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
119 0.31932774 0.394958 0.5042017 1.0 68.6 73.0 0.2739726 0.34446466 0.4 0.44186047 0.53720933 0.7093023
120 0.31666666 0.3941667 0.5083333 1.0 68.7 73.0 0.2739726 0.3425842 0.4 0.44186047 0.5372092 0.7093023
121 0.3140496 0.3975207 0.5123967 1.0 69.0 73.0 0.2739726 0.34381083 0.4 0.44186047 0.5430232 0.73255813
122 0.31967214 0.397541 0.5081967 1.0 69.0 74.0 0.28767124 0.3423316 0.3857143 0.45348838 0.5406977 0.73255813
123 0.31707317 0.398374 0.50406504 1.0 69.3 74.0 0.30136988 0.33941552 0.3846154 0.45348838 0.5453488 0.73255813
124 0.32258064 0.40080643 0.5080645 1.0 69.6 74.0 0.30136988 0.34213182 0.3939394 0.43023255 0.544186 0.73255813
125 0.328 0.40159997 0.504 1.0 69.8 74.0 0.2972973 0.34436193 0.3939394 0.43023255 0.55 0.73255813
126 0.33333334 0.40079364 0.5 1.0 70.2 74.0 0.3108108 0.34775046 0.3939394 0.43023255 0.5523256 0.74418604
127 0.33070865 0.4 0.496063 1.0 70.8 75.0 0.3108108 0.34612745 0.3880597 0.43023255 0.5569768 0.74418604
128 0.328125 0.39921874 0.4921875 1.0 71.0 76.0 0.3108108 0.3507937 0.3880597 0.43023255 0.55581397 0.74418604
129 0.3255814 0.3968992 0.4883721 1.0 71.4 76.0 0.3108108 0.3530879 0.3970588 0.44186047 0.55930233 0.74418604
130 0.32307693 0.3976923 0.4846154 1.0 71.4 76.0 0.3108108 0.35584775 0.3970588 0.44186047 0.55930233 0.74418604
131 0.32824427 0.39847332 0.48091602 1.0 71.6 76.0 0.30666667 0.35639483 0.3970588 0.4651163 0.56046516 0.73255813
132 0.32575756 0.39924243 0.4848485 1.0 71.8 76.0 0.30666667 0.3539042 0.4 0.47674417 0.5569767 0.6976744
133 0.33082706 0.39924812 0.48120302 1.0 71.9 76.0 0.29333332 0.35065937 0.4 0.47674417 0.56046504 0.6976744
134 0.33582088 0.40074626 0.48507464 1.0 72.0 76.0 0.29333332 0.3530342 0.4 0.47674417 0.56046504 0.6976744
135 0.33333334 0.4007407 0.4814815 1.0 72.3 77.0 0.27631578 0.35463175 0.4 0.47674417 0.5651163 0.7093023
136 0.33088234 0.4007353 0.4779412 1.0 72.7 78.0 0.27631578 0.3497674 0.4 0.47674417 0.5755814 0.7093023
137 0.33576643 0.4021898 0.48175183 1.0 72.6 78.0 0.28 0.35022599 0.4 0.4883721 0.5779069 0.6976744
138 0.34057972 0.4021739 0.47826087 1.0 72.7 78.0 0.28 0.34696722 0.38666666 0.4883721 0.5755814 0.7093023
139 0.3381295 0.4014388 0.47482014 1.0 72.8 78.0 0.28 0.34210086 0.38666666 0.4883721 0.57790697 0.73255813
140 0.34285715 0.40285715 0.47142857 1.0 73.0 78.0 0.28947368 0.34260386 0.38666666 0.4883721 0.58023256 0.73255813
