rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
106 0.3301887 0.38396227 0.4811321 1.0 56.4 61.0 0.11111111 0.15036449 0.22033899 0.5232558 0.62906975 0.74418604
107 0.3271028 0.38504672 0.47663552 1.0 56.3 61.0 0.11111111 0.1505905 0.22033899 0.54651165 0.6255814 0.74418604
108 0.32407406 0.3861111 0.4722222 1.0 56.3 61.0 0.11111111 0.1505905 0.22033899 0.53488374 0.627907 0.74418604
109 0.33027524 0.38440365 0.4678899 1.0 56.2 61.0 0.11111111 0.15082428 0.22033899 0.4883721 0.6209302 0.74418604
110 0.33636364 0.38454545 0.47272727 1.0 56.2 61.0 0.11111111 0.15082428 0.22033899 0.4883721 0.61976737 0.74418604
111 0.33333334 0.38468468 0.46846846 1.0 56.1 61.0 0.11111111 0.15112594 0.22033899 0.5 0.6244186 0.74418604
112 0.3392857 0.38750002 0.4732143 1.0 56.0 61.0 0.11111111 0.15142354 0.22033899 0.5 0.622093 0.74418604
113 0.34513274 0.38672566 0.46902654 1.0 55.9 61.0 0.11111111 0.15535077 0.22033899 0.4883721 0.6220931 0.76744187
114 0.34210527 0.3885965 0.47368422 1.0 55.9 61.0 0.11111111 0.1574341 0.22033899 0.47674417 0.6209302 0.75581396
115 0.3478261 0.38782606 0.4695652 1.0 55.6 61.0 0.11111111 0.1566743 0.22413793 0.47674417 0.6197675 0.75581396
116 0.3448276 0.38793105 0.46551725 1.0 55.5 61.0 0.11111111 0.15698801 0.22413793 0.47674417 0.6162791 0.75581396
117 0.34188035 0.3888889 0.47008547 1.0 55.4 61.0 0.11111111 0.15728022 0.22413793 0.47674417 0.6162791 0.75581396
118 0.33898306 0.38983053 0.47457626 1.0 55.4 61.0 0.12068965 0.16095024 0.22413793 0.47674417 0.6197675 0.75581396
119 0.34453782 0.3907563 0.4789916 1.0 55.3 61.0 0.12280702 0.16116199 0.22413793 0.47674417 0.6186047 0.73255813
120 0.34166667 0.39166668 0.48333332 1.0 55.2 61.0 0.12068965 0.15974088 0.22413793 0.47674417 0.60930234 0.7209302
121 0.338843 0.39256203 0.47933885 1.0 55.2 61.0 0.12068965 0.15974088 0.22413793 0.47674417 0.6139535 0.7209302
122 0.33606556 0.3918033 0.47540984 1.0 55.1 61.0 0.12068965 0.15998545 0.22413793 0.5116279 0.61744183 0.74418604
123 0.33333334 0.39430898 0.4796748 1.0 55.0 61.0 0.12068965 0.16029993 0.22413793 0.5116279 0.61162794 0.7209302
124 0.33870968 0.39354837 0.47580644 1.0 54.7 61.0 0.12280702 0.16118282 0.22413793 0.53488374 0.6069767 0.7209302
125 0.344 0.39520004 0.48 1.0 54.5 61.0 0.12280702 0.16192189 0.22413793 0.53488374 0.60232556 0.7209302
126 0.34920636 0.3944445 0.47619048 1.0 54.3 61.0 0.10526316 0.16433157 0.22413793 0.5116279 0.59534883 0.7209302
127 0.35433072 0.39527562 0.48031497 1.0 54.0 61.0 0.10526316 0.1652258 0.22413793 0.4883721 0.5895349 0.7209302
128 0.3515625 0.39453125 0.4765625 1.0 53.9 61.0 0.10526316 0.16723517 0.22413793 0.5 0.58372086 0.7209302
129 0.35658914 0.3968992 0.48062015 1.0 53.8 61.0 0.10526316 0.16749492 0.22413793 0.5 0.57906973 0.6976744
130 0.36153847 0.40076923 0.47692308 1.0 53.8 61.0 0.10526316 0.16749492 0.22413793 0.5 0.5813953 0.6976744
131 0.36641222 0.40305343 0.48091602 1.0 53.6 61.0 0.10526316 0.16818056 0.22413793 0.4651163 0.57325584 0.6976744
132 0.36363637 0.4030303 0.47727272 1.0 53.5 61.0 0.10526316 0.16668698 0.22807017 0.4651163 0.57906973 0.6976744
133 0.36842105 0.40451127 0.48120302 1.0 53.2 61.0 0.10526316 0.16776225 0.23214285 0.4651163 0.57790697 0.6976744
134 0.37313432 0.40522385 0.48507464 1.0 53.1 61.0 0.10526316 0.16620581 0.23214285 0.43023255 0.5697675 0.6976744
135 0.37037036 0.40740743 0.4888889 1.0 53.1 61.0 0.10526316 0.16620581 0.23214285 0.43023255 0.5674419 0.6976744
136 0.36764705 0.40955883 0.4852941 1.0 53.0 61.0 0.10526316 0.16650747 0.23214285 0.43023255 0.56046516 0.6976744
137 0.37226278 0.41021895 0.48175183 1.0 52.8 61.0 0.12280702 0.16746387 0.23636363 0.43023255 0.56046516 0.6976744
138 0.3768116 0.41086954 0.47826087 1.0 52.7 60.0 0.12280702 0.16770978 0.23636363 0.41860464 0.56046516 0.6976744
139 0.38129497 0.41294962 0.47482014 1.0 52.6 60.0 0.12280702 0.1679955 0.23636363 0.41860464 0.5593024 0.6976744
140 0.37857142 0.4114286 0.47142857 1.0 52.4 60.0 0.12280702 0.17058039 0.23636363 0.41860464 0.5476745 0.6627907
141 0.38297874 0.41134748 0.4680851 1.0 52.2 59.0 0.125 0.17105392 0.23636363 0.41860464 0.54069775 0.6511628
142 0.3802817 0.41267604 0.46478873 1.0 52.2 59.0 0.125 0.17105392 0.23636363 0.41860464 0.5418605 0.6511628
143 0.3846154 0.41328675 0.46153846 1.0 52.1 59.0 0.125 0.17148872 0.23636363 0.41860464 0.5418605 0.6511628
144 0.3888889 0.41458336 0.45833334 1.0 52.0 59.0 0.12727273 0.16988327 0.23636363 0.40697673 0.5406977 0.6511628
145 0.3862069 0.41586208 0.46206897 1.0 52.0 59.0 0.12727273 0.17205718 0.23636363 0.43023255 0.54186046 0.6511628
146 0.38356164 0.41643834 0.46575344 1.0 51.8 58.0 0.12727273 0.17279586 0.23636363 0.39534885 0.53488374 0.61627907
147 0.3809524 0.4176871 0.46938777 1.0 51.8 58.0 0.12727273 0.17287044 0.23636363 0.37209302 0.5232559 0.60465115
148 0.3783784 0.41824326 0.4662162 1.0 51.7 58.0 0.12727273 0.17144677 0.23076923 0.37209302 0.527907 0.60465115
149 0.38255033 0.4181208 0.46979865 1.0 51.7 58.0 0.12727273 0.17129286 0.23076923 0.37209302 0.53720933 0.627907
150 0.38666666 0.42000002 0.47333333 1.0 51.6 58.0 0.12727273 0.17174534 0.23529412 0.37209302 0.5313954 0.627907
