rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
107 0.28037384 0.38224298 0.45794392 1.0 55.4 64.0 0.12 0.16492967 0.24528302 0.4883721 0.59069765 0.7093023
108 0.2777778 0.3824074 0.4537037 1.0 55.1 64.0 0.12244898 0.1659014 0.24528302 0.4883721 0.5813953 0.7209302
109 0.27522936 0.38348627 0.4587156 1.0 54.9 64.0 0.125 0.16851935 0.24528302 0.47674417 0.57325584 0.7209302
110 0.28181818 0.38636366 0.46363637 1.0 54.9 64.0 0.125 0.16655858 0.24528302 0.47674417 0.5662791 0.7209302
111 0.2882883 0.3864865 0.45945945 1.0 54.8 63.0 0.125 0.16678178 0.24528302 0.47674417 0.55930233 0.7209302
112 0.2857143 0.3875 0.4642857 1.0 54.6 63.0 0.12765957 0.16733995 0.24528302 0.47674417 0.561628 0.7209302
113 0.28318584 0.38849553 0.460177 1.0 54.4 63.0 0.12765957 0.16806766 0.25 0.47674417 0.5581395 0.68604654
114 0.28947368 0.39035088 0.4649123 1.0 54.2 63.0 0.12765957 0.16864464 0.25 0.47674417 0.55581397 0.68604654
115 0.29565218 0.3913043 0.46086955 1.0 54.1 63.0 0.12765957 0.17057084 0.25 0.47674417 0.5465116 0.6511628
116 0.30172414 0.3922414 0.46551725 1.0 54.0 63.0 0.12765957 0.17214625 0.25 0.44186047 0.54186046 0.6511628
117 0.2991453 0.3940171 0.47008547 1.0 53.9 63.0 0.12765957 0.17258951 0.25 0.44186047 0.5476744 0.6511628
118 0.30508474 0.39661014 0.47457626 1.0 53.9 63.0 0.12765957 0.17258951 0.25 0.44186047 0.5453489 0.6511628
119 0.30252102 0.39663866 0.47058824 1.0 53.8 62.0 0.14285715 0.17497317 0.25 0.44186047 0.5395349 0.6511628
120 0.3 0.39499998 0.46666667 1.0 53.6 62.0 0.14545454 0.17754671 0.25490198 0.44186047 0.5406977 0.6627907
121 0.29752067 0.39669424 0.47107437 1.0 53.6 62.0 0.14583333 0.17936489 0.25490198 0.44186047 0.5395349 0.6627907
122 0.30327868 0.39836067 0.46721312 1.0 53.3 62.0 0.14583333 0.18034838 0.25490198 0.44186047 0.5348837 0.627907
123 0.3089431 0.398374 0.4715447 1.0 53.0 62.0 0.14893617 0.1830844 0.26 0.41860464 0.5267442 0.627907
124 0.31451613 0.4016129 0.47580644 1.0 52.9 62.0 0.14893617 0.18175952 0.26 0.40697673 0.52558136 0.627907
125 0.32 0.40239996 0.472 1.0 52.9 62.0 0.14893617 0.18175952 0.26 0.40697673 0.5290698 0.60465115
126 0.32539684 0.40476188 0.47619048 1.0 52.8 62.0 0.14893617 0.18216357 0.26 0.40697673 0.5290698 0.60465115
127 0.32283464 0.40708667 0.48031497 1.0 52.7 62.0 0.14893617 0.18248734 0.26 0.40697673 0.5313953 0.61627907
128 0.328125 0.409375 0.484375 1.0 52.6 62.0 0.14893617 0.181201 0.26 0.43023255 0.5383721 0.6627907
129 0.33333334 0.40930232 0.48062015 1.0 52.3 62.0 0.14893617 0.18371555 0.26 0.40697673 0.5313953 0.6627907
130 0.33076924 0.4092308 0.47692308 1.0 52.2 62.0 0.14893617 0.18413486 0.26 0.40697673 0.5255815 0.6511628
131 0.33587787 0.41068703 0.47328246 1.0 52.2 62.0 0.14893617 0.18413486 0.26 0.40697673 0.5209303 0.627907
132 0.33333334 0.4121212 0.47727272 1.0 52.1 62.0 0.1521739 0.18658629 0.26 0.40697673 0.51744187 0.627907
133 0.33834586 0.41278195 0.47368422 1.0 52.1 62.0 0.1521739 0.18658629 0.26 0.37209302 0.5127907 0.627907
134 0.33582088 0.4141791 0.47761193 1.0 52.0 62.0 0.1521739 0.18692565 0.26 0.37209302 0.5081395 0.627907
135 0.34074074 0.41555554 0.4814815 1.0 51.9 62.0 0.15384616 0.18726382 0.26 0.3604651 0.5081395 0.627907
136 0.34558824 0.41764706 0.4852941 1.0 51.7 62.0 0.15 0.18638608 0.26 0.3604651 0.50581396 0.61627907
137 0.35036495 0.41897812 0.4890511 1.0 51.6 61.0 0.15 0.18467695 0.24 0.3604651 0.50232553 0.61627907
138 0.35507247 0.4195652 0.48550725 1.0 51.4 61.0 0.15 0.18544391 0.24 0.3604651 0.49651164 0.59302324
139 0.352518 0.42230216 0.48920864 1.0 51.4 61.0 0.15 0.18380456 0.24 0.37209302 0.5 0.59302324
140 0.35 0.42285714 0.4857143 1.0 51.3 61.0 0.1509434 0.18393737 0.24 0.37209302 0.4976744 0.60465115
141 0.34751773 0.42127663 0.4822695 1.0 51.3 61.0 0.1509434 0.18789816 0.26 0.3604651 0.49302325 0.60465115
142 0.35211268 0.42394367 0.48591548 1.0 51.2 61.0 0.1509434 0.18819982 0.26 0.3604651 0.48953485 0.60465115
143 0.34965035 0.42587408 0.48951048 1.0 51.1 61.0 0.1509434 0.18851355 0.26 0.3604651 0.48720926 0.60465115
144 0.3472222 0.4263889 0.4861111 1.0 51.0 61.0 0.13333334 0.18270051 0.24 0.3255814 0.47674417 0.60465115
145 0.35172415 0.42965516 0.48965517 1.0 50.9 61.0 0.13333334 0.18302704 0.24 0.3255814 0.47674417 0.60465115
146 0.3561644 0.43082196 0.49315068 1.0 50.7 61.0 0.13333334 0.18365745 0.24 0.3255814 0.46860462 0.60465115
147 0.3605442 0.43129247 0.49659863 1.0 50.7 61.0 0.13333334 0.18365745 0.24 0.3255814 0.46860462 0.60465115
148 0.3581081 0.43040544 0.5 1.0 50.6 61.0 0.13333334 0.18400942 0.24 0.3255814 0.46511626 0.60465115
149 0.3557047 0.4308725 0.5033557 1.0 50.5 61.0 0.13333334 0.18449923 0.24489796 0.3488372 0.4604651 0.60465115
150 0.36 0.4326667 0.50666666 1.0 50.4 60.0 0.13333334 0.18477245 0.24489796 0.3372093 0.4616279 0.60465115
151 0.3576159 0.43311256 0.5033113 1.0 50.4 60.0 0.13333334 0.18477245 0.24489796 0.3372093 0.4581395 0.59302324
152 0.3618421 0.43355265 0.5065789 1.0 50.4 60.0 0.13333334 0.18477245 0.24489796 0.3372093 0.46046513 0.59302324
153 0.35947713 0.43529415 0.503268 1.0 50.4 60.0 0.13333334 0.18643911 0.24489796 0.3372093 0.4662791 0.59302324
154 0.36363637 0.43441558 0.5 1.0 50.1 60.0 0.15384616 0.19136313 0.24489796 0.3372093 0.4639535 0.5813953
155 0.36129034 0.43290323 0.4967742 1.0 50.0 60.0 0.1590909 0.19151208 0.24489796 0.3372093 0.4581395 0.5813953
156 0.35897437 0.43333334 0.5 1.0 49.8 60.0 0.1627907 0.19234458 0.24489796 0.3372093 0.45465118 0.5813953
157 0.36305732 0.4356688 0.50318474 1.0 49.7 60.0 0.15384616 0.1908921 0.24489796 0.3372093 0.4488372 0.5813953
158 0.3607595 0.43734175 0.5063291 1.0 49.5 60.0 0.15384616 0.18978167 0.24489796 0.3372093 0.4465116 0.5813953
159 0.36477986 0.43773586 0.5031447 1.0 49.3 60.0 0.15686275 0.19059351 0.25 0.3255814 0.43953484 0.5813953
160 0.36875 0.43874997 0.5 1.0 49.1 60.0 0.15686275 0.19133572 0.25 0.3139535 0.43255812 0.5813953
161 0.36645964 0.4403727 0.49689442 1.0 48.9 59.0 0.15686275 0.19196694 0.25 0.3139535 0.42674416 0.55813956
162 0.36419752 0.44074073 0.49382716 1.0 48.7 59.0 0.15686275 0.1906162 0.25 0.3139535 0.4244186 0.55813956
163 0.36809817 0.4417178 0.49079755 1.0 48.7 59.0 0.15686275 0.19239119 0.25 0.3139535 0.4209302 0.54651165
164 0.37195122 0.44146347 0.49390244 1.0 48.4 59.0 0.16 0.1934247 0.25 0.3139535 0.4209302 0.54651165
