rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
117 0.25641027 0.34957266 0.42735043 1.0 95.3 100.0 0.13265306 0.18384805 0.21276596 0.7906977 0.8790698 0.94186044
118 0.2542373 0.34915257 0.42372882 1.0 95.3 100.0 0.13265306 0.18375733 0.21276596 0.7790698 0.8802325 0.95348835
119 0.26050422 0.34705883 0.42016807 1.0 95.1 100.0 0.13265306 0.18627402 0.21276596 0.76744187 0.877907 0.95348835
120 0.25833333 0.3491667 0.41666666 1.0 95.0 100.0 0.13265306 0.18755545 0.22105263 0.76744187 0.877907 0.95348835
121 0.25619835 0.34958678 0.41322315 1.0 95.0 99.0 0.14285715 0.18750657 0.22916667 0.76744187 0.877907 0.95348835
122 0.25409836 0.35 0.40983605 1.0 95.2 99.0 0.14285715 0.18915582 0.22680412 0.7790698 0.877907 0.95348835
123 0.25203252 0.34878045 0.40650406 1.0 95.1 99.0 0.14285715 0.18843207 0.22916667 0.7790698 0.87558144 0.95348835
124 0.2580645 0.3491935 0.41129032 1.0 95.0 99.0 0.14432989 0.18754843 0.22916667 0.7790698 0.86860466 0.94186044
125 0.256 0.348 0.408 1.0 95.2 99.0 0.15463917 0.18810937 0.22680412 0.8255814 0.87441856 0.94186044
126 0.25396827 0.3476191 0.41269842 1.0 95.3 99.0 0.15463917 0.18779178 0.22680412 0.8255814 0.87325585 0.94186044
127 0.2519685 0.34724414 0.41732284 1.0 95.3 99.0 0.15463917 0.18887849 0.22680412 0.8255814 0.87325585 0.9302326
128 0.25 0.3453125 0.4140625 1.0 95.5 99.0 0.15463917 0.19049081 0.23469388 0.81395346 0.87558144 0.94186044
129 0.24806201 0.34341085 0.4108527 1.0 95.6 99.0 0.15306123 0.19241002 0.24489796 0.81395346 0.87558144 0.94186044
130 0.24615385 0.3446154 0.41538462 1.0 95.6 99.0 0.15306123 0.19342013 0.24489796 0.81395346 0.8744186 0.9302326
131 0.24427481 0.34580153 0.41984734 1.0 95.7 100.0 0.14432989 0.19320738 0.24489796 0.81395346 0.8744186 0.9302326
