rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
172 0.34302327 0.3965116 0.5116279 1.0 93.5 97.0 0.13978495 0.2172213 0.24468085 0.7790698 0.83139545 0.872093
173 0.3468208 0.39768788 0.5086705 1.0 93.5 97.0 0.13978495 0.21829657 0.24468085 0.7790698 0.83255816 0.872093
174 0.3448276 0.39827588 0.5114943 1.0 93.5 97.0 0.13978495 0.21933822 0.24468085 0.7790698 0.83255816 0.872093
175 0.34285715 0.3965714 0.50857145 1.0 93.6 97.0 0.13978495 0.22018716 0.24468085 0.7790698 0.8348837 0.88372093
176 0.3409091 0.39829546 0.5113636 1.0 93.6 97.0 0.13978495 0.22018716 0.24468085 0.7790698 0.8348837 0.88372093
177 0.34463277 0.4 0.5084746 1.0 93.6 97.0 0.13978495 0.22129829 0.24468085 0.7790698 0.8348837 0.88372093
178 0.3483146 0.40112358 0.505618 1.0 93.6 97.0 0.13978495 0.22129829 0.24468085 0.7790698 0.83372086 0.88372093
179 0.3519553 0.40111732 0.5027933 1.0 93.7 97.0 0.13978495 0.22104661 0.24468085 0.7790698 0.8313953 0.88372093
180 0.35 0.40111107 0.50555557 1.0 93.8 97.0 0.13978495 0.22186475 0.24731183 0.7790698 0.8348837 0.88372093
181 0.3480663 0.4016575 0.5082873 1.0 93.8 97.0 0.13978495 0.22186475 0.24731183 0.7790698 0.8348837 0.88372093
182 0.35164836 0.40164837 0.50549453 1.0 93.8 97.0 0.13978495 0.22186475 0.24731183 0.7790698 0.83255816 0.872093
183 0.35519126 0.4016393 0.5027322 1.0 93.8 97.0 0.13978495 0.22186475 0.24731183 0.7790698 0.83255816 0.872093
184 0.35326087 0.4021739 0.5054348 1.0 93.9 97.0 0.13978495 0.22374892 0.24731183 0.7790698 0.83255816 0.872093
185 0.35675675 0.40216213 0.5027027 1.0 93.9 97.0 0.13978495 0.22486004 0.25555557 0.7790698 0.83255816 0.872093
186 0.36021507 0.40322584 0.5 1.0 93.9 97.0 0.13978495 0.22592387 0.25555557 0.7790698 0.8313953 0.872093
187 0.35828876 0.40374333 0.4973262 1.0 94.0 97.0 0.13978495 0.22571984 0.25555557 0.7790698 0.8348837 0.872093
188 0.35638297 0.40425533 0.5 1.0 94.1 97.0 0.13978495 0.225439 0.25274727 0.8023256 0.83720934 0.872093
189 0.35449734 0.40634924 0.5026455 1.0 94.2 97.0 0.13978495 0.22516426 0.25 0.8023256 0.83720934 0.872093
190 0.35789475 0.4063158 0.50526315 1.0 94.2 97.0 0.13978495 0.22623953 0.2580645 0.7906977 0.8348837 0.872093
191 0.35602096 0.40628272 0.5026178 1.0 94.2 97.0 0.13978495 0.22623953 0.2580645 0.7906977 0.8348837 0.872093
192 0.359375 0.40729165 0.5052083 1.0 94.2 97.0 0.13978495 0.22834572 0.26881722 0.7906977 0.8348837 0.872093
193 0.35751295 0.40673575 0.50259066 1.0 94.3 97.0 0.13978495 0.22917514 0.26881722 0.7906977 0.8348837 0.872093
194 0.3556701 0.40618554 0.5 1.0 94.3 97.0 0.13978495 0.22917514 0.26881722 0.7906977 0.8302325 0.872093
195 0.35384616 0.40564102 0.4974359 1.0 94.3 97.0 0.13978495 0.23020606 0.26881722 0.7906977 0.82790697 0.8604651
196 0.35714287 0.40612245 0.49489796 1.0 94.4 97.0 0.13978495 0.22992007 0.26595744 0.7906977 0.8267442 0.8604651
197 0.3604061 0.40609136 0.49746192 1.0 94.4 97.0 0.13978495 0.22992007 0.26595744 0.7906977 0.8302325 0.872093
198 0.35858586 0.40656567 0.4949495 1.0 94.4 97.0 0.13978495 0.23098393 0.27659574 0.7906977 0.83255816 0.872093
199 0.36180905 0.40703517 0.49748743 1.0 94.4 97.0 0.13978495 0.23098393 0.27659574 0.8023256 0.8383721 0.89534885
200 0.36 0.40749997 0.495 1.0 94.5 97.0 0.13978495 0.23072115 0.27659574 0.8023256 0.8383721 0.89534885
201 0.3631841 0.4084577 0.49253732 1.0 94.5 97.0 0.13978495 0.2328047 0.27659574 0.8023256 0.8383721 0.89534885
202 0.36138615 0.40841585 0.490099 1.0 94.8 98.0 0.13978495 0.23418918 0.27659574 0.7906977 0.84069765 0.89534885
203 0.3596059 0.41034484 0.49261084 1.0 94.8 98.0 0.13978495 0.23418918 0.27659574 0.7906977 0.84069765 0.89534885
204 0.3627451 0.41127452 0.49019608 1.0 94.8 98.0 0.13978495 0.23418918 0.27659574 0.7906977 0.83953494 0.88372093
205 0.36585367 0.41121954 0.49268293 1.0 94.8 98.0 0.15053764 0.23526445 0.27659574 0.7906977 0.83953494 0.88372093
206 0.36407766 0.41213593 0.49029127 1.0 94.8 98.0 0.15053764 0.23630612 0.27659574 0.7906977 0.83953494 0.88372093
207 0.36714977 0.41304344 0.4879227 1.0 94.8 98.0 0.15053764 0.23845689 0.27659574 0.7906977 0.83953494 0.88372093
