rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
9000 0.7733333 0.78614444 0.79855555 1.0 101.5 102.0 0.45 0.47387785 0.50980395 0.75581396 0.8476745 0.88372093
9100 0.77296704 0.7864396 0.79934067 1.0 101.5 102.0 0.45 0.47387785 0.50980395 0.74418604 0.8360466 0.872093
9200 0.77369565 0.78669566 0.7990217 1.0 101.5 102.0 0.45 0.47387785 0.50980395 0.7906977 0.84651166 0.88372093
9300 0.77387094 0.7870215 0.79967743 1.0 101.5 102.0 0.45 0.47387785 0.50980395 0.7906977 0.84069765 0.88372093
9400 0.7758511 0.78758514 0.80031914 1.0 101.5 102.0 0.45 0.47387785 0.50980395 0.7906977 0.8418605 0.88372093
9500 0.7761053 0.7877053 0.79989475 1.0 101.5 102.0 0.45 0.47387785 0.50980395 0.7906977 0.8360465 0.89534885
9600 0.7763542 0.78791666 0.800625 1.0 101.5 102.0 0.45 0.47387785 0.50980395 0.7906977 0.833721 0.89534885
9700 0.7769072 0.78798974 0.8005155 1.0 101.5 102.0 0.45 0.47387785 0.50980395 0.7790698 0.8302326 0.872093
9800 0.77704084 0.7884388 0.8011224 1.0 101.5 102.0 0.45 0.47387785 0.50980395 0.7790698 0.83255816 0.872093
9900 0.77666664 0.7885455 0.80161613 1.0 101.5 102.0 0.45 0.47387785 0.50980395 0.74418604 0.82325584 0.872093
10000 0.7764 0.78874004 0.8018 1.0 101.5 102.0 0.45 0.47387785 0.50980395 0.74418604 0.8290698 0.872093
