rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
109 0.29357797 0.39541283 0.4678899 1.0 85.8 90.0 0.21686748 0.25374886 0.28915662 0.7906977 0.8534883 0.9186047
110 0.3 0.3972727 0.47272727 1.0 85.8 90.0 0.21686748 0.25485998 0.3 0.7906977 0.8523256 0.9186047
111 0.2972973 0.4009009 0.4774775 1.0 85.9 90.0 0.21686748 0.25451574 0.3 0.7906977 0.8523256 0.9186047
112 0.30357143 0.40357146 0.48214287 1.0 85.9 90.0 0.21686748 0.25451574 0.3 0.7906977 0.8523256 0.9186047
113 0.30973452 0.4035398 0.4778761 1.0 86.0 90.0 0.22619048 0.25908083 0.3 0.7906977 0.8476745 0.9186047
114 0.31578946 0.4061404 0.48245615 1.0 86.0 90.0 0.22619048 0.26146176 0.30952382 0.7906977 0.844186 0.9186047
115 0.32173914 0.4078261 0.4869565 1.0 86.0 90.0 0.22619048 0.26146176 0.30952382 0.7906977 0.84651166 0.9186047
116 0.3275862 0.40948278 0.49137932 1.0 86.2 91.0 0.22619048 0.26305732 0.30952382 0.7906977 0.84069765 0.9186047
117 0.32478634 0.4094017 0.4871795 1.0 86.2 91.0 0.22619048 0.26534384 0.30952382 0.7906977 0.84069765 0.9186047
118 0.3220339 0.4084746 0.48305085 1.0 86.2 91.0 0.22988506 0.2666132 0.31325302 0.7906977 0.8395349 0.9186047
119 0.31932774 0.40756306 0.48739496 1.0 86.3 91.0 0.22988506 0.2674622 0.31325302 0.7906977 0.8383721 0.9186047
120 0.31666666 0.40499997 0.48333332 1.0 86.6 91.0 0.22727273 0.26656836 0.31325302 0.7906977 0.83720934 0.9186047
121 0.3140496 0.40578508 0.4876033 1.0 86.6 92.0 0.22988506 0.26758212 0.3152174 0.7906977 0.8383721 0.9302326
122 0.3114754 0.40655732 0.4918033 1.0 86.6 92.0 0.22988506 0.26982933 0.3152174 0.7906977 0.8383721 0.9302326
123 0.3089431 0.40650406 0.49593496 1.0 86.4 91.0 0.22988506 0.27164707 0.31868133 0.7906977 0.83720934 0.9186047
124 0.31451613 0.40967742 0.5 1.0 86.4 91.0 0.22988506 0.27278346 0.31868133 0.7906977 0.83720934 0.9186047
125 0.32 0.4128 0.504 1.0 86.5 91.0 0.22988506 0.273601 0.32142857 0.7906977 0.83720934 0.9186047
