rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
116 0.33620688 0.42155176 0.49137932 1.0 49.3 52.0 0.16666667 0.20847976 0.23529412 0.4651163 0.53372097 0.627907
117 0.34188035 0.42222223 0.4957265 1.0 49.2 52.0 0.16666667 0.21085182 0.25 0.4651163 0.53488374 0.627907
118 0.34745762 0.42288136 0.4915254 1.0 48.9 52.0 0.16666667 0.21422875 0.25 0.44186047 0.5337209 0.627907
119 0.34453782 0.42352945 0.49579832 1.0 48.9 52.0 0.16666667 0.21422875 0.25 0.44186047 0.5267442 0.627907
120 0.34166667 0.42333335 0.5 1.0 48.9 52.0 0.16666667 0.21826956 0.25 0.44186047 0.527907 0.6511628
121 0.34710744 0.4247934 0.5041322 1.0 48.8 52.0 0.16666667 0.21868584 0.25 0.44186047 0.5313953 0.6511628
122 0.352459 0.42459017 0.5 1.0 48.7 52.0 0.16666667 0.21914837 0.25 0.44186047 0.5290698 0.6511628
123 0.35772356 0.42764226 0.49593496 1.0 48.7 52.0 0.16666667 0.21914837 0.25 0.44186047 0.52441865 0.6511628
124 0.36290324 0.42822582 0.4919355 1.0 48.5 52.0 0.16666667 0.22418639 0.25 0.41860464 0.5162791 0.60465115
125 0.36 0.43039998 0.496 1.0 48.5 52.0 0.16666667 0.22418639 0.25 0.40697673 0.51744187 0.60465115
126 0.35714287 0.4325397 0.5 1.0 48.5 52.0 0.16666667 0.22418639 0.25 0.40697673 0.522093 0.60465115
127 0.36220473 0.4362205 0.503937 1.0 48.5 52.0 0.16666667 0.22418639 0.25 0.40697673 0.522093 0.60465115
128 0.3671875 0.43671876 0.5 1.0 48.5 52.0 0.16666667 0.22622721 0.26530612 0.40697673 0.51976746 0.60465115
129 0.37209302 0.43798447 0.503876 1.0 48.5 52.0 0.16666667 0.22622721 0.26530612 0.40697673 0.52209306 0.60465115
130 0.36923078 0.4376923 0.5 1.0 48.5 52.0 0.16666667 0.22840114 0.26530612 0.40697673 0.52325577 0.61627907
131 0.3740458 0.43969464 0.5038168 1.0 48.5 52.0 0.16666667 0.23040113 0.26530612 0.40697673 0.5197674 0.61627907
132 0.37121212 0.4393939 0.50757575 1.0 48.3 52.0 0.17021276 0.2331905 0.26530612 0.40697673 0.51046515 0.59302324
133 0.37593985 0.4413534 0.5112782 1.0 48.3 52.0 0.17021276 0.2331905 0.26530612 0.40697673 0.51162785 0.59302324
134 0.37313432 0.44253737 0.51492536 1.0 48.1 52.0 0.17021276 0.23425302 0.26530612 0.40697673 0.511628 0.59302324
135 0.37777779 0.44296294 0.5185185 1.0 48.0 52.0 0.17391305 0.23462304 0.26530612 0.40697673 0.511628 0.59302324
136 0.375 0.44485292 0.52205884 1.0 47.9 52.0 0.17391305 0.23507762 0.26530612 0.40697673 0.5046512 0.59302324
137 0.37956205 0.44671535 0.5182482 1.0 47.8 52.0 0.17391305 0.237818 0.26530612 0.40697673 0.5069767 0.59302324
138 0.38405797 0.44710144 0.5217391 1.0 47.7 52.0 0.17391305 0.23837073 0.27083334 0.40697673 0.51627904 0.6395349
139 0.38129497 0.44892088 0.52517986 1.0 47.7 52.0 0.17391305 0.23837073 0.27083334 0.40697673 0.51046515 0.6395349
140 0.37857142 0.44785714 0.5214286 1.0 47.4 52.0 0.17391305 0.23994398 0.27083334 0.40697673 0.5069768 0.6395349
141 0.38297874 0.45035458 0.5248227 1.0 47.4 52.0 0.17391305 0.23994398 0.27083334 0.40697673 0.50348836 0.6395349
142 0.3802817 0.45070425 0.52112675 1.0 47.3 51.0 0.17391305 0.24043417 0.27083334 0.39534885 0.49883717 0.6395349
143 0.37762237 0.45174828 0.5244755 1.0 47.2 51.0 0.17391305 0.24311689 0.27083334 0.39534885 0.5011628 0.61627907
144 0.38194445 0.45486107 0.5277778 1.0 47.2 51.0 0.17391305 0.24311689 0.27083334 0.39534885 0.49883717 0.61627907
145 0.37931034 0.4551724 0.53103447 1.0 47.0 51.0 0.17391305 0.24415568 0.27659574 0.37209302 0.49651164 0.61627907
146 0.37671232 0.45616442 0.53424656 1.0 47.0 51.0 0.17391305 0.24415568 0.27659574 0.39534885 0.49069768 0.5813953
147 0.3809524 0.45646262 0.53061223 1.0 46.9 51.0 0.17391305 0.24470839 0.27659574 0.39534885 0.49069768 0.59302324
148 0.3783784 0.45675674 0.5337838 1.0 46.8 51.0 0.17391305 0.24523695 0.27659574 0.39534885 0.49186048 0.59302324
149 0.37583894 0.45771807 0.53691274 1.0 46.7 51.0 0.17391305 0.24576834 0.27659574 0.39534885 0.4930233 0.61627907
150 0.38 0.45866665 0.54 1.0 46.5 51.0 0.17391305 0.24694934 0.2826087 0.38372093 0.494186 0.61627907
151 0.38410595 0.45827812 0.53642386 1.0 46.3 51.0 0.17777778 0.24789138 0.2826087 0.3604651 0.48023254 0.61627907
152 0.3881579 0.45986843 0.5394737 1.0 46.3 51.0 0.17777778 0.24789138 0.2826087 0.3604651 0.477907 0.61627907
153 0.38562092 0.4588235 0.5424837 1.0 46.3 51.0 0.2 0.2501136 0.2826087 0.3488372 0.46511626 0.61627907
154 0.38311687 0.4590909 0.53896105 1.0 46.3 51.0 0.2 0.2501136 0.2826087 0.3488372 0.4662791 0.5697674
155 0.38709676 0.45870966 0.5354839 1.0 46.3 51.0 0.2 0.2501136 0.2826087 0.3488372 0.45930234 0.5697674
156 0.3846154 0.45897436 0.53846157 1.0 46.2 51.0 0.2 0.250695 0.2826087 0.3488372 0.4569768 0.5697674
157 0.3821656 0.4585987 0.53503186 1.0 46.0 51.0 0.2 0.25391755 0.2888889 0.3372093 0.45116282 0.5697674
158 0.38607594 0.4594937 0.5316456 1.0 46.0 51.0 0.2 0.25391755 0.2888889 0.3372093 0.44651166 0.5697674
159 0.3899371 0.45974845 0.5345912 1.0 45.7 51.0 0.2 0.25566325 0.29545453 0.3372093 0.44534883 0.5697674
160 0.3875 0.46125 0.53125 1.0 45.7 51.0 0.2 0.25566325 0.29545453 0.3372093 0.4488372 0.5697674
161 0.39130434 0.46335402 0.5341615 1.0 45.6 51.0 0.2 0.25623947 0.29545453 0.3372093 0.44651166 0.5697674
162 0.39506173 0.4654321 0.537037 1.0 45.6 51.0 0.2 0.25623947 0.29545453 0.3372093 0.44302326 0.55813956
163 0.398773 0.4668712 0.5398773 1.0 45.6 51.0 0.2 0.25623947 0.29545453 0.3372093 0.4395349 0.55813956
164 0.40243903 0.46768293 0.5365854 1.0 45.6 51.0 0.2 0.25623947 0.29545453 0.3372093 0.4395349 0.55813956
165 0.4060606 0.46848482 0.53333336 1.0 45.5 51.0 0.2 0.25687373 0.29545453 0.3372093 0.43023258 0.5232558
166 0.40963855 0.4710843 0.53614455 1.0 45.4 51.0 0.2 0.2573788 0.29545453 0.3255814 0.42906982 0.5232558
167 0.41317365 0.47305387 0.53892213 1.0 45.4 51.0 0.2 0.2573788 0.29545453 0.3372093 0.43255815 0.5232558
168 0.4107143 0.47202381 0.5416667 1.0 45.3 51.0 0.22222222 0.26028812 0.30232558 0.3488372 0.42906976 0.5
169 0.40828404 0.47100592 0.5443787 1.0 45.2 51.0 0.22222222 0.26081663 0.30232558 0.3255814 0.43023258 0.5
170 0.4117647 0.47235292 0.5470588 1.0 45.2 51.0 0.22222222 0.26081663 0.30232558 0.3255814 0.42674422 0.5
171 0.4093567 0.47251463 0.5497076 1.0 45.1 51.0 0.22222222 0.2614811 0.30232558 0.3255814 0.42674422 0.5116279
172 0.4127907 0.47383723 0.5523256 1.0 45.1 51.0 0.22222222 0.2614811 0.30232558 0.29069766 0.42325583 0.5116279
173 0.41618496 0.47572255 0.5549133 1.0 45.0 51.0 0.22222222 0.26220095 0.30952382 0.29069766 0.42209306 0.5116279
174 0.41379312 0.47528735 0.5574713 1.0 45.0 51.0 0.22222222 0.26220095 0.30952382 0.29069766 0.41976747 0.5116279
175 0.41714287 0.47599998 0.56 1.0 45.0 51.0 0.22222222 0.26452652 0.30952382 0.29069766 0.41627908 0.5116279
176 0.41477272 0.4761363 0.5625 1.0 44.8 51.0 0.22222222 0.26809627 0.30952382 0.29069766 0.41162792 0.5116279
177 0.4180791 0.47796616 0.55932206 1.0 44.7 51.0 0.22222222 0.26885122 0.31707317 0.29069766 0.40813953 0.5116279
178 0.4213483 0.4780899 0.55617976 1.0 44.7 51.0 0.22222222 0.2711768 0.31707317 0.29069766 0.4104651 0.5116279
179 0.424581 0.4793296 0.55307263 1.0 44.5 51.0 0.22222222 0.272533 0.31707317 0.29069766 0.40697676 0.5116279
180 0.42222223 0.48055553 0.5555556 1.0 44.4 51.0 0.22727273 0.275419 0.31707317 0.29069766 0.40465117 0.5116279
181 0.4198895 0.48176798 0.55801105 1.0 44.2 50.0 0.23255815 0.27645734 0.31707317 0.29069766 0.4 0.5
182 0.42307693 0.48296705 0.55494505 1.0 44.1 50.0 0.23255815 0.27725002 0.325 0.29069766 0.40116277 0.5
183 0.4262295 0.48415297 0.55737704 1.0 44.0 50.0 0.23255815 0.27784526 0.325 0.29069766 0.3965116 0.5
184 0.4293478 0.4853261 0.5543478 1.0 44.0 50.0 0.23255815 0.27784526 0.325 0.29069766 0.40232557 0.53488374
185 0.42702702 0.4864865 0.55675673 1.0 43.8 50.0 0.23809524 0.27903777 0.325 0.29069766 0.40116277 0.53488374
186 0.43010753 0.48655915 0.5591398 1.0 43.8 50.0 0.23809524 0.27903777 0.325 0.27906978 0.39534885 0.53488374
187 0.4331551 0.48823532 0.5561497 1.0 43.8 50.0 0.23809524 0.27903777 0.325 0.27906978 0.3976744 0.53488374
188 0.43617022 0.49042553 0.55851066 1.0 43.8 50.0 0.23809524 0.27903777 0.325 0.27906978 0.39534885 0.53488374
189 0.43386245 0.49047622 0.56084657 1.0 43.6 50.0 0.23809524 0.2803473 0.325 0.27906978 0.3872093 0.53488374
190 0.43157893 0.49210525 0.5631579 1.0 43.5 50.0 0.24390244 0.280928 0.325 0.27906978 0.3872093 0.53488374
191 0.42931938 0.49214664 0.56020945 1.0 43.3 50.0 0.25 0.2823711 0.33333334 0.27906978 0.3872093 0.53488374
192 0.43229166 0.49322915 0.5625 1.0 43.3 50.0 0.25 0.2823711 0.33333334 0.27906978 0.3883721 0.53488374
193 0.43523315 0.49326426 0.5595855 1.0 43.1 49.0 0.25 0.28352973 0.33333334 0.27906978 0.38720927 0.5116279
194 0.4329897 0.4938144 0.556701 1.0 43.0 49.0 0.25 0.28420046 0.33333334 0.27906978 0.38255814 0.5
195 0.43076923 0.49538463 0.5538462 1.0 42.9 49.0 0.26530612 0.28735703 0.33333334 0.27906978 0.37790698 0.5
196 0.43367347 0.49744892 0.5561224 1.0 42.9 49.0 0.26530612 0.28735703 0.33333334 0.27906978 0.37790698 0.5
197 0.43654823 0.49796954 0.5532995 1.0 42.8 49.0 0.26530612 0.29050118 0.34146342 0.25581396 0.37209302 0.5
198 0.43939394 0.49949494 0.5555556 1.0 42.7 48.0 0.26666668 0.2910539 0.34146342 0.25581396 0.36860463 0.47674417
199 0.44221106 0.50100505 0.55778897 1.0 42.5 48.0 0.26666668 0.2926498 0.35 0.25581396 0.36511627 0.47674417
