rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
134 0.2761194 0.36268657 0.43283582 1.0 91.8 95.0 0.14736842 0.17569076 0.2173913 0.81395346 0.8906978 0.94186044
135 0.27407408 0.362963 0.43703705 1.0 91.8 95.0 0.14736842 0.17569076 0.2173913 0.81395346 0.8918606 0.94186044
136 0.2720588 0.36176473 0.43382353 1.0 92.0 96.0 0.14583333 0.17640673 0.2173913 0.8255814 0.8953489 0.94186044
137 0.27737227 0.36277372 0.4379562 1.0 92.1 96.0 0.14583333 0.17617299 0.21505377 0.8255814 0.89883727 0.94186044
138 0.2826087 0.36449274 0.442029 1.0 92.2 97.0 0.14432989 0.17602263 0.21505377 0.8255814 0.89883727 0.94186044
139 0.28057554 0.3654676 0.4388489 1.0 92.2 97.0 0.14432989 0.17602263 0.21505377 0.8255814 0.89767456 0.94186044
140 0.27857143 0.36499998 0.43571427 1.0 92.3 97.0 0.14432989 0.17797509 0.22580644 0.8023256 0.8918605 0.94186044
141 0.28368795 0.36808515 0.4397163 1.0 92.4 97.0 0.14432989 0.17774527 0.22580644 0.8023256 0.8918605 0.94186044
142 0.28169015 0.36901408 0.44366196 1.0 92.4 97.0 0.14432989 0.17882054 0.23655914 0.81395346 0.89418614 0.94186044
143 0.27972028 0.36783215 0.44055945 1.0 92.4 97.0 0.14432989 0.18099676 0.23655914 0.8488372 0.8918605 0.9186047
144 0.2777778 0.36875 0.4375 1.0 92.7 97.0 0.14432989 0.18043604 0.23655914 0.8488372 0.8918605 0.9186047
145 0.28275862 0.3696552 0.43448275 1.0 92.7 97.0 0.14432989 0.18043604 0.23655914 0.8488372 0.89418614 0.9186047
146 0.28767124 0.37054795 0.43150684 1.0 92.8 97.0 0.14432989 0.18019885 0.23655914 0.8488372 0.8918605 0.9302326
147 0.292517 0.37210885 0.43537414 1.0 92.9 97.0 0.14432989 0.18108276 0.23655914 0.8488372 0.8883721 0.9302326
148 0.29054055 0.37364864 0.43243244 1.0 93.0 97.0 0.14432989 0.1808874 0.23655914 0.8488372 0.8883721 0.9302326
149 0.2885906 0.37248325 0.4295302 1.0 93.1 97.0 0.14432989 0.18070823 0.23655914 0.8488372 0.8883721 0.9302326
150 0.28666666 0.372 0.42666668 1.0 93.3 97.0 0.15463917 0.18244168 0.23655914 0.8488372 0.8872093 0.9302326
