rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
92 0.29347825 0.3652174 0.4347826 1.0 87.8 92.0 0.18478261 0.21531138 0.23863636 0.81395346 0.8627907 0.94186044
93 0.30107528 0.3677419 0.43010753 1.0 88.0 92.0 0.18478261 0.21591604 0.23863636 0.81395346 0.8627907 0.94186044
94 0.30851063 0.3712766 0.43617022 1.0 88.0 92.0 0.18478261 0.2171065 0.23863636 0.81395346 0.8616279 0.94186044
95 0.31578946 0.37157896 0.43157893 1.0 88.0 92.0 0.18478261 0.2182054 0.24175824 0.81395346 0.8616279 0.94186044
96 0.3125 0.37083334 0.42708334 1.0 88.1 92.0 0.18478261 0.22016707 0.25274727 0.81395346 0.8616279 0.94186044
97 0.30927834 0.37113398 0.4329897 1.0 88.2 92.0 0.18478261 0.2199117 0.25274727 0.81395346 0.85930234 0.9302326
98 0.30612245 0.37551025 0.4387755 1.0 88.2 92.0 0.18478261 0.22103529 0.25274727 0.81395346 0.8581395 0.9302326
99 0.3030303 0.37676767 0.43434343 1.0 88.3 92.0 0.18478261 0.22189073 0.25274727 0.81395346 0.8569768 0.9302326
100 0.31 0.377 0.44 1.0 88.4 92.0 0.18478261 0.22284691 0.25274727 0.81395346 0.85930234 0.9302326
101 0.3069307 0.37920794 0.44554454 1.0 88.5 92.0 0.18478261 0.22371328 0.25274727 0.81395346 0.8581395 0.9302326
102 0.30392158 0.377451 0.4509804 1.0 88.8 92.0 0.18478261 0.22519577 0.25 0.81395346 0.8523256 0.90697676
103 0.30097088 0.37961164 0.4563107 1.0 88.9 93.0 0.18478261 0.22714944 0.25274727 0.81395346 0.8488372 0.90697676
104 0.29807693 0.38076922 0.45192307 1.0 89.0 94.0 0.18478261 0.22688635 0.25274727 0.81395346 0.84534883 0.90697676
105 0.30476192 0.3809524 0.44761905 1.0 89.2 94.0 0.18478261 0.22868478 0.25 0.81395346 0.84651166 0.90697676
106 0.3018868 0.37924528 0.44339624 1.0 89.5 94.0 0.19354838 0.23123534 0.25555557 0.81395346 0.84534883 0.89534885
107 0.3084112 0.38130838 0.44859812 1.0 89.6 94.0 0.19354838 0.23096652 0.25555557 0.81395346 0.84534883 0.89534885
108 0.30555555 0.38148147 0.4537037 1.0 89.6 94.0 0.19354838 0.23319313 0.25555557 0.81395346 0.84534883 0.90697676
109 0.3027523 0.38165137 0.4587156 1.0 89.7 94.0 0.19354838 0.2340112 0.26373628 0.81395346 0.8476745 0.90697676
110 0.3090909 0.38363636 0.46363637 1.0 89.9 94.0 0.19354838 0.2345796 0.26373628 0.81395346 0.8441861 0.90697676
111 0.3063063 0.3873874 0.45945945 1.0 90.0 94.0 0.20224719 0.23538753 0.26373628 0.81395346 0.8441861 0.90697676
112 0.3125 0.39107144 0.4642857 1.0 90.0 94.0 0.20224719 0.23538753 0.26373628 0.81395346 0.8441861 0.90697676
113 0.30973452 0.3893805 0.46902654 1.0 90.2 94.0 0.20224719 0.23935767 0.26373628 0.81395346 0.84534883 0.90697676
114 0.31578946 0.39035088 0.4649123 1.0 90.3 94.0 0.20224719 0.24126396 0.26595744 0.8023256 0.8430233 0.90697676
115 0.32173914 0.39217392 0.4695652 1.0 90.4 94.0 0.20224719 0.2410012 0.26595744 0.8023256 0.8418605 0.90697676
116 0.31896552 0.39224136 0.46551725 1.0 90.6 94.0 0.20224719 0.24376687 0.27173913 0.7790698 0.8383721 0.90697676
117 0.31623933 0.3923077 0.47008547 1.0 90.7 94.0 0.20224719 0.24455838 0.2747253 0.7790698 0.833721 0.90697676
118 0.31355932 0.39237288 0.47457626 1.0 90.7 94.0 0.20224719 0.24677162 0.27659574 0.7790698 0.833721 0.90697676
119 0.31092438 0.39159665 0.4789916 1.0 90.9 94.0 0.20430107 0.24732049 0.27659574 0.7790698 0.8313953 0.89534885
