rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
132 0.28030303 0.36893934 0.42424244 1.0 80.6 88.0 0.1590909 0.19502226 0.2375 0.6744186 0.7965116 0.88372093
133 0.2857143 0.3706767 0.42105263 1.0 80.5 88.0 0.1590909 0.19524947 0.2375 0.6744186 0.79767436 0.88372093
134 0.2835821 0.37164178 0.42537314 1.0 80.6 88.0 0.1590909 0.19502793 0.2375 0.6744186 0.79767436 0.88372093
135 0.2888889 0.3725926 0.42222223 1.0 80.5 88.0 0.1590909 0.19651051 0.2375 0.6744186 0.79767436 0.88372093
136 0.29411766 0.37352943 0.41911766 1.0 80.5 89.0 0.15730338 0.1965734 0.2375 0.6744186 0.7988372 0.88372093
137 0.29927006 0.3744526 0.4160584 1.0 80.4 89.0 0.15730338 0.1968666 0.2375 0.6744186 0.7930232 0.88372093
138 0.29710144 0.37608695 0.42028984 1.0 80.5 90.0 0.15555556 0.19669184 0.2375 0.68604654 0.7988372 0.88372093
139 0.29496402 0.37769786 0.4172662 1.0 80.4 90.0 0.15555556 0.19690788 0.2375 0.68604654 0.79999995 0.88372093
140 0.3 0.3792857 0.42142856 1.0 80.2 90.0 0.15555556 0.1974968 0.24050634 0.68604654 0.7988372 0.88372093
141 0.29787233 0.38014185 0.41843972 1.0 80.1 89.0 0.15730338 0.19889066 0.24050634 0.68604654 0.8 0.88372093
142 0.3028169 0.38028166 0.4225352 1.0 80.0 89.0 0.15730338 0.20053235 0.24358974 0.6744186 0.80116284 0.88372093
143 0.3006993 0.379021 0.41958043 1.0 79.8 89.0 0.16853933 0.2034281 0.24358974 0.6511628 0.8 0.88372093
144 0.2986111 0.37847224 0.41666666 1.0 79.6 89.0 0.16853933 0.20388332 0.24358974 0.6511628 0.7953489 0.872093
145 0.3034483 0.38 0.41379312 1.0 79.6 89.0 0.16853933 0.20388332 0.24358974 0.6511628 0.8 0.872093
146 0.30821916 0.38150686 0.4178082 1.0 79.6 89.0 0.16853933 0.20380922 0.24050634 0.627907 0.8023256 0.9302326
147 0.31292516 0.3829932 0.4217687 1.0 79.7 89.0 0.16853933 0.203516 0.24050634 0.627907 0.80348843 0.94186044
148 0.3108108 0.3831081 0.4256757 1.0 79.8 90.0 0.16666667 0.20332876 0.24050634 0.627907 0.8069768 0.94186044
149 0.30872482 0.38456374 0.4295302 1.0 79.8 90.0 0.16666667 0.2058849 0.24050634 0.627907 0.8023256 0.94186044
150 0.30666667 0.384 0.42666668 1.0 80.0 90.0 0.16666667 0.20532043 0.24050634 0.627907 0.7941861 0.94186044
