rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
8500 0.9216471 0.9260235 0.92988235 1.0 60.1 65.0 1.0 1.0 1.0 0.41860464 0.44186044 0.5
8600 0.9225581 0.9268837 0.9306977 1.0 60.1 65.0 1.0 1.0 1.0 0.41860464 0.44186044 0.5
8700 0.92344826 0.92772406 0.93149424 1.0 60.1 65.0 1.0 1.0 1.0 0.41860464 0.44186044 0.5
8800 0.9243182 0.92853415 0.93227273 1.0 60.1 65.0 1.0 1.0 1.0 0.41860464 0.44186044 0.5
8900 0.9251685 0.92933714 0.9330337 1.0 60.2 65.0 0.983871 0.99838716 1.0 0.41860464 0.44302326 0.5
9000 0.926 0.9301111 0.93366665 1.0 60.1 65.0 1.0 1.0 1.0 0.41860464 0.44186044 0.5
9100 0.9268132 0.930868 0.9342857 1.0 60.2 65.0 0.983871 0.99838716 1.0 0.41860464 0.44186044 0.5
9200 0.92760867 0.9316088 0.9348913 1.0 60.1 65.0 1.0 1.0 1.0 0.41860464 0.44186044 0.5
9300 0.9283871 0.9323441 0.9355914 1.0 60.1 65.0 1.0 1.0 1.0 0.41860464 0.44186044 0.5
9400 0.9291489 0.9330638 0.9362766 1.0 60.1 65.0 1.0 1.0 1.0 0.41860464 0.44186044 0.5
9500 0.92989475 0.9337579 0.93694735 1.0 60.2 65.0 0.984375 0.9984375 1.0 0.41860464 0.4430232 0.5
9600 0.930625 0.9344376 0.9376042 1.0 60.1 65.0 1.0 1.0 1.0 0.41860464 0.44186044 0.5
9700 0.9313402 0.93511343 0.93824744 1.0 60.1 65.0 1.0 1.0 1.0 0.41860464 0.44186044 0.5
9800 0.9320408 0.9357756 0.9388775 1.0 60.1 65.0 1.0 1.0 1.0 0.41860464 0.44186044 0.5
9900 0.9327273 0.93642426 0.93949497 1.0 60.1 65.0 1.0 1.0 1.0 0.41860464 0.44186044 0.5
10000 0.9334 0.9370602 0.9401 1.0 60.1 65.0 1.0 1.0 1.0 0.41860464 0.44186044 0.5
