rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
151 0.25827813 0.35430464 0.45695364 1.0 113.1 117.0 0.23214285 0.2900139 0.3508772 0.872093 0.9069768 0.95348835
152 0.2631579 0.35657892 0.46052632 1.0 113.1 117.0 0.23214285 0.29088348 0.3508772 0.872093 0.9069768 0.95348835
153 0.26143792 0.35620913 0.4640523 1.0 113.2 117.0 0.23214285 0.29057127 0.3508772 0.872093 0.9069768 0.95348835
154 0.26623377 0.35649353 0.46103895 1.0 113.2 117.0 0.23214285 0.29145625 0.3539823 0.872093 0.9069768 0.95348835
155 0.27096775 0.35677415 0.45806453 1.0 113.3 117.0 0.23214285 0.29116666 0.3539823 0.872093 0.9069768 0.95348835
156 0.26923078 0.3564103 0.46153846 1.0 113.3 117.0 0.23214285 0.29202873 0.3539823 0.872093 0.9104651 0.96511626
157 0.26751593 0.3585987 0.45859873 1.0 113.3 117.0 0.23214285 0.29202873 0.3539823 0.872093 0.9104651 0.96511626
158 0.2658228 0.35822785 0.4556962 1.0 113.5 117.0 0.23214285 0.29153332 0.3539823 0.88372093 0.9104651 0.96511626
159 0.26415095 0.35911947 0.4591195 1.0 113.4 117.0 0.23214285 0.2918364 0.3539823 0.8488372 0.9069767 0.96511626
160 0.2625 0.361875 0.4625 1.0 113.4 117.0 0.23214285 0.2918364 0.3539823 0.8488372 0.9069767 0.96511626
161 0.26708075 0.36273292 0.45962733 1.0 113.4 117.0 0.23214285 0.2918364 0.3539823 0.8488372 0.9058139 0.96511626
162 0.27160493 0.362963 0.45679012 1.0 113.5 117.0 0.23214285 0.29159576 0.3539823 0.8488372 0.9023255 0.96511626
163 0.26993865 0.36257666 0.4601227 1.0 113.5 117.0 0.23214285 0.29159576 0.3539823 0.8488372 0.90348834 0.96511626
164 0.2682927 0.36341465 0.46341464 1.0 113.5 117.0 0.23214285 0.29334277 0.36283186 0.8488372 0.9023255 0.96511626
165 0.26666668 0.36242425 0.46666667 1.0 113.5 117.0 0.23214285 0.2950522 0.36283186 0.8488372 0.9023255 0.96511626
166 0.26506025 0.36325297 0.4698795 1.0 113.6 117.0 0.2300885 0.29570144 0.36283186 0.8488372 0.8988372 0.96511626
