rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
7800 0.8982051 0.90764105 0.92333335 1.0 91.8 95.0 0.69473684 0.71879935 0.7765958 0.8372093 0.87558144 0.9186047
7900 0.8994937 0.90879744 0.92430377 1.0 91.8 95.0 0.69473684 0.71879935 0.7765958 0.8372093 0.87558144 0.9186047
8000 0.90075 0.90993756 0.92525 1.0 91.8 95.0 0.69473684 0.71879935 0.7765958 0.8372093 0.87558144 0.9186047
8100 0.90197533 0.91104937 0.92617285 1.0 91.8 95.0 0.69473684 0.71879935 0.7765958 0.8372093 0.87558144 0.9186047
8200 0.9031707 0.91210973 0.9270732 1.0 91.8 95.0 0.69473684 0.71879935 0.7765958 0.8372093 0.87558144 0.9186047
8300 0.90433735 0.9131566 0.9279518 1.0 91.8 95.0 0.69473684 0.71879935 0.7765958 0.8372093 0.87558144 0.9186047
8400 0.9054762 0.9141547 0.9288095 1.0 91.7 95.0 0.69473684 0.7195877 0.7765958 0.8372093 0.87558144 0.9186047
8500 0.90658826 0.91516477 0.9296471 1.0 91.7 95.0 0.69473684 0.7195877 0.7765958 0.8372093 0.87558144 0.9186047
8600 0.90767443 0.91615117 0.9304651 1.0 91.7 95.0 0.69473684 0.7195877 0.7765958 0.8372093 0.87558144 0.9186047
8700 0.90873563 0.9171149 0.93126434 1.0 91.7 95.0 0.69473684 0.7195877 0.7765958 0.8372093 0.87558144 0.9186047
8800 0.90977275 0.9180568 0.93204546 1.0 91.7 95.0 0.69473684 0.7195877 0.7765958 0.8372093 0.87558144 0.9186047
8900 0.9107865 0.91897744 0.932809 1.0 91.7 95.0 0.69473684 0.7195877 0.7765958 0.8372093 0.87558144 0.9186047
9000 0.9117778 0.9198778 0.93355554 1.0 91.7 95.0 0.69473684 0.7195877 0.7765958 0.8372093 0.87558144 0.9186047
9100 0.91274726 0.92075825 0.9342857 1.0 91.7 95.0 0.69473684 0.7195877 0.7765958 0.8372093 0.87558144 0.9186047
9200 0.91369563 0.9216196 0.935 1.0 91.7 95.0 0.69473684 0.7195877 0.7765958 0.8372093 0.87558144 0.9186047
9300 0.9146237 0.92246234 0.9356989 1.0 91.7 95.0 0.69473684 0.7195877 0.7765958 0.8372093 0.87558144 0.9186047
9400 0.91553193 0.9232872 0.93638295 1.0 91.7 95.0 0.69473684 0.7195877 0.7765958 0.8372093 0.87558144 0.9186047
9500 0.91642106 0.9240948 0.9370526 1.0 91.8 95.0 0.69473684 0.71879935 0.7765958 0.8372093 0.87558144 0.9186047
9600 0.91729164 0.92487496 0.9377083 1.0 91.8 95.0 0.69473684 0.71879935 0.7765958 0.8372093 0.87558144 0.9186047
9700 0.91814435 0.9256495 0.9383505 1.0 91.8 95.0 0.69473684 0.71879935 0.7765958 0.8372093 0.87558144 0.9186047
9800 0.9189796 0.92638767 0.93897957 1.0 91.8 95.0 0.69473684 0.71879935 0.7765958 0.8372093 0.87558144 0.9186047
9900 0.91979796 0.92711115 0.93959594 1.0 91.7 95.0 0.69473684 0.7195877 0.7765958 0.8372093 0.87558144 0.9186047
10000 0.9206 0.92784005 0.9402 1.0 91.7 95.0 0.69473684 0.7195877 0.7765958 0.8372093 0.87558144 0.9186047
