rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
100 0.19 0.34300002 0.41 1.0 98.2 106.0 0.24489796 0.28527492 0.34343433 0.872093 0.90232563 0.9302326
101 0.18811882 0.34455442 0.41584158 1.0 98.2 106.0 0.24489796 0.28527492 0.34343433 0.8023256 0.9000001 0.9302326
102 0.18627451 0.34509805 0.42156863 1.0 98.1 106.0 0.24489796 0.28558636 0.34343433 0.8023256 0.8930233 0.9186047
103 0.18446602 0.34368932 0.41747573 1.0 98.2 106.0 0.24489796 0.28729844 0.34343433 0.8023256 0.8906978 0.9186047
104 0.1826923 0.3432692 0.41346154 1.0 98.3 106.0 0.24489796 0.28699335 0.34343433 0.8023256 0.8883721 0.9186047
105 0.18095239 0.34571427 0.41904762 1.0 98.4 106.0 0.24489796 0.28764564 0.34343433 0.81395346 0.88953495 0.9186047
106 0.17924528 0.34528303 0.41509435 1.0 98.4 106.0 0.24242425 0.2877349 0.34343433 0.8372093 0.89418614 0.9302326
107 0.17757009 0.34392524 0.41121495 1.0 98.6 106.0 0.24242425 0.28812677 0.34 0.8372093 0.8930233 0.9302326
108 0.17592593 0.34537038 0.4074074 1.0 98.4 106.0 0.25252524 0.28975075 0.34 0.8372093 0.89069766 0.9186047
109 0.17431192 0.3449541 0.41284403 1.0 98.5 106.0 0.25252524 0.29047284 0.34 0.8023256 0.88488376 0.9186047
110 0.17272727 0.34545454 0.4181818 1.0 98.6 106.0 0.25252524 0.29013622 0.33663365 0.8255814 0.88255817 0.9186047
111 0.17117117 0.34774774 0.4234234 1.0 98.5 106.0 0.25252524 0.2904817 0.33663365 0.8255814 0.88255817 0.9186047
112 0.16964285 0.34910718 0.42857143 1.0 98.5 106.0 0.25252524 0.2904817 0.33663365 0.81395346 0.88023263 0.9186047
113 0.16814159 0.34867257 0.42477876 1.0 98.8 107.0 0.25252524 0.2907396 0.34375 0.81395346 0.88023263 0.9186047
114 0.16666667 0.34912282 0.42982456 1.0 98.9 107.0 0.25 0.29155654 0.34375 0.81395346 0.8825582 0.9186047
115 0.16521738 0.34695652 0.42608696 1.0 99.1 107.0 0.25 0.29089072 0.34020618 0.81395346 0.8872094 0.9186047
116 0.1637931 0.34741378 0.4224138 1.0 99.1 107.0 0.24752475 0.29195204 0.35 0.8372093 0.8872094 0.9186047
117 0.17094018 0.34871796 0.41880342 1.0 99.4 107.0 0.24752475 0.291042 0.35 0.8372093 0.8930234 0.95348835
118 0.16949153 0.35 0.41525424 1.0 99.4 107.0 0.24752475 0.29197657 0.35 0.8372093 0.8906978 0.95348835
119 0.16806723 0.3487395 0.42016807 1.0 99.5 107.0 0.24752475 0.29162568 0.35 0.8488372 0.89651173 0.95348835
120 0.16666667 0.34833333 0.41666666 1.0 99.1 106.0 0.24752475 0.29282326 0.35 0.8488372 0.8906978 0.9302326
121 0.16528925 0.34958678 0.4214876 1.0 99.2 106.0 0.24509804 0.2935556 0.34653464 0.8488372 0.88953495 0.9302326
122 0.17213115 0.35 0.4262295 1.0 99.1 106.0 0.24509804 0.29386702 0.34653464 0.8372093 0.8848837 0.9302326
123 0.17073171 0.3504065 0.42276424 1.0 99.2 106.0 0.24271844 0.29362905 0.34653464 0.8372093 0.88255817 0.90697676
124 0.17741935 0.35322583 0.42741936 1.0 99.3 106.0 0.24271844 0.2932893 0.34313726 0.81395346 0.88139534 0.90697676
125 0.184 0.352 0.424 1.0 99.3 107.0 0.24271844 0.29332078 0.34653464 0.81395346 0.88488376 0.94186044
126 0.1904762 0.35396826 0.42857143 1.0 99.2 107.0 0.24271844 0.2936102 0.34653464 0.81395346 0.8860465 0.94186044
127 0.19685039 0.35669294 0.42519686 1.0 99.2 107.0 0.24271844 0.2936102 0.34653464 0.81395346 0.8848837 0.94186044
128 0.203125 0.35703126 0.421875 1.0 99.1 106.0 0.24271844 0.29388794 0.34653464 0.81395346 0.88255817 0.94186044
129 0.2015504 0.35581392 0.41860464 1.0 99.0 106.0 0.24509804 0.29514632 0.34653464 0.81395346 0.88023263 0.94186044
130 0.20769231 0.35615388 0.42307693 1.0 99.0 107.0 0.24752475 0.2951109 0.34653464 0.81395346 0.8790698 0.94186044
131 0.20610687 0.35648856 0.41984734 1.0 98.6 106.0 0.25 0.29624325 0.34653464 0.8023256 0.8720931 0.94186044
132 0.20454545 0.35530302 0.41666666 1.0 98.4 106.0 0.25 0.29788324 0.34653464 0.8023256 0.8651163 0.94186044
133 0.20300752 0.35639095 0.41353384 1.0 98.3 106.0 0.25 0.29920062 0.35 0.8023256 0.86162794 0.94186044
134 0.20895523 0.36044776 0.41791046 1.0 98.4 106.0 0.24752475 0.29895312 0.35 0.8023256 0.86162794 0.94186044
135 0.2074074 0.3614815 0.42222223 1.0 98.4 106.0 0.24752475 0.29895312 0.35 0.81395346 0.86279076 0.94186044
136 0.21323529 0.3632353 0.41911766 1.0 98.5 106.0 0.24752475 0.2986368 0.34653464 0.81395346 0.85930234 0.90697676
137 0.21167883 0.36204377 0.42335767 1.0 98.6 106.0 0.24752475 0.29828966 0.34653464 0.81395346 0.8569768 0.90697676
138 0.2173913 0.36231884 0.42028984 1.0 98.4 106.0 0.25 0.2988716 0.34653464 0.81395346 0.86046517 0.90697676
139 0.22302158 0.36474818 0.42446044 1.0 98.3 106.0 0.25 0.30018657 0.35051546 0.8023256 0.86046517 0.90697676
140 0.22857143 0.3642857 0.42142856 1.0 98.3 106.0 0.25 0.30011886 0.3469388 0.8023256 0.86162794 0.9186047
141 0.23404256 0.36595744 0.42553192 1.0 98.4 106.0 0.25 0.3007572 0.3469388 0.8023256 0.86046517 0.9186047
142 0.23239437 0.36549297 0.42957747 1.0 98.3 106.0 0.25 0.3021428 0.35051546 0.8023256 0.86046517 0.9186047
143 0.23776224 0.36643356 0.43356642 1.0 98.2 106.0 0.25 0.30352834 0.35416666 0.8023256 0.8569768 0.90697676
144 0.24305555 0.36597222 0.43055555 1.0 98.2 106.0 0.25252524 0.30446315 0.35416666 0.8023256 0.85813963 0.90697676
145 0.24827586 0.3675862 0.4275862 1.0 98.0 105.0 0.25252524 0.3051055 0.35789475 0.8023256 0.8546513 0.90697676
146 0.24657534 0.3671233 0.42465752 1.0 98.1 106.0 0.25 0.30493048 0.35789475 0.7906977 0.8569768 0.90697676
147 0.24489796 0.3659864 0.4217687 1.0 98.0 106.0 0.25 0.3072546 0.3617021 0.7790698 0.8511628 0.90697676
148 0.24324325 0.36554056 0.4189189 1.0 98.0 106.0 0.25 0.3072546 0.3617021 0.7790698 0.8511628 0.90697676
149 0.24161074 0.3637584 0.42281878 1.0 97.9 106.0 0.25 0.30759776 0.3617021 0.7790698 0.8476745 0.90697676
150 0.24 0.36400002 0.42 1.0 97.9 107.0 0.25 0.30763048 0.3617021 0.7790698 0.85 0.90697676
151 0.24503312 0.36490065 0.41721854 1.0 98.0 107.0 0.25 0.30831355 0.35789475 0.7790698 0.8511628 0.90697676
152 0.25 0.3651316 0.41447368 1.0 97.8 106.0 0.25 0.31107095 0.36842105 0.7790698 0.84651166 0.90697676
153 0.24836601 0.3653595 0.41830066 1.0 97.7 106.0 0.25 0.31242457 0.36842105 0.75581396 0.8383721 0.90697676
154 0.24675325 0.3655844 0.41558442 1.0 97.9 106.0 0.25 0.31183362 0.36842105 0.7790698 0.8418605 0.90697676
155 0.2516129 0.36516133 0.41935483 1.0 97.8 106.0 0.25 0.3121373 0.36842105 0.76744187 0.8360465 0.90697676
156 0.25641027 0.36602563 0.41666666 1.0 97.7 106.0 0.25 0.31347987 0.37894738 0.76744187 0.8360465 0.90697676
157 0.25477707 0.3656051 0.42038217 1.0 97.6 105.0 0.25 0.3137714 0.37894738 0.76744187 0.8348838 0.88372093
158 0.25949368 0.36708862 0.4177215 1.0 97.7 105.0 0.25 0.3134573 0.37894738 0.76744187 0.8430233 0.90697676
159 0.25786164 0.36666664 0.42138365 1.0 97.8 105.0 0.25 0.31306255 0.375 0.76744187 0.84883726 0.89534885
160 0.2625 0.36937502 0.41875 1.0 97.7 105.0 0.25252524 0.3133151 0.375 0.76744187 0.84883726 0.89534885
161 0.26708075 0.37080747 0.42236024 1.0 97.7 105.0 0.25510204 0.31327185 0.375 0.74418604 0.85 0.89534885
162 0.2654321 0.3697531 0.41975307 1.0 97.4 104.0 0.25510204 0.31425154 0.375 0.74418604 0.84651166 0.89534885
163 0.2638037 0.36993867 0.42331287 1.0 97.4 104.0 0.25773194 0.31419203 0.375 0.74418604 0.8430233 0.89534885
164 0.2682927 0.37073168 0.42682928 1.0 97.3 104.0 0.25773194 0.31555766 0.37894738 0.74418604 0.8418605 0.89534885
165 0.26666668 0.37030303 0.42424244 1.0 97.1 103.0 0.26804122 0.31832135 0.37894738 0.74418604 0.84069765 0.89534885
166 0.26506025 0.3698795 0.42168674 1.0 96.9 103.0 0.26804122 0.31899908 0.37894738 0.74418604 0.83720934 0.89534885
167 0.26946107 0.37065873 0.41916168 1.0 96.8 103.0 0.26804122 0.31932914 0.37894738 0.74418604 0.8348838 0.89534885
168 0.27380952 0.37083334 0.41666666 1.0 96.7 103.0 0.26804122 0.32070315 0.38297874 0.75581396 0.8383721 0.89534885
169 0.27218935 0.3698225 0.42011833 1.0 96.4 103.0 0.27083334 0.32168105 0.38297874 0.75581396 0.84069777 0.89534885
170 0.2764706 0.37 0.42352942 1.0 96.5 103.0 0.27083334 0.32132462 0.38297874 0.75581396 0.8418606 0.89534885
171 0.2748538 0.37017542 0.42105263 1.0 96.5 102.0 0.26804122 0.32133046 0.38297874 0.75581396 0.84069777 0.89534885
172 0.27325583 0.37151164 0.4244186 1.0 96.3 102.0 0.26804122 0.32208568 0.38709676 0.76744187 0.8441861 0.89534885
173 0.2716763 0.37167633 0.42196533 1.0 96.3 102.0 0.26804122 0.3232093 0.38709676 0.76744187 0.84651166 0.89534885
174 0.27011493 0.37241378 0.42528737 1.0 96.5 102.0 0.26530612 0.32361096 0.38297874 0.76744187 0.84534883 0.89534885
175 0.26857144 0.37314287 0.42857143 1.0 96.6 102.0 0.27272728 0.32431775 0.38297874 0.7790698 0.8430233 0.89534885
176 0.27272728 0.3732955 0.4318182 1.0 96.5 102.0 0.2755102 0.3246331 0.38297874 0.7790698 0.8383721 0.89534885
177 0.27118644 0.37457627 0.43502825 1.0 96.3 102.0 0.2755102 0.32644156 0.38297874 0.7790698 0.84069765 0.89534885
178 0.26966292 0.3758427 0.43820226 1.0 96.3 102.0 0.2755102 0.32642466 0.38297874 0.7790698 0.8383721 0.89534885
179 0.273743 0.37597767 0.43575418 1.0 96.1 102.0 0.2783505 0.32702896 0.38297874 0.7790698 0.8395349 0.90697676
180 0.27222222 0.37666667 0.43333334 1.0 95.9 102.0 0.2783505 0.32780647 0.38297874 0.74418604 0.8313953 0.90697676
181 0.27071825 0.37790054 0.4364641 1.0 95.8 102.0 0.2783505 0.32817158 0.38297874 0.74418604 0.8313953 0.90697676
182 0.2747253 0.3791209 0.43406594 1.0 95.8 102.0 0.2783505 0.32817158 0.38297874 0.74418604 0.83372086 0.90697676
183 0.27322406 0.3786885 0.43715847 1.0 95.5 102.0 0.2783505 0.32919872 0.38297874 0.73255813 0.8302326 0.90697676
184 0.2771739 0.3788044 0.4347826 1.0 95.3 102.0 0.2783505 0.32992795 0.38297874 0.75581396 0.8302326 0.90697676
185 0.28108108 0.37891892 0.43243244 1.0 95.3 102.0 0.28125 0.32986146 0.38297874 0.75581396 0.8290698 0.90697676
186 0.28494623 0.37903228 0.43010753 1.0 95.2 103.0 0.28421053 0.33032778 0.38709676 0.76744187 0.82441866 0.89534885
187 0.28877005 0.3802139 0.4331551 1.0 95.2 103.0 0.28125 0.33140934 0.39784947 0.76744187 0.8197675 0.88372093
188 0.2925532 0.3808511 0.43617022 1.0 95.2 102.0 0.28125 0.33138412 0.39784947 0.75581396 0.81627905 0.89534885
189 0.2962963 0.38306877 0.43915343 1.0 95.5 103.0 0.28125 0.33137682 0.39784947 0.75581396 0.81976736 0.9302326
190 0.3 0.3821053 0.4368421 1.0 95.2 102.0 0.28125 0.33249456 0.4021739 0.76744187 0.82325584 0.9302326
191 0.2984293 0.38167542 0.43455496 1.0 95.1 102.0 0.28125 0.3339621 0.4021739 0.74418604 0.8209303 0.9302326
192 0.30208334 0.38125 0.43229166 1.0 95.0 102.0 0.28125 0.33528537 0.4021739 0.74418604 0.8209303 0.94186044
193 0.30051813 0.38134712 0.4300518 1.0 95.3 102.0 0.28125 0.33415866 0.39784947 0.74418604 0.82790697 0.94186044
194 0.29896906 0.38195875 0.4329897 1.0 95.2 102.0 0.28421053 0.3344547 0.39784947 0.74418604 0.82790697 0.94186044
195 0.3025641 0.3820513 0.43076923 1.0 95.4 102.0 0.28421053 0.33364838 0.39361703 0.74418604 0.82558143 0.90697676
196 0.30612245 0.38214287 0.42857143 1.0 95.4 102.0 0.28421053 0.33358914 0.39361703 0.74418604 0.8255814 0.90697676
197 0.30964467 0.38121825 0.4314721 1.0 95.1 103.0 0.28421053 0.33477464 0.39784947 0.74418604 0.82325584 0.90697676
198 0.30808082 0.3808081 0.42929292 1.0 94.8 103.0 0.28421053 0.33686024 0.40860215 0.75581396 0.8290698 0.90697676
199 0.3115578 0.38140705 0.4321608 1.0 94.8 103.0 0.28421053 0.33686024 0.40860215 0.75581396 0.8313953 0.90697676
200 0.31 0.382 0.435 1.0 94.7 103.0 0.28421053 0.33718997 0.40425533 0.75581396 0.8313953 0.90697676
201 0.3084577 0.38159204 0.43283582 1.0 94.8 103.0 0.28421053 0.33676443 0.4 0.74418604 0.8348837 0.88372093
202 0.31188118 0.38168317 0.43564355 1.0 94.7 103.0 0.28421053 0.337138 0.4 0.74418604 0.8348838 0.88372093
203 0.31527093 0.3817734 0.43349755 1.0 94.3 103.0 0.28421053 0.3386239 0.4 0.74418604 0.8360466 0.88372093
204 0.3137255 0.38235292 0.4362745 1.0 94.2 103.0 0.28421053 0.34003854 0.4 0.74418604 0.833721 0.88372093
205 0.31219512 0.38195124 0.43414634 1.0 94.2 104.0 0.28421053 0.3412043 0.4 0.75581396 0.8348838 0.88372093
206 0.3106796 0.38349515 0.43203884 1.0 93.9 103.0 0.28421053 0.34224445 0.4 0.74418604 0.833721 0.88372093
