rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
179 0.36871508 0.44245815 0.5363129 1.0 104.9 112.0 0.36607143 0.41047502 0.46363637 0.8372093 0.88023263 0.95348835
180 0.36666667 0.4438889 0.53333336 1.0 105.0 112.0 0.36607143 0.4129207 0.46846846 0.8372093 0.8790698 0.9302326
181 0.3646409 0.44364643 0.5359116 1.0 105.1 113.0 0.36283186 0.41350585 0.46846846 0.8372093 0.88023263 0.9302326
182 0.36813188 0.44395605 0.53296703 1.0 105.2 113.0 0.36283186 0.41397732 0.4774775 0.8372093 0.8767443 0.9302326
183 0.36612022 0.44426233 0.5355191 1.0 105.3 113.0 0.36283186 0.4135561 0.4774775 0.8372093 0.88023263 0.9302326
184 0.36956522 0.44510874 0.5380435 1.0 105.4 112.0 0.36607143 0.41310614 0.4774775 0.8372093 0.88139534 0.9302326
185 0.36756757 0.4454054 0.5405405 1.0 105.3 112.0 0.36607143 0.4135015 0.4774775 0.8255814 0.88023263 0.9302326
186 0.37096775 0.44623655 0.5430108 1.0 105.3 112.0 0.375 0.4153467 0.4774775 0.8255814 0.88023263 0.9302326
187 0.36898395 0.44705877 0.54010695 1.0 105.1 112.0 0.375 0.4161895 0.48181817 0.8255814 0.88023263 0.9302326
188 0.36702126 0.4473404 0.5425532 1.0 105.2 112.0 0.375 0.41576824 0.48181817 0.8255814 0.88023263 0.9302326
189 0.37037036 0.44920635 0.54497355 1.0 105.1 112.0 0.375 0.4161468 0.48181817 0.8255814 0.88023263 0.9302326
190 0.36842105 0.44947368 0.54210526 1.0 105.2 112.0 0.375 0.41952795 0.4909091 0.8255814 0.88488376 0.9302326
191 0.37172773 0.45078534 0.539267 1.0 105.1 112.0 0.375 0.41992003 0.4909091 0.8255814 0.88488376 0.9302326
192 0.375 0.45104164 0.5416667 1.0 105.1 112.0 0.375 0.42082912 0.5 0.81395346 0.883721 0.9302326
193 0.373057 0.45181352 0.54404145 1.0 105.2 112.0 0.375 0.42133102 0.4954955 0.81395346 0.8848837 0.9302326
194 0.371134 0.45206183 0.5463917 1.0 105.2 112.0 0.375 0.42229328 0.4954955 0.81395346 0.88488376 0.9302326
195 0.37435898 0.45282054 0.5435898 1.0 105.2 112.0 0.375 0.42325482 0.4954955 0.81395346 0.88488376 0.9302326
196 0.37244898 0.4535714 0.5408163 1.0 105.1 112.0 0.375 0.42365748 0.4954955 0.81395346 0.883721 0.9302326
197 0.37055838 0.4543147 0.53807104 1.0 105.2 112.0 0.375 0.4241802 0.4954955 0.81395346 0.883721 0.9302326
198 0.37373737 0.45454544 0.540404 1.0 105.1 112.0 0.375 0.4245742 0.4954955 0.81395346 0.883721 0.9302326
199 0.37185928 0.4552764 0.5427136 1.0 105.2 112.0 0.375 0.4241802 0.4954955 0.81395346 0.88255817 0.9302326
