rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
8700 0.6926437 0.70771265 0.7250575 1.0 205.0 222.0 0.89285713 0.9293653 0.9791667 0.2857143 0.32399997 0.35428572
8800 0.6943182 0.7099205 0.72727275 1.0 204.8 219.0 0.8974359 0.9309861 0.96410257 0.27714285 0.32000002 0.34571427
8900 0.69617975 0.71220225 0.7292135 1.0 204.4 218.0 0.9104478 0.93437994 0.97409326 0.3 0.32114285 0.34
9000 0.6986667 0.7146333 0.7316667 1.0 204.8 220.0 0.893401 0.93289566 0.96410257 0.29142857 0.3297143 0.37142858
9100 0.70065933 0.71710986 0.7342857 1.0 205.1 219.0 0.915 0.9330271 0.96907216 0.29714286 0.32714286 0.35142857
9200 0.7029348 0.7193696 0.7365217 1.0 204.3 220.0 0.92195123 0.937688 0.96428573 0.28857142 0.32828572 0.36857143
9300 0.70505375 0.72151625 0.7382796 1.0 204.3 221.0 0.9178744 0.9387454 0.94974875 0.28857142 0.3257143 0.36
9400 0.7075532 0.72368085 0.7398936 1.0 204.7 223.0 0.9178744 0.9384599 0.95477384 0.2942857 0.32257146 0.35714287
9500 0.71010524 0.72599995 0.74231577 1.0 204.4 223.0 0.9117647 0.9407428 0.959596 0.2942857 0.32 0.35142857
9600 0.71270835 0.72818744 0.74427086 1.0 204.5 225.0 0.9117647 0.9419572 0.96464646 0.2857143 0.3208571 0.35428572
9700 0.71515465 0.7303917 0.7464948 1.0 204.9 225.0 0.9162561 0.9415575 0.96428573 0.28 0.31714287 0.35142857
9800 0.7169388 0.7325102 0.7487755 1.0 206.0 227.0 0.91237116 0.9385842 0.964467 0.28 0.3162857 0.35142857
9900 0.71909094 0.7345556 0.75080806 1.0 205.7 226.0 0.9116279 0.9400414 0.96938777 0.28 0.322 0.34571427
10000 0.7215 0.73643 0.7527 1.0 205.0 225.0 0.9201878 0.9435585 0.974359 0.2857143 0.3125714 0.34285715
10100 0.7236634 0.73839605 0.75514853 1.0 205.0 225.0 0.9245283 0.9459883 0.974359 0.28857142 0.3157143 0.34
10200 0.7257843 0.74023527 0.75666666 1.0 203.9 224.0 0.9371728 0.9514657 0.974359 0.2742857 0.31085715 0.35142857
10300 0.7276699 0.74227184 0.75893205 1.0 204.9 224.0 0.9303483 0.94825155 0.9714286 0.2857143 0.31514287 0.34
10400 0.7296154 0.7441827 0.76048076 1.0 204.9 226.0 0.9336283 0.95140934 0.97607654 0.28 0.31685713 0.35142857
10500 0.73123807 0.74610484 0.7618095 1.0 205.3 226.0 0.9336283 0.95052814 0.971564 0.27714285 0.3162857 0.34285715
10600 0.73339623 0.74800944 0.76377356 1.0 206.3 228.0 0.92385787 0.94642085 0.9748744 0.2942857 0.3217143 0.35428572
10700 0.73551404 0.7498037 0.7657944 1.0 206.7 230.0 0.9217391 0.94572365 0.97619045 0.29142857 0.3217143 0.3857143
10800 0.7373148 0.7517037 0.7675926 1.0 206.2 229.0 0.9257642 0.948016 0.98086125 0.29142857 0.32514286 0.38857144
10900 0.73935777 0.75351375 0.76944953 1.0 206.4 232.0 0.9137931 0.9472564 0.97619045 0.29142857 0.3202857 0.36571428
11000 0.7409091 0.75514543 0.7710909 1.0 205.8 232.0 0.9137931 0.95046777 0.97619045 0.28857142 0.3165714 0.34857142
11100 0.7424324 0.75689185 0.7727027 1.0 205.3 230.0 0.9217391 0.95273846 0.96938777 0.28 0.318 0.35142857
11200 0.7441964 0.7585715 0.77428573 1.0 204.7 230.0 0.9217391 0.9569993 0.97619045 0.2742857 0.31399998 0.34571427
11300 0.7464602 0.76035404 0.7759292 1.0 205.2 232.0 0.9137931 0.9548062 0.98086125 0.2742857 0.3182857 0.37428573
11400 0.7484211 0.76205266 0.7772807 1.0 205.6 234.0 0.9102564 0.95444834 0.97619045 0.29142857 0.32085714 0.37714285
11500 0.74965215 0.7635218 0.77886957 1.0 205.1 231.0 0.9220779 0.95703954 0.9855769 0.28 0.32 0.35142857
11600 0.7513793 0.76510346 0.78034484 1.0 204.9 229.0 0.93449783 0.95879126 0.98086125 0.28857142 0.31657144 0.36285713
11700 0.752735 0.76668376 0.78213674 1.0 205.2 228.0 0.9385965 0.95877206 0.98086125 0.28857142 0.32485715 0.36571428
11800 0.75432205 0.76830506 0.7836441 1.0 204.9 226.0 0.9405941 0.9600388 0.98086125 0.2942857 0.32371432 0.36285713
11900 0.75596637 0.769874 0.785042 1.0 205.1 224.0 0.93877554 0.95902175 0.97959185 0.28285715 0.31942856 0.36
12000 0.7575833 0.77149165 0.78675 1.0 205.3 223.0 0.93877554 0.95909464 0.98086125 0.28 0.3234286 0.35714287
12100 0.7591736 0.7729835 0.7878512 1.0 205.5 223.0 0.9386792 0.95957375 0.9748744 0.27714285 0.3277143 0.38285714
12200 0.7609836 0.774418 0.7890984 1.0 205.4 222.0 0.94358975 0.96087754 0.9748744 0.28 0.32085714 0.35714287
12300 0.762439 0.77586997 0.7903252 1.0 205.8 225.0 0.94358975 0.9600703 0.97630334 0.29714286 0.32685715 0.37142858
12400 0.76370966 0.77729034 0.79169357 1.0 205.4 223.0 0.9481132 0.9624392 0.9809524 0.3 0.32914287 0.35714287
