rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
9100 0.70428574 0.72462636 0.7447253 1.0 206.4 214.0 0.90954775 0.9344996 0.9567308 0.2942857 0.32171428 0.37428573
9200 0.7069565 0.7268478 0.7468478 1.0 206.9 215.0 0.9141414 0.93407184 0.96190476 0.2942857 0.31885713 0.37428573
9300 0.70903224 0.729 0.7491398 1.0 207.3 215.0 0.90954775 0.9327423 0.95734596 0.2942857 0.31857142 0.35142857
9400 0.7111702 0.7310851 0.75085104 1.0 206.5 217.0 0.9227053 0.93790025 0.97115386 0.2942857 0.31800002 0.35714287
9500 0.7134737 0.7330843 0.7529474 1.0 205.4 213.0 0.92890996 0.9438823 0.9758454 0.2942857 0.31714287 0.36285713
9600 0.7159375 0.73521876 0.7547917 1.0 205.0 214.0 0.93333334 0.94583446 0.97115386 0.28857142 0.31285712 0.35428572
9700 0.71814436 0.7371546 0.7568041 1.0 205.1 213.0 0.9285714 0.946318 0.9665072 0.28285715 0.31028572 0.34857142
9800 0.72020406 0.739153 0.75836736 1.0 205.0 212.0 0.9285714 0.9486579 0.97129184 0.28857142 0.3157143 0.34857142
9900 0.7222222 0.74110097 0.760202 1.0 205.5 214.0 0.92385787 0.9470032 0.96842104 0.27142859 0.31342858 0.35714287
10000 0.7241 0.74316 0.7625 1.0 206.4 216.0 0.91549295 0.94352216 0.97354496 0.26857144 0.31342858 0.38285714
10100 0.7261386 0.7450594 0.76445544 1.0 207.0 217.0 0.9241706 0.94219553 0.9669811 0.24857143 0.3145714 0.39142856
10200 0.7280392 0.746853 0.7655882 1.0 207.4 220.0 0.9136364 0.94149417 0.97619045 0.26285714 0.32742858 0.3942857
10300 0.7299029 0.7487087 0.7673786 1.0 207.3 218.0 0.92201835 0.9433686 0.98086125 0.28285715 0.3251429 0.3857143
10400 0.7318269 0.7505096 0.7693269 1.0 207.2 218.0 0.92626727 0.94388735 0.9855769 0.29714286 0.32628572 0.3857143
10500 0.7332381 0.75216186 0.77133334 1.0 207.5 218.0 0.9201878 0.9428671 0.97619045 0.26857144 0.32114288 0.36857143
10600 0.735 0.7539812 0.7730189 1.0 207.0 216.0 0.9305556 0.945495 0.971564 0.2657143 0.31971434 0.36857143
10700 0.7369159 0.7555795 0.7746729 1.0 207.7 220.0 0.91818184 0.9428975 0.98086125 0.25714287 0.31771427 0.38
10800 0.73833334 0.75723153 0.7764815 1.0 206.3 217.0 0.9308756 0.9492108 0.97619045 0.2742857 0.31685713 0.3857143
10900 0.74 0.759 0.7782569 1.0 206.3 221.0 0.91402715 0.95039165 0.97619045 0.2657143 0.31628567 0.37142858
11000 0.742 0.7607091 0.7801818 1.0 206.8 219.0 0.9223744 0.948411 0.9669811 0.28 0.316 0.36571428
11100 0.74396396 0.76236945 0.78144145 1.0 206.4 216.0 0.9351852 0.95053416 0.9669811 0.27714285 0.31342855 0.34857142
11200 0.74544644 0.76381254 0.7832143 1.0 206.3 217.0 0.9285714 0.95164955 0.96938777 0.27142859 0.308 0.36
11300 0.7470797 0.76542485 0.7845133 1.0 206.6 216.0 0.9241706 0.9512208 0.97029704 0.28 0.3117143 0.37714285
11400 0.7487719 0.7669298 0.78605264 1.0 207.4 217.0 0.9245283 0.94805634 0.97029704 0.28285715 0.314 0.36285713
11500 0.7502609 0.7683304 0.78695655 1.0 206.9 215.0 0.92890996 0.9512439 0.97512436 0.26 0.31342855 0.34857142
11600 0.75232756 0.76988786 0.78827584 1.0 206.9 214.0 0.92890996 0.9511083 0.971564 0.2657143 0.31914288 0.35714287
11700 0.7535043 0.77129906 0.78957266 1.0 206.9 215.0 0.92488265 0.9536505 0.9855769 0.2857143 0.32028574 0.35142857
11800 0.75491524 0.7727119 0.7907627 1.0 206.8 217.0 0.92523366 0.95471776 0.9794872 0.28 0.31742856 0.34571427
11900 0.7567227 0.77421844 0.7920168 1.0 206.1 214.0 0.92957747 0.95849407 0.9845361 0.27714285 0.3137143 0.35428572
12000 0.7583333 0.77565 0.79316664 1.0 206.1 214.0 0.92523366 0.9594704 0.9845361 0.2657143 0.3162857 0.35428572
12100 0.76 0.777124 0.7944628 1.0 206.1 215.0 0.93838865 0.9599984 0.98 0.26285714 0.3105714 0.3342857
12200 0.76180327 0.7786721 0.7955738 1.0 206.4 215.0 0.9339623 0.95843565 0.97512436 0.2657143 0.31114283 0.33142856
12300 0.7633333 0.7801057 0.7969106 1.0 206.6 214.0 0.9362745 0.95801973 0.9744898 0.26285714 0.312 0.33714285
12400 0.765 0.7814113 0.7982258 1.0 206.9 216.0 0.9317073 0.95704097 0.97630334 0.26857144 0.31200004 0.35714287
12500 0.76624 0.78281605 0.7996 1.0 207.3 216.0 0.92753625 0.95624906 0.97630334 0.2657143 0.30742857 0.34
