rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
10700 0.8935514 0.90205604 0.90925235 1.0 177.5 185.0 0.9830508 0.9948929 1.0 0.30285713 0.34114283 0.38
10800 0.89453703 0.9029352 0.9100926 1.0 177.4 185.0 0.9886364 0.99545133 1.0 0.30285713 0.3402857 0.38
10900 0.8955046 0.90382576 0.91091746 1.0 177.4 185.0 0.9886364 0.99545133 1.0 0.30285713 0.3402857 0.38
11000 0.8963636 0.90468186 0.91172725 1.0 177.3 185.0 0.9886364 0.99601316 1.0 0.30285713 0.338 0.38
11100 0.8972973 0.9055406 0.9125225 1.0 177.3 185.0 0.9886364 0.99601316 1.0 0.30285713 0.338 0.38
11200 0.8982143 0.9063839 0.91330355 1.0 177.3 185.0 0.9886364 0.99601316 1.0 0.30285713 0.338 0.38
11300 0.899115 0.9072124 0.9140708 1.0 177.3 185.0 0.9886364 0.99601316 1.0 0.30285713 0.338 0.38
11400 0.8999123 0.9080175 0.91482455 1.0 177.3 185.0 0.9886364 0.99601316 1.0 0.30285713 0.338 0.38
11500 0.9006957 0.9088088 0.9155652 1.0 177.3 185.0 0.9886364 0.99601316 1.0 0.30285713 0.338 0.38
11600 0.9015517 0.90959483 0.9162931 1.0 177.3 185.0 0.9886364 0.99601316 1.0 0.30285713 0.338 0.38
11700 0.90239316 0.9103676 0.9170085 1.0 177.3 185.0 0.9886364 0.99601316 1.0 0.30285713 0.338 0.38
11800 0.9031356 0.9111187 0.91771185 1.0 177.3 185.0 0.9886364 0.99601316 1.0 0.30285713 0.33942857 0.38
11900 0.90394956 0.91186553 0.9184034 1.0 177.3 185.0 0.9886364 0.99601316 1.0 0.30285713 0.33942857 0.38
12000 0.90475 0.91259164 0.91908336 1.0 177.3 185.0 0.9886364 0.99601316 1.0 0.31428573 0.34057143 0.38
12100 0.9055372 0.91330576 0.91975206 1.0 177.3 185.0 0.9886364 0.99601316 1.0 0.31428573 0.34028572 0.38
12200 0.90631145 0.91401637 0.92040986 1.0 177.3 185.0 0.9886364 0.99601316 1.0 0.31428573 0.34028572 0.38
12300 0.9069919 0.91470736 0.9210569 1.0 177.3 185.0 0.9886364 0.99601316 1.0 0.31428573 0.33914286 0.38
12400 0.90774196 0.91537905 0.92169356 1.0 177.2 185.0 0.9886364 0.9966049 1.0 0.2942857 0.33714288 0.38
12500 0.90832 0.91604006 0.92232 1.0 177.2 185.0 0.9886364 0.9966049 1.0 0.2942857 0.33714288 0.38
12600 0.9090476 0.91670644 0.9229365 1.0 177.2 185.0 0.9886364 0.9966049 1.0 0.2942857 0.33714288 0.38
12700 0.909685 0.9173543 0.92354333 1.0 177.1 185.0 0.9886364 0.99716985 1.0 0.2942857 0.33685714 0.38
12800 0.9103906 0.91800004 0.92414063 1.0 177.1 185.0 0.9886364 0.99716985 1.0 0.2942857 0.33685714 0.38
