rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
9900 0.79515153 0.806697 0.8229293 1.0 212.1 218.0 0.66820276 0.6956458 0.7216981 0.64285713 0.6737143 0.7171429
10000 0.797 0.80850995 0.8246 1.0 211.9 217.0 0.66820276 0.696305 0.72511846 0.64285713 0.6737143 0.7171429
10100 0.79871285 0.81031674 0.8263366 1.0 211.7 217.0 0.66820276 0.69699466 0.7285714 0.64285713 0.6737143 0.7171429
10200 0.80039215 0.812098 0.8279412 1.0 211.6 217.0 0.66820276 0.6973341 0.7285714 0.64285713 0.6737143 0.7171429
10300 0.80194175 0.8138641 0.82961166 1.0 211.4 217.0 0.66820276 0.6979674 0.7285714 0.64285713 0.67314285 0.7114286
10400 0.80375 0.815625 0.83105767 1.0 211.4 217.0 0.66820276 0.6979674 0.7285714 0.64285713 0.67314285 0.7114286
10500 0.80561906 0.8173429 0.83257145 1.0 211.4 217.0 0.66820276 0.6979674 0.7285714 0.64285713 0.67314285 0.7114286
10600 0.8073585 0.81903774 0.83415097 1.0 211.3 217.0 0.66820276 0.6982885 0.7285714 0.64285713 0.67314285 0.7114286
10700 0.8090654 0.8206822 0.8357009 1.0 211.1 217.0 0.66820276 0.6989848 0.7320574 0.64285713 0.67314285 0.7114286
10800 0.81083333 0.82228696 0.837037 1.0 211.0 217.0 0.6712963 0.69929415 0.7320574 0.64285713 0.67314285 0.7114286
10900 0.8125688 0.8238991 0.83844036 1.0 211.0 217.0 0.6712963 0.69929415 0.7320574 0.64285713 0.67314285 0.7114286
11000 0.8142727 0.82542723 0.8396364 1.0 211.0 217.0 0.6712963 0.69929415 0.7320574 0.64285713 0.67485714 0.7114286
11100 0.8159459 0.826964 0.840991 1.0 211.0 217.0 0.6712963 0.69929415 0.7320574 0.64285713 0.6745714 0.7114286
11200 0.8175893 0.82845545 0.84232146 1.0 210.6 216.0 0.6712963 0.7006661 0.73913044 0.64285713 0.67285717 0.7114286
11300 0.81920356 0.8299469 0.8437168 1.0 210.4 216.0 0.6744186 0.7013036 0.73913044 0.64285713 0.67285717 0.7114286
11400 0.82078946 0.83143866 0.8450877 1.0 210.4 216.0 0.6744186 0.7013036 0.73913044 0.64285713 0.67285717 0.7114286
11500 0.8223478 0.8328783 0.8464348 1.0 210.3 216.0 0.6775701 0.7016187 0.73913044 0.64285713 0.67285717 0.7114286
11600 0.8238793 0.834319 0.8477586 1.0 210.3 216.0 0.6775701 0.7016187 0.73913044 0.64285713 0.67285717 0.7114286
11700 0.8253846 0.83572644 0.8490598 1.0 210.3 216.0 0.6775701 0.7016187 0.73913044 0.64285713 0.67285717 0.7114286
11800 0.8266949 0.8370848 0.850339 1.0 210.3 216.0 0.6775701 0.7016187 0.73913044 0.64285713 0.674 0.7114286
11900 0.82789916 0.8384286 0.85159665 1.0 210.2 216.0 0.6775701 0.7019428 0.73913044 0.64285713 0.67285717 0.7114286
12000 0.8293333 0.83975 0.85283333 1.0 210.2 216.0 0.6775701 0.7019428 0.73913044 0.64285713 0.67428577 0.7114286
12100 0.8307438 0.84104127 0.85404956 1.0 210.2 216.0 0.6775701 0.7019428 0.73913044 0.64285713 0.6740001 0.7114286
12200 0.83213115 0.84233606 0.8552459 1.0 210.2 216.0 0.6775701 0.7019428 0.73913044 0.64285713 0.6740001 0.7114286
12300 0.8333333 0.8435691 0.8564228 1.0 210.0 216.0 0.6775701 0.70258915 0.73913044 0.64285713 0.6740001 0.7114286
12400 0.8346774 0.8448226 0.85758066 1.0 210.0 216.0 0.6775701 0.70258915 0.73913044 0.64285713 0.67285717 0.7114286
12500 0.836 0.846056 0.85872 1.0 210.0 216.0 0.6775701 0.70258915 0.73913044 0.64285713 0.67285717 0.7114286
12600 0.8373016 0.84727776 0.8598413 1.0 210.0 216.0 0.6775701 0.70258915 0.73913044 0.64285713 0.67285717 0.7114286
12700 0.8385827 0.84848034 0.86094487 1.0 210.0 216.0 0.6775701 0.70258915 0.73913044 0.64285713 0.67285717 0.7114286
12800 0.8397656 0.84964055 0.8620312 1.0 210.0 216.0 0.6775701 0.70258915 0.73913044 0.64285713 0.67285717 0.7114286
12900 0.8409302 0.8507751 0.86310077 1.0 209.9 216.0 0.6775701 0.7029319 0.73913044 0.64285713 0.67285717 0.7114286
13000 0.84215385 0.851923 0.86415386 1.0 209.9 216.0 0.6775701 0.7029319 0.73913044 0.64285713 0.67285717 0.7114286
13100 0.84335876 0.85305345 0.86519086 1.0 209.9 216.0 0.6775701 0.7029319 0.73913044 0.64285713 0.67285717 0.7114286
13200 0.8445455 0.85415906 0.8662121 1.0 209.9 216.0 0.6775701 0.7029319 0.73913044 0.64285713 0.67285717 0.7114286
13300 0.8457143 0.8552557 0.867218 1.0 209.9 216.0 0.6775701 0.7029319 0.73913044 0.64285713 0.67285717 0.7114286
13400 0.84686565 0.8563358 0.86820894 1.0 209.9 216.0 0.6775701 0.7029319 0.73913044 0.64285713 0.67285717 0.7114286
13500 0.8479259 0.8573926 0.8691852 1.0 209.9 216.0 0.6775701 0.7029319 0.73913044 0.64285713 0.67285717 0.7114286
13600 0.8489706 0.85843384 0.87014705 1.0 209.9 216.0 0.6775701 0.7029319 0.73913044 0.64285713 0.67285717 0.7114286
13700 0.850073 0.85946715 0.8710949 1.0 209.9 216.0 0.6775701 0.7029319 0.73913044 0.64285713 0.67285717 0.7114286
13800 0.8511594 0.86048555 0.872029 1.0 209.9 216.0 0.6775701 0.7029319 0.73913044 0.64285713 0.67285717 0.7114286
13900 0.8522302 0.8614892 0.87294966 1.0 209.9 216.0 0.6775701 0.7029319 0.73913044 0.64285713 0.67285717 0.7114286
14000 0.85328573 0.8624643 0.87385714 1.0 209.9 216.0 0.6775701 0.7029319 0.73913044 0.64285713 0.67342865 0.7171429
14100 0.8541844 0.86341846 0.87475175 1.0 209.9 216.0 0.6775701 0.7029319 0.73913044 0.64285713 0.6751429 0.7171429
14200 0.85521126 0.8643521 0.8756338 1.0 209.8 216.0 0.68075114 0.70325005 0.73913044 0.64285713 0.67457145 0.7114286
14300 0.85615385 0.86528665 0.87650347 1.0 209.8 216.0 0.68075114 0.70325005 0.73913044 0.64285713 0.67457145 0.7114286
