rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
9200 0.82086957 0.833413 0.8452174 1.0 289.2 316.0 0.7364621 0.75837004 0.7762238 0.6085714 0.6642858 0.72
9300 0.82225806 0.8346344 0.84612906 1.0 289.6 317.0 0.734767 0.7577422 0.7762238 0.5914286 0.66171426 0.72
9400 0.82329786 0.8357767 0.8472341 1.0 288.9 318.0 0.734767 0.7596354 0.7781955 0.60571426 0.66 0.70285714
9500 0.82473683 0.83683145 0.8478947 1.0 288.3 317.0 0.734767 0.76113904 0.7816901 0.6028572 0.6614286 0.70285714
9600 0.8257292 0.8378438 0.8488542 1.0 288.5 318.0 0.73214287 0.76052356 0.78006876 0.6028572 0.6617143 0.7114286
9700 0.82731956 0.83892787 0.8502062 1.0 288.7 318.0 0.72953737 0.76006395 0.78014183 0.6028572 0.6585714 0.70285714
9800 0.8287755 0.8398776 0.8510204 1.0 288.9 318.0 0.72695035 0.7594975 0.7827586 0.5914286 0.66228575 0.74
9900 0.830303 0.84086865 0.8520202 1.0 288.9 316.0 0.7243816 0.7594811 0.7881944 0.5914286 0.6668571 0.74
10000 0.8319 0.84186 0.8529 1.0 288.8 316.0 0.7243816 0.7597851 0.78546715 0.5914286 0.6634286 0.71428573
10100 0.8331683 0.8428515 0.8534653 1.0 290.1 318.0 0.72183096 0.75637376 0.78006876 0.5914286 0.658 0.7114286
10200 0.83431375 0.84382355 0.8546078 1.0 290.0 316.0 0.72183096 0.75697285 0.78006876 0.5914286 0.6611428 0.72571427
10300 0.83514565 0.84488356 0.85592234 1.0 290.9 318.0 0.7167832 0.7550135 0.78006876 0.5914286 0.662 0.7228571
10400 0.83625 0.84583646 0.8569231 1.0 291.0 317.0 0.7243816 0.75460184 0.78006876 0.5914286 0.6594286 0.7342857
10500 0.83704764 0.8468381 0.8577143 1.0 291.0 316.0 0.7243816 0.7545948 0.7827586 0.5914286 0.65485716 0.69714284
10600 0.8381132 0.84790576 0.8584906 1.0 291.1 315.0 0.72183096 0.7543766 0.78006876 0.5914286 0.6557143 0.69714284
10700 0.838972 0.8488224 0.8596262 1.0 290.7 315.0 0.72695035 0.75545514 0.78006876 0.5914286 0.656 0.69714284
