rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
9000 0.8016667 0.8118 0.823 1.0 284.4 298.0 0.6254417 0.6563887 0.67753625 0.80857146 0.83599997 0.8742857
9100 0.8034066 0.8129341 0.82384616 1.0 285.1 297.0 0.6195286 0.65488756 0.67509025 0.80857146 0.83742857 0.87714285
9200 0.8048913 0.8143261 0.82521737 1.0 285.9 297.0 0.62323946 0.65293694 0.67753625 0.80857146 0.83742857 0.87714285
9300 0.8064516 0.8156022 0.82623655 1.0 286.7 301.0 0.6210526 0.6512063 0.67509025 0.79714286 0.8348571 0.88
9400 0.80787235 0.816734 0.8269149 1.0 286.5 301.0 0.62458473 0.6516497 0.68 0.79714286 0.8342856 0.8857143
9500 0.8089474 0.8179263 0.82821053 1.0 286.2 301.0 0.61744964 0.6524414 0.68 0.80285716 0.8365714 0.88285714
9600 0.8095833 0.81901044 0.82895833 1.0 284.3 302.0 0.6225166 0.65677613 0.68248177 0.79714286 0.83285713 0.8742857
9700 0.81051546 0.82005155 0.8301031 1.0 283.5 297.0 0.6329966 0.6584868 0.68248177 0.80857146 0.8351428 0.8742857
9800 0.81193876 0.8209592 0.8312245 1.0 283.3 296.0 0.6351351 0.6588572 0.68 0.7942857 0.83199996 0.86285716
9900 0.8132323 0.822101 0.83252525 1.0 283.5 295.0 0.63728815 0.658366 0.6760563 0.7942857 0.8322857 0.86285716
10000 0.8147 0.82320005 0.8335 1.0 283.9 298.0 0.6308725 0.6574743 0.67391306 0.80857146 0.8362857 0.8742857
10100 0.8160396 0.8243664 0.83445543 1.0 283.4 295.0 0.63214284 0.65860116 0.6760563 0.7942857 0.8317143 0.86285716
10200 0.817451 0.8255197 0.8352941 1.0 284.4 296.0 0.6279864 0.6563469 0.6784452 0.79142857 0.8314285 0.8685714
10300 0.81864077 0.82658255 0.8362136 1.0 283.5 293.0 0.62765956 0.6584126 0.68085104 0.79142857 0.8331429 0.86285716
10400 0.81961536 0.8276154 0.8371154 1.0 282.6 293.0 0.6366782 0.66041905 0.68327403 0.79142857 0.8317143 0.86285716
10500 0.8201905 0.8286667 0.8381905 1.0 283.0 294.0 0.6279864 0.6596013 0.6906475 0.79142857 0.8331429 0.86285716
10600 0.82113206 0.829717 0.83924526 1.0 282.1 295.0 0.6344086 0.6616448 0.68817204 0.79142857 0.834 0.86285716
10700 0.82252336 0.8308131 0.84009343 1.0 282.5 296.0 0.6351351 0.66071206 0.68085104 0.79142857 0.8337143 0.86285716
10800 0.8238889 0.8318056 0.8412037 1.0 282.1 293.0 0.641115 0.66155505 0.6784452 0.79142857 0.834 0.86285716
10900 0.8250459 0.83277065 0.8422018 1.0 281.5 289.0 0.6413044 0.6628855 0.6819788 0.79142857 0.8331429 0.86285716
11000 0.82609093 0.8336727 0.8430909 1.0 282.2 291.0 0.63898915 0.6612773 0.67741936 0.80857146 0.83457136 0.8657143
11100 0.8265766 0.8344324 0.84432435 1.0 280.9 290.0 0.6366907 0.66434664 0.68439716 0.80857146 0.8365714 0.8657143
11200 0.8275893 0.83542854 0.8453571 1.0 280.6 291.0 0.63898915 0.6651189 0.6819788 0.80857146 0.83542854 0.87142855
11300 0.8284071 0.83629197 0.8459292 1.0 280.0 291.0 0.6344086 0.6666785 0.6857143 0.79714286 0.8299999 0.86285716
11400 0.8292105 0.83724564 0.8468421 1.0 280.3 293.0 0.6254417 0.666092 0.68817204 0.8057143 0.8342856 0.8742857
11500 0.8298261 0.83806086 0.8474783 1.0 279.8 295.0 0.6237288 0.66731775 0.6857143 0.79142857 0.8397142 0.8742857
11600 0.83077586 0.8391207 0.84827584 1.0 279.8 296.0 0.6216216 0.6673402 0.6906475 0.80857146 0.83857137 0.8742857
11700 0.8313675 0.840094 0.8490598 1.0 279.1 290.0 0.63214284 0.66891825 0.6931408 0.79714286 0.8351428 0.87142855
11800 0.8324576 0.84102535 0.85 1.0 279.1 290.0 0.62989324 0.6689199 0.6981818 0.79142857 0.8314285 0.8657143
11900 0.8335294 0.8419832 0.85067225 1.0 278.3 289.0 0.6366907 0.6707588 0.6931408 0.79142857 0.8314285 0.8657143
12000 0.8345 0.84278333 0.8515 1.0 279.2 288.0 0.6366907 0.668512 0.6906475 0.79142857 0.8314285 0.86285716
