rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
15000 0.8246667 0.83393335 0.84473336 1.0 315.4 323.0 0.58204335 0.6059845 0.6383648 0.8485714 0.88828576 0.92285717
15100 0.8252318 0.83442384 0.8452318 1.0 316.0 327.0 0.5768025 0.60487235 0.64444447 0.8485714 0.88457143 0.9114286
15200 0.8257237 0.83497363 0.8456579 1.0 315.7 324.0 0.58044165 0.6054281 0.6485623 0.8485714 0.8820001 0.9057143
15300 0.8262091 0.8355293 0.8462745 1.0 315.0 323.0 0.5822785 0.6067171 0.6424051 0.8485714 0.8831428 0.9057143
15400 0.82675326 0.83607787 0.8464935 1.0 314.5 324.0 0.5862069 0.60767573 0.64037853 0.8485714 0.8834286 0.9114286
15500 0.8272903 0.83658063 0.8469032 1.0 313.3 324.0 0.584127 0.61005384 0.64649683 0.8457143 0.88542855 0.9114286
15600 0.8275641 0.83714104 0.8475641 1.0 312.3 320.0 0.58785945 0.6119641 0.6485623 0.8457143 0.8797143 0.9085714
15700 0.8279618 0.8375478 0.8480255 1.0 312.8 324.0 0.58598727 0.6110193 0.650641 0.85714287 0.8817142 0.9114286
15800 0.8284177 0.838019 0.8484177 1.0 313.4 327.0 0.58785945 0.6098553 0.6485623 0.85714287 0.88428575 0.9114286
15900 0.8290566 0.8385913 0.84886795 1.0 313.5 326.0 0.5916399 0.60966206 0.65273315 0.85714287 0.8834286 0.9114286
16000 0.8295 0.83917505 0.8494375 1.0 313.3 323.0 0.584127 0.6100669 0.6548387 0.8657143 0.88542855 0.9114286
16100 0.8300621 0.83979493 0.85 1.0 313.3 322.0 0.5862069 0.6100853 0.6569579 0.8657143 0.8894286 0.9142857
16200 0.8304321 0.84029007 0.85055554 1.0 313.3 321.0 0.584127 0.61016667 0.6633987 0.8685714 0.8888572 0.9142857
16300 0.83079755 0.8407853 0.85116565 1.0 313.0 322.0 0.5822785 0.6107505 0.65909094 0.87142855 0.8894286 0.91714287
16400 0.8309756 0.84126216 0.8517683 1.0 313.6 321.0 0.5822785 0.6096059 0.65909094 0.87142855 0.8888572 0.92
16500 0.83139396 0.8417697 0.85242426 1.0 313.1 321.0 0.584375 0.61057806 0.6569579 0.87142855 0.88857144 0.9142857
16600 0.831988 0.8423193 0.8530723 1.0 313.2 319.0 0.58044165 0.61042446 0.65909094 0.8685714 0.88457143 0.9142857
16700 0.8320958 0.84279644 0.85371256 1.0 311.5 318.0 0.58785945 0.6136264 0.64649683 0.8657143 0.88142854 0.9114286
16800 0.8326191 0.8433037 0.85440475 1.0 311.6 321.0 0.59354836 0.61339986 0.640678 0.86285716 0.88342845 0.9114286
16900 0.8330769 0.8438047 0.8550888 1.0 311.4 319.0 0.59305996 0.6138177 0.64285713 0.86285716 0.8834286 0.9114286
17000 0.8334706 0.84431183 0.8557647 1.0 312.1 321.0 0.58566976 0.61250556 0.640678 0.86285716 0.8822857 0.9114286
17100 0.83391815 0.8448831 0.85619885 1.0 312.5 323.0 0.58204335 0.6118225 0.64285713 0.86285716 0.88285714 0.9028571
17200 0.8344186 0.8453663 0.85656977 1.0 312.1 325.0 0.58566976 0.6124755 0.6383648 0.86285716 0.8817142 0.92
17300 0.8349711 0.8458265 0.856763 1.0 312.3 327.0 0.5875 0.6120804 0.6383648 0.86285716 0.8817142 0.9142857
17400 0.83511496 0.8463219 0.8572414 1.0 312.3 325.0 0.58785945 0.61199576 0.64444447 0.86285716 0.884 0.9142857
17500 0.8356571 0.84685147 0.85782856 1.0 310.9 326.0 0.595092 0.6147748 0.64037853 0.86285716 0.88285714 0.9142857
17600 0.83625 0.8474375 0.8584091 1.0 310.9 325.0 0.59692305 0.6147474 0.634375 0.86285716 0.8808571 0.91714287
17700 0.83677965 0.8479266 0.8588136 1.0 309.7 321.0 0.6032787 0.617097 0.6385135 0.86285716 0.8791429 0.9142857
17800 0.83713484 0.84843814 0.8594382 1.0 309.2 318.0 0.60655737 0.618053 0.64037853 0.86285716 0.88285714 0.9142857
17900 0.8373743 0.8489386 0.86 1.0 309.1 322.0 0.60248446 0.6183298 0.64037853 0.86285716 0.88685715 0.9142857
18000 0.8378889 0.84937775 0.8605 1.0 308.4 321.0 0.6012862 0.6198045 0.650641 0.86285716 0.88285714 0.9142857
18100 0.83834255 0.8499392 0.8610497 1.0 308.8 325.0 0.59692305 0.6190816 0.65273315 0.86285716 0.88199997 0.9142857
18200 0.83884615 0.85045606 0.8615934 1.0 308.0 326.0 0.595092 0.6207315 0.65909094 0.86285716 0.8811428 0.9142857
18300 0.83923495 0.850918 0.8621311 1.0 308.6 325.0 0.59692305 0.61950433 0.65909094 0.86285716 0.8794285 0.9142857
18400 0.8395652 0.8514131 0.8626087 1.0 308.7 326.0 0.595092 0.61929744 0.6612378 0.86285716 0.8782857 0.9142857
18500 0.839946 0.8519243 0.8632973 1.0 308.5 323.0 0.6006192 0.6196083 0.65909094 0.86285716 0.87942857 0.9142857
18600 0.8403763 0.8524516 0.8639785 1.0 307.0 323.0 0.6006192 0.6226956 0.6677632 0.86285716 0.87942857 0.9142857
