rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
9200 0.74326086 0.7478261 0.75956523 1.0 323.7 337.0 0.6456456 0.6628799 0.7030303 0.68 0.74657136 0.79142857
9300 0.7444086 0.7490322 0.76096773 1.0 323.2 339.0 0.64179105 0.66433084 0.70731705 0.67714286 0.74285716 0.7885714
9400 0.7456383 0.750383 0.7624468 1.0 322.2 339.0 0.6456456 0.66673696 0.7051672 0.66571426 0.7362857 0.7828571
9500 0.74663156 0.75166315 0.7637895 1.0 322.1 341.0 0.6437126 0.6669879 0.7051672 0.67714286 0.73142856 0.7828571
9600 0.7478125 0.7529167 0.7655208 1.0 322.1 339.0 0.6456456 0.6672344 0.6925373 0.6857143 0.7362857 0.78571427
9700 0.7498969 0.7542062 0.76701033 1.0 322.1 337.0 0.6433121 0.66785026 0.6925373 0.6857143 0.7322857 0.78571427
9800 0.75102043 0.755449 0.7680612 1.0 322.0 337.0 0.6433121 0.66802824 0.6925373 0.68857145 0.73742855 0.79714286
9900 0.75222224 0.75664645 0.7688889 1.0 321.3 335.0 0.6433121 0.66978765 0.70090634 0.6857143 0.7351428 0.79714286
10000 0.7542 0.75769 0.7694 1.0 321.4 338.0 0.64126986 0.66960233 0.6987952 0.66571426 0.74028575 0.78571427
10100 0.7550495 0.7588911 0.77069306 1.0 321.3 339.0 0.64126986 0.6701141 0.7060606 0.66571426 0.7351428 0.7771429
10200 0.7565686 0.76020586 0.77137256 1.0 320.7 338.0 0.6433121 0.67167914 0.7082067 0.6542857 0.74171436 0.8
10300 0.7576699 0.76139814 0.7730097 1.0 320.5 339.0 0.6474359 0.67212385 0.7060606 0.66571426 0.74285716 0.7828571
10400 0.75884616 0.7625577 0.7742308 1.0 321.1 341.0 0.6474359 0.67126036 0.7047619 0.6628571 0.74 0.7942857
10500 0.7601905 0.7635809 0.77514285 1.0 320.9 338.0 0.6474359 0.67190063 0.7060606 0.67142856 0.744 0.81142855
