rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
127 0.28346458 0.3755906 0.47244096 1.0 98.8 103.0 0.23 0.26343313 0.33663365 0.75581396 0.8744186 0.94186044
128 0.28125 0.37578124 0.4765625 1.0 98.9 103.0 0.23 0.26517612 0.33663365 0.75581396 0.8744186 0.94186044
129 0.27906978 0.37751937 0.48062015 1.0 98.9 103.0 0.23529412 0.26714697 0.33663365 0.75581396 0.87325585 0.94186044
130 0.2846154 0.37923074 0.4846154 1.0 99.2 104.0 0.23762377 0.26729205 0.33333334 0.75581396 0.877907 0.94186044
131 0.29007635 0.38015264 0.48854962 1.0 99.1 104.0 0.23762377 0.26859328 0.33333334 0.75581396 0.877907 0.94186044
132 0.28787878 0.37954542 0.4848485 1.0 99.1 104.0 0.23762377 0.27155563 0.33333334 0.75581396 0.8790698 0.94186044
133 0.2857143 0.38120303 0.48872182 1.0 99.3 104.0 0.23762377 0.272946 0.33333334 0.75581396 0.877907 0.9302326
134 0.2835821 0.38208956 0.49253732 1.0 99.3 104.0 0.23762377 0.272946 0.33333334 0.73255813 0.8744186 0.9302326
135 0.2888889 0.38222224 0.4888889 1.0 99.2 104.0 0.23762377 0.2752353 0.33333334 0.73255813 0.8744186 0.9302326
136 0.2867647 0.38161764 0.49264705 1.0 99.2 104.0 0.24742268 0.2762254 0.33333334 0.73255813 0.87558144 0.9302326
137 0.28467155 0.38175184 0.4890511 1.0 99.5 104.0 0.24742268 0.27836725 0.33333334 0.7906977 0.88023263 0.9302326
138 0.2826087 0.38333336 0.48550725 1.0 100.0 104.0 0.24742268 0.27793658 0.33333334 0.7906977 0.883721 0.94186044
139 0.2877698 0.3848921 0.48920864 1.0 100.1 104.0 0.24742268 0.2786822 0.33333334 0.7906977 0.8825582 0.94186044
140 0.29285714 0.3864286 0.4857143 1.0 100.1 104.0 0.24509804 0.27869728 0.33333334 0.7906977 0.88139546 0.94186044
141 0.29078013 0.38581556 0.4822695 1.0 100.4 104.0 0.24509804 0.28089368 0.33333334 0.7906977 0.8790698 0.94186044
142 0.28873238 0.38802814 0.47887325 1.0 100.5 105.0 0.24509804 0.2815805 0.33333334 0.7906977 0.8790698 0.94186044
143 0.2937063 0.39020982 0.48251748 1.0 100.5 105.0 0.24509804 0.2815805 0.33333334 0.7906977 0.88139546 0.94186044
144 0.2986111 0.3930556 0.4861111 1.0 100.6 105.0 0.25 0.28225583 0.33333334 0.7906977 0.88139546 0.94186044
145 0.3034483 0.39379308 0.48965517 1.0 100.6 105.0 0.25 0.2843338 0.33333334 0.7906977 0.8790698 0.94186044
146 0.30821916 0.39452058 0.48630136 1.0 100.6 105.0 0.24742268 0.28630757 0.34313726 0.7906977 0.8790698 0.94186044
