rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
115 0.22608696 0.33652171 0.40869564 1.0 89.0 92.0 0.14130434 0.17987002 0.24444444 0.7209302 0.83255816 0.9186047
116 0.23275863 0.337931 0.4051724 1.0 89.0 93.0 0.14285715 0.1798383 0.24444444 0.7209302 0.8313953 0.9186047
117 0.23076923 0.33846155 0.41025642 1.0 89.0 93.0 0.14285715 0.17978647 0.24444444 0.7209302 0.8313953 0.9186047
118 0.22881356 0.33728817 0.41525424 1.0 88.9 93.0 0.14285715 0.1823522 0.24444444 0.7209302 0.8313953 0.9186047
119 0.22689076 0.3369748 0.4117647 1.0 88.9 93.0 0.14285715 0.18228787 0.24175824 0.7209302 0.82558143 0.89534885
120 0.225 0.33666664 0.40833333 1.0 88.9 94.0 0.14285715 0.18333949 0.25 0.68604654 0.8197675 0.89534885
121 0.2231405 0.3363636 0.40495867 1.0 89.0 94.0 0.14285715 0.18317351 0.25 0.7209302 0.82325584 0.89534885
122 0.22131148 0.33688527 0.40983605 1.0 89.1 94.0 0.14285715 0.18296921 0.25 0.75581396 0.8290698 0.89534885
123 0.2195122 0.33739838 0.41463414 1.0 89.3 94.0 0.14130434 0.18257824 0.25 0.75581396 0.8267442 0.89534885
124 0.22580644 0.34032255 0.41935483 1.0 89.1 94.0 0.14130434 0.18302514 0.25 0.75581396 0.8255814 0.89534885
125 0.224 0.3424 0.424 1.0 89.2 94.0 0.14130434 0.18280807 0.25 0.75581396 0.82674426 0.89534885
126 0.22222222 0.3420635 0.42063493 1.0 89.2 94.0 0.14130434 0.18396774 0.25 0.75581396 0.83139545 0.9186047
127 0.22047244 0.3433071 0.42519686 1.0 89.4 94.0 0.14130434 0.18469362 0.25 0.75581396 0.83139545 0.9186047
128 0.21875 0.34375 0.421875 1.0 89.5 94.0 0.14130434 0.1855484 0.24731183 0.74418604 0.83255816 0.9186047
129 0.2248062 0.3465116 0.42635658 1.0 89.6 94.0 0.14130434 0.18531032 0.24731183 0.74418604 0.83255816 0.9186047
130 0.22307692 0.34692308 0.42307693 1.0 89.5 94.0 0.14130434 0.18554905 0.25 0.74418604 0.8348838 0.9302326
