rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
8800 0.93625 0.9399432 0.9475 1.0 68.9 72.0 1.0 1.0 1.0 0.6395349 0.6744186 0.73255813
8900 0.9369663 0.9406179 0.9480899 1.0 68.9 72.0 1.0 1.0 1.0 0.6395349 0.6744186 0.73255813
9000 0.93766665 0.9412778 0.9486667 1.0 68.9 72.0 1.0 1.0 1.0 0.6395349 0.6744186 0.73255813
9100 0.93835163 0.94192296 0.9492308 1.0 68.9 72.0 1.0 1.0 1.0 0.6395349 0.6744186 0.73255813
9200 0.93902177 0.9425543 0.9497826 1.0 68.9 72.0 1.0 1.0 1.0 0.6395349 0.6744186 0.73255813
9300 0.9396774 0.9431721 0.95032257 1.0 68.9 72.0 1.0 1.0 1.0 0.6395349 0.6744186 0.73255813
9400 0.9403191 0.9437765 0.9508511 1.0 68.9 72.0 1.0 1.0 1.0 0.6395349 0.6744186 0.73255813
9500 0.94094735 0.9443685 0.9513684 1.0 68.9 72.0 1.0 1.0 1.0 0.6395349 0.6744186 0.73255813
9600 0.9415625 0.9449479 0.951875 1.0 68.9 72.0 1.0 1.0 1.0 0.6395349 0.6744186 0.73255813
9700 0.94216496 0.94551545 0.9523711 1.0 68.9 72.0 1.0 1.0 1.0 0.6395349 0.6744186 0.73255813
9800 0.9427551 0.94606125 0.95285714 1.0 69.0 72.0 0.98571426 0.9985714 1.0 0.6395349 0.6744186 0.73255813
9900 0.9433333 0.94660604 0.9533333 1.0 69.1 72.0 0.9852941 0.99710083 1.0 0.6395349 0.6744186 0.73255813
10000 0.9439 0.94714004 0.9538 1.0 69.1 72.0 0.9852941 0.99710083 1.0 0.6395349 0.6744186 0.73255813
