rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
170 0.24705882 0.30941176 0.3647059 1.0 59.9 65.0 0.10769231 0.15085897 0.21428572 0.5116279 0.57441866 0.6744186
171 0.24561404 0.3105263 0.36842105 1.0 60.0 64.0 0.109375 0.15048268 0.21428572 0.5116279 0.57441866 0.6627907
172 0.24418604 0.3110465 0.37209302 1.0 60.0 64.0 0.109375 0.15049526 0.21428572 0.4883721 0.58023256 0.6627907
173 0.24277456 0.3104046 0.3699422 1.0 60.0 65.0 0.10769231 0.15048203 0.21428572 0.4883721 0.57209307 0.6627907
174 0.2413793 0.31034485 0.3678161 1.0 60.0 66.0 0.10606061 0.15055265 0.21428572 0.4883721 0.57093024 0.6744186
175 0.24 0.31142858 0.37142858 1.0 60.2 67.0 0.104477614 0.15357354 0.21428572 0.5 0.5697674 0.6744186
176 0.24431819 0.31306818 0.3693182 1.0 60.4 68.0 0.10294118 0.14978321 0.21428572 0.5 0.5732558 0.6744186
177 0.24858756 0.31355932 0.36723164 1.0 60.4 68.0 0.10294118 0.15147838 0.21428572 0.5 0.57325584 0.6627907
178 0.24719101 0.31516853 0.36516854 1.0 60.7 68.0 0.10294118 0.14894027 0.21052632 0.5116279 0.57790697 0.6627907
179 0.24581006 0.31396648 0.36312848 1.0 60.6 69.0 0.10144927 0.14940494 0.21052632 0.5232558 0.58255816 0.6627907
180 0.25 0.31666666 0.36666667 1.0 60.5 69.0 0.10144927 0.14978088 0.21428572 0.5232558 0.5813953 0.6627907
181 0.24861878 0.3165746 0.3646409 1.0 60.3 69.0 0.08695652 0.14540394 0.21428572 0.5232558 0.58720934 0.6744186
182 0.25274727 0.31703296 0.36263737 1.0 60.4 70.0 0.08571429 0.14534248 0.21428572 0.5232558 0.5895349 0.68604654
183 0.2513661 0.31748635 0.36065573 1.0 60.6 70.0 0.08571429 0.14494048 0.22807017 0.5232558 0.5895349 0.68604654
184 0.25 0.31684786 0.35869566 1.0 60.6 70.0 0.08571429 0.14334196 0.21052632 0.5232558 0.59651166 0.7093023
185 0.24864864 0.31675676 0.35675675 1.0 60.3 70.0 0.08571429 0.14406623 0.21052632 0.5232558 0.59651166 0.7093023
186 0.24731183 0.3172043 0.36021507 1.0 60.0 69.0 0.08695652 0.14650743 0.21052632 0.47674417 0.5813953 0.6627907
187 0.24598931 0.31711227 0.35828876 1.0 60.0 69.0 0.08695652 0.14478359 0.21052632 0.4883721 0.5872093 0.6744186
188 0.24468085 0.31648937 0.35638297 1.0 60.2 69.0 0.08695652 0.14768355 0.21052632 0.47674417 0.5918605 0.6744186
189 0.24338624 0.31640214 0.35978836 1.0 60.1 69.0 0.08695652 0.14789848 0.21052632 0.47674417 0.59186053 0.6627907
190 0.24736843 0.31842107 0.35789475 1.0 60.4 69.0 0.08695652 0.14715673 0.21052632 0.47674417 0.5930233 0.6627907
191 0.2460733 0.31780106 0.35602096 1.0 60.3 69.0 0.08695652 0.14744821 0.21052632 0.4651163 0.5918605 0.6627907
192 0.24479167 0.3177083 0.35416666 1.0 60.2 69.0 0.08695652 0.14765301 0.21052632 0.4651163 0.59302324 0.68604654
193 0.24352331 0.31813473 0.35751295 1.0 60.1 68.0 0.0882353 0.14780743 0.21428572 0.4651163 0.5895349 0.6744186
194 0.24226804 0.31804124 0.3556701 1.0 59.9 68.0 0.0882353 0.1482227 0.21428572 0.47674417 0.5883721 0.6744186
195 0.24102564 0.3174359 0.35384616 1.0 59.9 67.0 0.08955224 0.14807782 0.21428572 0.47674417 0.5895349 0.6744186
196 0.23979592 0.31734693 0.35204083 1.0 59.6 67.0 0.08955224 0.14859252 0.21428572 0.4651163 0.58023256 0.6744186
197 0.24365482 0.31725886 0.35532996 1.0 59.4 67.0 0.08955224 0.14905828 0.21428572 0.47674417 0.5837209 0.6627907
198 0.24747474 0.3191919 0.35858586 1.0 59.6 68.0 0.10294118 0.15190092 0.21428572 0.47674417 0.58488375 0.6627907
199 0.24623115 0.3201005 0.36180905 1.0 60.0 69.0 0.10144927 0.15591043 0.21052632 0.47674417 0.5895349 0.6627907
200 0.25 0.321 0.36 1.0 59.9 69.0 0.10144927 0.1528286 0.21052632 0.45348838 0.59069765 0.6744186
201 0.24875621 0.32238808 0.3631841 1.0 60.1 69.0 0.10144927 0.15386388 0.21875 0.45348838 0.59418607 0.6744186
202 0.24752475 0.32178217 0.36138615 1.0 60.0 69.0 0.10144927 0.15411213 0.21875 0.45348838 0.59534883 0.6744186
203 0.25123152 0.3221675 0.3596059 1.0 59.8 68.0 0.10294118 0.15444049 0.21875 0.44186047 0.5906977 0.6395349
204 0.25490198 0.32352942 0.3627451 1.0 59.6 67.0 0.104477614 0.15647644 0.21875 0.44186047 0.5895349 0.6395349
205 0.25853658 0.32390243 0.36097562 1.0 59.5 66.0 0.10606061 0.15493982 0.21875 0.44186047 0.58023256 0.627907
206 0.25728154 0.32572812 0.36407766 1.0 59.7 66.0 0.10606061 0.15615451 0.21875 0.45348838 0.5813953 0.627907
