rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
9700 0.8956701 0.901433 0.9073196 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
9800 0.8967347 0.90243876 0.9082653 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
9900 0.8977778 0.90341413 0.9091919 1.0 65.2 69.0 0.98507464 0.9985075 1.0 0.3604651 0.43255815 0.55813956
10000 0.8988 0.90437 0.9101 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
10100 0.89980197 0.9053168 0.9109901 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
10200 0.9007843 0.90624505 0.91186273 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
10300 0.9017476 0.9071456 0.9127185 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
10400 0.9026923 0.90803844 0.9135577 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
10500 0.90361905 0.90891427 0.91438097 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
10600 0.9045283 0.90977365 0.91518867 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
10700 0.90542054 0.91061676 0.9159813 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
10800 0.9062963 0.91144437 0.91675925 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
10900 0.907156 0.9122569 0.9175229 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
11000 0.908 0.91305447 0.91827273 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
11100 0.90882885 0.9138379 0.91900903 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
11200 0.9096429 0.9146072 0.91973215 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
11300 0.9104425 0.91536295 0.92044246 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
11400 0.91122806 0.9161053 0.9211404 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
11500 0.912 0.9168347 0.92182606 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
11600 0.91275865 0.9175517 0.9225 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
11700 0.9135043 0.91825646 0.9231624 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
11800 0.91423726 0.91894925 0.9238136 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
11900 0.914958 0.91963035 0.9244538 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
12000 0.91566664 0.9202999 0.92508334 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
12100 0.91636366 0.9209587 0.92570245 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
12200 0.91704917 0.92160654 0.9263115 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
12300 0.9177236 0.9222439 0.9269106 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
12400 0.9183871 0.922871 0.9275 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
12500 0.91904 0.923488 0.92808 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
12600 0.91968256 0.9240953 0.9286508 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
12700 0.92031497 0.9246929 0.92921257 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
12800 0.9209375 0.9252812 0.92976564 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
12900 0.9215504 0.9258605 0.9303101 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
13000 0.92215383 0.9264307 0.93084615 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
13100 0.9227481 0.9269923 0.9313741 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
13200 0.92333335 0.9275379 0.93189394 1.0 65.2 69.0 0.983871 0.99838716 1.0 0.37209302 0.43139535 0.53488374
13300 0.9239098 0.9280752 0.932406 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
13400 0.92447764 0.92861193 0.93291044 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
13500 0.925037 0.92914075 0.9334074 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
13600 0.92558825 0.92966175 0.9338971 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
13700 0.92613137 0.9301751 0.9343796 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
13800 0.9266667 0.9306811 0.93485504 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
13900 0.92719424 0.9311799 0.9353237 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
14000 0.9277143 0.9316715 0.9357857 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
14100 0.92822695 0.93215597 0.93624115 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
14200 0.9287324 0.93263376 0.93669015 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
14300 0.92923075 0.9331049 0.9371329 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
14400 0.92972225 0.93356955 0.93756944 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
14500 0.9302069 0.93402755 0.938 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
14600 0.9306849 0.9344794 0.93842465 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
14700 0.93115646 0.9349252 0.93884355 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
14800 0.9316216 0.93536484 0.9392567 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
14900 0.9320805 0.9357985 0.9396644 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
