rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
113 0.25663716 0.3035398 0.38938054 1.0 62.8 73.0 0.1780822 0.23515406 0.31746033 0.43023255 0.5337209 0.7093023
114 0.25438598 0.30438596 0.3859649 1.0 62.7 73.0 0.1780822 0.23895018 0.32258064 0.43023255 0.53255814 0.6976744
115 0.2521739 0.3052174 0.38260868 1.0 63.0 73.0 0.1780822 0.23769435 0.32786885 0.44186047 0.5313953 0.6744186
116 0.25862068 0.3051724 0.37931034 1.0 63.1 73.0 0.1780822 0.2372582 0.32786885 0.44186047 0.5406977 0.68604654
117 0.26495728 0.30769232 0.37606838 1.0 63.1 72.0 0.18055555 0.23717919 0.32786885 0.44186047 0.5523256 0.68604654
118 0.26271185 0.3076271 0.38135594 1.0 63.2 72.0 0.18055555 0.23863932 0.33333334 0.44186047 0.53837216 0.68604654
119 0.26050422 0.3092437 0.38655463 1.0 63.2 72.0 0.18055555 0.24020183 0.33333334 0.43023255 0.5430233 0.68604654
120 0.26666668 0.31083336 0.38333333 1.0 63.3 73.0 0.19178082 0.24132435 0.33333334 0.43023255 0.5453488 0.68604654
121 0.2644628 0.31157026 0.38842976 1.0 63.5 73.0 0.19178082 0.24055414 0.33333334 0.43023255 0.5476744 0.68604654
122 0.2704918 0.31311476 0.3852459 1.0 64.3 74.0 0.1891892 0.24227862 0.32786885 0.44186047 0.5511628 0.6511628
123 0.27642277 0.31219512 0.3821138 1.0 64.5 74.0 0.1891892 0.23989284 0.32786885 0.45348838 0.55697674 0.6395349
124 0.27419356 0.31290323 0.37903225 1.0 64.7 74.0 0.1891892 0.23731332 0.32258064 0.45348838 0.5627907 0.6395349
125 0.272 0.3136 0.376 1.0 64.7 74.0 0.1891892 0.23579457 0.32258064 0.45348838 0.5616279 0.6395349
126 0.26984128 0.31269842 0.37301588 1.0 65.0 74.0 0.1891892 0.23630795 0.32258064 0.43023255 0.5651163 0.627907
127 0.26771653 0.3133858 0.37795275 1.0 64.8 74.0 0.1891892 0.23707871 0.32258064 0.47674417 0.57209307 0.6395349
128 0.265625 0.3125 0.375 1.0 64.9 73.0 0.19178082 0.23491108 0.32258064 0.4883721 0.5697675 0.6395349
129 0.27131784 0.3139535 0.37984496 1.0 65.3 74.0 0.19402985 0.2398012 0.32258064 0.4883721 0.5813954 0.6395349
130 0.26923078 0.31538463 0.37692308 1.0 65.6 75.0 0.19402985 0.23703718 0.32258064 0.5116279 0.5860466 0.6395349
131 0.26717559 0.31603053 0.3816794 1.0 65.6 75.0 0.19402985 0.23544486 0.32258064 0.5116279 0.5860465 0.6744186
132 0.2651515 0.31439394 0.37878788 1.0 65.6 75.0 0.19402985 0.23401625 0.32258064 0.5116279 0.58488375 0.6744186
133 0.2631579 0.31578946 0.37593985 1.0 65.9 75.0 0.19402985 0.23436308 0.32258064 0.5 0.5883721 0.6627907
134 0.26119402 0.31492537 0.38059703 1.0 65.6 76.0 0.1969697 0.23702955 0.32258064 0.5116279 0.5883721 0.6627907
135 0.25925925 0.3140741 0.37777779 1.0 65.8 76.0 0.19736843 0.23474562 0.31746033 0.5116279 0.5837209 0.6395349
136 0.25735295 0.31397063 0.375 1.0 66.3 76.0 0.1969697 0.23289219 0.3125 0.5116279 0.5918605 0.6511628
137 0.26277372 0.31532845 0.37956205 1.0 66.3 76.0 0.1884058 0.22983822 0.3125 0.5116279 0.5860465 0.6395349
138 0.26086956 0.31666666 0.38405797 1.0 66.3 76.0 0.19117647 0.22833785 0.3015873 0.4883721 0.5790698 0.6395349
139 0.26618704 0.3179856 0.38848922 1.0 66.4 76.0 0.1884058 0.23116557 0.3015873 0.4883721 0.5767442 0.6395349
140 0.2642857 0.31785715 0.3857143 1.0 66.6 76.0 0.1884058 0.230412 0.3015873 0.4883721 0.5767442 0.6395349
141 0.26950353 0.32056737 0.39007092 1.0 67.0 76.0 0.18571429 0.22753263 0.296875 0.5 0.57790697 0.6395349
142 0.2746479 0.3197183 0.3943662 1.0 67.1 76.0 0.18571429 0.22558792 0.2923077 0.5 0.5837209 0.6395349
143 0.27972028 0.31888112 0.3916084 1.0 67.4 76.0 0.18309858 0.22459812 0.28787878 0.47674417 0.57325584 0.6395349
144 0.2777778 0.31875 0.3888889 1.0 67.5 75.0 0.18309858 0.22576745 0.2835821 0.47674417 0.57558143 0.6511628
145 0.28275862 0.31931037 0.39310345 1.0 67.4 75.0 0.18571429 0.22299819 0.2835821 0.4883721 0.5651163 0.61627907
146 0.28082192 0.31986302 0.39041096 1.0 67.6 75.0 0.18571429 0.2224513 0.2835821 0.5 0.55697674 0.61627907
147 0.27891156 0.3197279 0.3877551 1.0 67.7 75.0 0.18571429 0.22370577 0.2835821 0.4883721 0.55465114 0.61627907
148 0.27702704 0.32094595 0.38513514 1.0 67.7 75.0 0.18571429 0.22504313 0.2835821 0.4883721 0.55232555 0.60465115
149 0.2751678 0.32080537 0.38255033 1.0 68.1 75.0 0.18309858 0.22367835 0.2835821 0.4883721 0.56046516 0.60465115
150 0.27333334 0.32133332 0.38 1.0 68.0 75.0 0.18309858 0.22092438 0.27941176 0.5 0.56046516 0.61627907
151 0.2781457 0.32251656 0.37748346 1.0 68.3 76.0 0.18309858 0.22153883 0.2835821 0.5 0.56627905 0.627907
152 0.27631578 0.32171053 0.375 1.0 68.5 76.0 0.18055555 0.21952963 0.2835821 0.4883721 0.5662791 0.627907
153 0.27450982 0.32222226 0.37254903 1.0 68.4 76.0 0.18055555 0.2199163 0.2835821 0.4883721 0.56744194 0.6511628
154 0.27272728 0.3214286 0.37662336 1.0 68.6 76.0 0.18055555 0.21634045 0.2835821 0.4883721 0.5709303 0.6511628
155 0.27096775 0.32064515 0.37419355 1.0 68.5 76.0 0.18055555 0.21677506 0.28787878 0.47674417 0.57906973 0.6511628
156 0.26923078 0.32115385 0.37179488 1.0 68.5 76.0 0.18055555 0.218292 0.28787878 0.4883721 0.57441866 0.6627907
157 0.27388534 0.32229298 0.36942676 1.0 68.5 76.0 0.18055555 0.21827085 0.28787878 0.4883721 0.57790697 0.6744186
158 0.278481 0.32405064 0.36708862 1.0 68.6 77.0 0.18055555 0.21351402 0.28787878 0.4883721 0.57674426 0.6627907
159 0.27672955 0.32327047 0.36477986 1.0 68.6 77.0 0.18055555 0.21360862 0.2923077 0.4883721 0.5767442 0.6511628
160 0.28125 0.32375002 0.36875 1.0 68.6 78.0 0.18309858 0.21800423 0.2923077 0.4883721 0.5755814 0.6511628
161 0.2857143 0.3242236 0.36645964 1.0 68.9 77.0 0.17910448 0.21580517 0.2923077 0.5116279 0.58255816 0.6511628
162 0.28395063 0.32345682 0.36419752 1.0 68.6 77.0 0.18181819 0.21668498 0.296875 0.5 0.57558143 0.6511628
163 0.28834355 0.32515335 0.36196318 1.0 69.0 78.0 0.17910448 0.21700636 0.296875 0.5 0.58255816 0.7209302
164 0.28658536 0.32439023 0.3597561 1.0 69.0 78.0 0.1764706 0.2156548 0.296875 0.5 0.57906973 0.68604654
165 0.28484848 0.32484847 0.36363637 1.0 68.8 78.0 0.1764706 0.21631269 0.296875 0.5 0.57558143 0.68604654
166 0.28915662 0.32650605 0.36144578 1.0 68.6 77.0 0.1764706 0.21686082 0.296875 0.5 0.57790697 0.68604654
167 0.28742516 0.3257485 0.35928145 1.0 68.5 77.0 0.1764706 0.21714373 0.296875 0.5 0.5767442 0.68604654
168 0.2857143 0.32797623 0.36309522 1.0 68.6 78.0 0.1764706 0.21833667 0.3015873 0.5 0.5802325 0.6976744
169 0.28994083 0.32840237 0.3668639 1.0 68.6 78.0 0.1764706 0.21861272 0.31746033 0.5116279 0.594186 0.6976744
170 0.29411766 0.33 0.37058824 1.0 68.6 78.0 0.1764706 0.21840206 0.3125 0.5232558 0.594186 0.6976744
171 0.29239765 0.328655 0.36842105 1.0 68.8 78.0 0.1764706 0.21779251 0.3125 0.5232558 0.5895349 0.6627907
172 0.29069766 0.32906976 0.37209302 1.0 68.9 78.0 0.1764706 0.21732631 0.30769232 0.53488374 0.5895349 0.6627907
173 0.2947977 0.32947975 0.37572256 1.0 68.7 78.0 0.1764706 0.21669118 0.30769232 0.53488374 0.5883721 0.6627907
174 0.29310346 0.32931036 0.37356323 1.0 69.0 78.0 0.1764706 0.21691982 0.3030303 0.53488374 0.5988372 0.6511628
175 0.29142857 0.32914284 0.37714285 1.0 69.4 79.0 0.1884058 0.22293177 0.3030303 0.47674417 0.5976745 0.6627907
176 0.28977272 0.32954544 0.3806818 1.0 69.7 79.0 0.18571429 0.21929216 0.3030303 0.5 0.59651166 0.6627907
177 0.2881356 0.3316384 0.38418078 1.0 69.9 79.0 0.18571429 0.21695022 0.29850745 0.5 0.59651166 0.6627907
178 0.28651685 0.3320225 0.38764045 1.0 70.0 79.0 0.18571429 0.21798174 0.29850745 0.5116279 0.59651166 0.6627907
179 0.2849162 0.33351955 0.38547486 1.0 70.1 79.0 0.18571429 0.21901336 0.30882353 0.53488374 0.6034883 0.6744186
180 0.2888889 0.3333333 0.38333333 1.0 70.2 79.0 0.1884058 0.2155278 0.28985506 0.53488374 0.6011628 0.6744186
181 0.29281768 0.33370167 0.38121548 1.0 70.2 78.0 0.19117647 0.2183758 0.3043478 0.53488374 0.59767437 0.68604654
182 0.2912088 0.3335165 0.3846154 1.0 70.2 78.0 0.19117647 0.21689868 0.3043478 0.5116279 0.5918605 0.68604654
183 0.29508197 0.33442622 0.38251367 1.0 70.3 78.0 0.19117647 0.21657233 0.3043478 0.53488374 0.59302324 0.6511628
184 0.29347825 0.33478263 0.38043478 1.0 70.4 78.0 0.19117647 0.21747088 0.3 0.53488374 0.6011628 0.68604654
185 0.2972973 0.33675677 0.3783784 1.0 70.4 78.0 0.19117647 0.21895948 0.3 0.53488374 0.59651166 0.68604654
186 0.2956989 0.33817202 0.38172042 1.0 70.4 78.0 0.19117647 0.21918435 0.3043478 0.53488374 0.583721 0.68604654
187 0.29411766 0.3385027 0.37967914 1.0 70.6 78.0 0.1884058 0.2172213 0.3043478 0.5232558 0.5883721 0.6976744
188 0.2925532 0.3382979 0.3776596 1.0 70.5 78.0 0.1884058 0.21751115 0.3043478 0.4883721 0.5883721 0.74418604
189 0.29100528 0.33703703 0.37566137 1.0 70.5 77.0 0.1884058 0.21746269 0.3043478 0.47674417 0.5895349 0.74418604
190 0.28947368 0.33736843 0.37894738 1.0 70.6 77.0 0.18571429 0.21879268 0.30882353 0.45348838 0.59302324 0.75581396
191 0.29319373 0.3371728 0.37696335 1.0 70.7 78.0 0.18571429 0.21687405 0.3043478 0.45348838 0.59069765 0.75581396
192 0.296875 0.33906248 0.375 1.0 70.8 78.0 0.18571429 0.21656676 0.3043478 0.45348838 0.5918604 0.75581396
193 0.30051813 0.3393782 0.373057 1.0 70.7 77.0 0.17142858 0.2154953 0.28985506 0.4651163 0.6011628 0.75581396
194 0.29896906 0.33969072 0.37628865 1.0 70.6 77.0 0.17142858 0.21298254 0.28985506 0.45348838 0.6034883 0.76744187
195 0.2974359 0.3394872 0.37435898 1.0 70.5 77.0 0.17142858 0.21322438 0.28985506 0.45348838 0.60232556 0.7790698
196 0.29591838 0.33928573 0.37244898 1.0 70.7 77.0 0.17142858 0.21244936 0.2857143 0.4651163 0.6 0.75581396
197 0.2994924 0.33959392 0.37563452 1.0 70.4 76.0 0.17142858 0.21475157 0.2857143 0.4651163 0.59651166 0.75581396
198 0.2979798 0.33939397 0.37878788 1.0 70.5 76.0 0.16901408 0.21319214 0.2857143 0.4651163 0.5953489 0.75581396
199 0.2964824 0.33819094 0.38190955 1.0 70.3 76.0 0.17142858 0.21083479 0.26760563 0.47674417 0.5883721 0.74418604
200 0.295 0.3385 0.385 1.0 70.6 76.0 0.16901408 0.20981374 0.2638889 0.47674417 0.5883721 0.74418604
201 0.29353234 0.33681592 0.38308457 1.0 70.9 76.0 0.16901408 0.20893519 0.2638889 0.5116279 0.5860465 0.68604654
202 0.2920792 0.33613864 0.38613862 1.0 70.8 76.0 0.16901408 0.20920154 0.2638889 0.5116279 0.583721 0.68604654
203 0.29064038 0.3374384 0.38916257 1.0 70.8 76.0 0.17142858 0.20917663 0.2638889 0.5116279 0.5860465 0.68604654
204 0.29411766 0.33676472 0.3872549 1.0 71.0 76.0 0.17142858 0.20876233 0.2638889 0.4883721 0.594186 0.68604654
205 0.297561 0.33560973 0.38536584 1.0 70.8 76.0 0.16901408 0.2094949 0.26760563 0.5116279 0.60116273 0.7093023
206 0.30097088 0.33640778 0.38349515 1.0 71.1 76.0 0.16901408 0.20991334 0.26760563 0.5 0.6 0.7093023
207 0.29951692 0.33719808 0.38164252 1.0 70.9 75.0 0.17142858 0.21041794 0.26760563 0.5116279 0.59534883 0.68604654
