rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
106 0.21698113 0.2990566 0.36792454 1.0 96.4 105.0 0.15053764 0.18259129 0.23 0.76744187 0.85930234 0.9186047
107 0.22429906 0.2981308 0.36448598 1.0 96.8 106.0 0.15053764 0.182759 0.23 0.76744187 0.8616279 0.9186047
108 0.23148148 0.29814819 0.3611111 1.0 97.0 106.0 0.15053764 0.18540776 0.23 0.76744187 0.8627907 0.90697676
109 0.23853211 0.29999998 0.35779816 1.0 97.2 106.0 0.15053764 0.1861679 0.23 0.76744187 0.8616279 0.90697676
110 0.23636363 0.3009091 0.35454544 1.0 97.0 106.0 0.15053764 0.18659058 0.23232323 0.76744187 0.86162794 0.90697676
111 0.23423423 0.30270272 0.35135135 1.0 97.3 106.0 0.15053764 0.18604842 0.23232323 0.76744187 0.8627907 0.90697676
112 0.23214285 0.30535716 0.35714287 1.0 97.4 106.0 0.15053764 0.18384552 0.23232323 0.74418604 0.86046517 0.90697676
113 0.23893805 0.3079646 0.3539823 1.0 97.6 107.0 0.15053764 0.18047896 0.23232323 0.7093023 0.86046517 0.90697676
114 0.23684211 0.30964914 0.35964912 1.0 97.8 107.0 0.15053764 0.18010762 0.22222222 0.74418604 0.8662791 0.90697676
115 0.2347826 0.3078261 0.35652173 1.0 98.0 107.0 0.15053764 0.18174417 0.23232323 0.76744187 0.872093 0.9186047
116 0.2413793 0.3077586 0.36206895 1.0 98.1 107.0 0.15053764 0.18361399 0.23232323 0.76744187 0.883721 0.95348835
117 0.24786325 0.30683762 0.35897437 1.0 98.2 106.0 0.13978495 0.18544789 0.23232323 0.8023256 0.883721 0.9186047
118 0.2542373 0.3059322 0.3559322 1.0 98.6 108.0 0.13829787 0.18482478 0.23232323 0.81395346 0.88139534 0.9186047
119 0.25210086 0.3042017 0.3529412 1.0 98.8 108.0 0.13829787 0.18446234 0.23232323 0.8023256 0.88139534 0.9302326
120 0.25 0.3041667 0.35833332 1.0 99.3 109.0 0.13829787 0.18545787 0.23232323 0.81395346 0.88255817 0.9302326
121 0.25619835 0.30413225 0.3553719 1.0 99.5 110.0 0.13829787 0.1850212 0.23232323 0.81395346 0.88023263 0.9302326
122 0.25409836 0.304918 0.36065573 1.0 99.7 110.0 0.13829787 0.18569127 0.23232323 0.81395346 0.88023263 0.9302326
123 0.25203252 0.30569106 0.36585367 1.0 99.9 110.0 0.13829787 0.1852283 0.23232323 0.81395346 0.88139546 0.9302326
124 0.25 0.30564517 0.36290324 1.0 100.1 110.0 0.14893617 0.18697771 0.22222222 0.8023256 0.883721 0.9302326
125 0.248 0.3048 0.36 1.0 100.0 109.0 0.14893617 0.1871467 0.22222222 0.8023256 0.88255817 0.9302326
