rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
13600 0.9352941 0.93886775 0.94191176 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
13700 0.9357664 0.9393139 0.9423358 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
13800 0.9362319 0.9397537 0.9427536 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
13900 0.9366906 0.940187 0.9431655 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
14000 0.93714285 0.94061434 0.94357145 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
14100 0.93758863 0.94103545 0.94397163 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
14200 0.93802816 0.9414507 0.9443662 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
14300 0.93846154 0.9418601 0.94475526 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
14400 0.9388889 0.9422639 0.9451389 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
14500 0.9393104 0.94266206 0.94551724 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
14600 0.93972605 0.94305485 0.9458904 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
14700 0.9401361 0.9434422 0.9462585 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
14800 0.94054055 0.9438243 0.9466216 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
14900 0.9409396 0.94420135 0.9469799 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
15000 0.94133335 0.9445733 0.94733334 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
15100 0.94172186 0.9449404 0.94768214 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
15200 0.94210523 0.94530267 0.9480263 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
15300 0.94248366 0.94566023 0.948366 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
15400 0.94285715 0.946013 0.9487013 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
15500 0.9432258 0.94636136 0.94903225 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
15600 0.94358975 0.94670516 0.949359 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
15700 0.94394904 0.94704455 0.9496815 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
15800 0.9443038 0.94737977 0.95 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
15900 0.9446541 0.94771063 0.95031446 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
16000 0.945 0.94803745 0.950625 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
16100 0.9453416 0.9483603 0.95093167 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
16200 0.945679 0.9486791 0.9512346 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
16300 0.94601226 0.9489938 0.95153373 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
